2844.48	42.1	318.439	0.034	0.079	0.621	0.0	0.0	2486741.926	1.0
2845.48	41.981	317.77	0.034	0.079	0.608	0.0	0.0	2486742.533	1.0
2846.48	41.863	317.107	0.034	0.079	0.595	0.0	0.0	2486743.128	1.0
2847.48	41.746	316.45	0.034	0.079	0.583	0.0	0.0	2486743.711	1.0
2848.48	41.63	315.801	0.034	0.079	0.571	0.0	0.0	2486744.281	1.0
2849.48	41.515	315.157	0.034	0.079	0.559	0.0	0.0	2486744.84	1.0
2850.48	41.401	314.521	0.034	0.079	0.548	0.0	0.0	2486745.388	1.0
2851.48	41.288	313.89	0.034	0.079	0.537	0.0	0.0	2486745.924	1.0
2852.48	41.176	313.265	0.034	0.079	0.526	0.0	0.0	2486746.45	1.0
2853.48	41.065	312.647	0.034	0.079	0.516	0.0	0.0	2486746.966	1.0
2854.48	40.955	312.035	0.034	0.079	0.506	0.0	0.0	2486747.472	1.0
2855.48	40.846	311.428	0.034	0.079	0.496	0.0	0.0	2486747.968	1.0
2856.48	40.738	310.827	0.034	0.079	0.487	0.0	0.0	2486748.455	1.0
2857.48	40.631	310.232	0.034	0.079	0.478	0.0	0.0	2486748.932	1.0
2858.48	40.525	309.643	0.034	0.079	0.469	0.0	0.0	2486749.401	1.0
2859.48	40.42	309.059	0.034	0.079	0.46	0.0	0.0	2486749.861	1.0
2860.48	40.315	308.48	0.034	0.079	0.452	0.0	0.0	2486750.312	1.0
2861.48	40.212	307.907	0.034	0.079	0.443	0.0	0.0	2486750.756	1.0
2862.48	40.109	307.339	0.034	0.079	0.435	0.0	0.0	2486751.191	1.0
2863.48	40.007	306.776	0.034	0.079	0.428	0.0	0.0	2486751.619	1.0
2864.48	39.906	306.218	0.034	0.079	0.42	0.0	0.0	2486752.039	1.0
2865.48	39.805	305.666	0.034	0.079	0.413	0.0	0.0	2486752.452	1.0
2866.48	39.706	305.118	0.034	0.079	0.406	0.0	0.0	2486752.858	1.0
2867.48	39.607	304.575	0.034	0.079	0.399	0.0	0.0	2486753.256	1.0
2868.48	39.509	304.037	0.034	0.079	0.392	0.0	0.0	2486753.648	1.0
2869.48	39.411	303.504	0.034	0.079	0.385	0.0	0.0	2486754.033	1.0
2870.48	39.315	302.976	0.034	0.079	0.379	0.0	0.0	2486754.412	1.0
2871.48	39.219	302.452	0.034	0.079	0.372	0.0	0.0	2486754.785	1.0
2872.48	39.124	301.932	0.034	0.079	0.366	0.0	0.0	2486755.151	1.0
2873.48	39.029	301.417	0.034	0.079	0.36	0.0	0.0	2486755.511	1.0
2874.48	38.936	300.907	0.034	0.079	0.355	0.0	0.0	2486755.866	1.0
2875.48	38.843	300.401	0.034	0.079	0.349	0.0	0.0	2486756.215	1.0
2876.48	38.75	299.899	0.034	0.079	0.343	0.0	0.0	2486756.558	1.0
2877.48	38.659	299.401	0.034	0.079	0.338	0.0	0.0	2486756.896	1.0
2878.48	38.568	298.908	0.034	0.079	0.332	0.0	0.0	2486757.228	1.0
2879.48	38.477	298.419	0.034	0.079	0.327	0.0	0.0	2486757.555	1.0
2880.48	38.387	297.933	0.034	0.079	0.322	0.0	0.0	2486757.877	1.0
2881.48	38.298	297.452	0.034	0.079	0.317	0.0	0.0	2486758.195	1.0
2882.48	38.21	296.975	0.034	0.079	0.312	0.0	0.0	2486758.507	1.0
2883.48	38.122	296.501	0.034	0.079	0.308	0.0	0.0	2486758.815	1.0
2884.48	38.034	296.032	0.034	0.079	0.303	0.0	0.0	2486759.118	1.0
2885.48	37.948	295.566	0.034	0.079	0.298	0.0	0.0	2486759.416	1.0
2886.48	37.862	295.104	0.034	0.079	0.294	0.0	0.0	2486759.71	1.0
2887.48	37.776	294.645	0.034	0.079	0.29	0.0	0.0	2486760.0	1.0
2888.48	37.691	294.19	0.034	0.079	0.285	0.0	0.0	2486760.285	1.0
2889.48	37.607	293.739	0.034	0.079	0.281	0.0	0.0	2486760.566	1.0
2890.48	37.523	293.292	0.034	0.079	0.277	0.0	0.0	2486760.843	1.0
2891.48	37.439	292.847	0.034	0.079	0.273	0.0	0.0	2486761.116	1.0
2892.48	37.357	292.407	0.034	0.079	0.269	0.0	0.0	2486761.386	1.0
2893.48	37.274	291.97	0.034	0.079	0.265	0.0	0.0	2486761.651	1.0
2894.48	37.193	291.536	0.034	0.079	0.262	0.0	0.0	2486761.913	1.0
2895.48	37.112	291.106	0.034	0.079	0.258	0.0	0.0	2486762.171	1.0
2896.48	37.031	290.679	0.034	0.079	0.254	0.0	0.0	2486762.425	1.0
2897.48	36.951	290.255	0.034	0.079	0.251	0.0	0.0	2486762.676	1.0
2898.48	36.871	289.835	0.034	0.079	0.247	0.0	0.0	2486762.923	1.0
2899.48	36.792	289.417	0.034	0.079	0.244	0.0	0.0	2486763.167	1.0
2900.48	36.713	289.003	0.034	0.079	0.241	0.0	0.0	2486763.408	1.0
2901.48	36.635	288.592	0.034	0.079	0.237	0.0	0.0	2486763.646	1.0
