2482.100	87.844	300.000	22.200	7.024	100765.461	0.000	0.000.1	0.000.2	1.00000
2482.2	87.838	300.515	22.2	7.024	100814.251	0.0	0.0	10081.425	1.0
2482.65	87.81	302.837	22.2	7.024	101041.07	0.0	0.0	55549.906	1.0
2483.65	87.748	308.017	22.2	7.024	101562.769	0.0	0.0	157112.675	1.0
2484.65	87.686	313.214	22.2	7.024	102125.824	0.0	0.0	259238.5	1.0
2485.65	87.624	318.426	22.2	7.024	102691.794	0.0	0.0	361930.294	1.0
2486.65	87.561	323.654	22.2	7.024	103260.764	0.0	0.0	465191.058	1.0
2487.65	87.498	328.897	22.2	7.024	103832.771	0.0	0.0	569023.829	1.0
2488.65	87.436	334.157	22.2	7.024	104407.809	0.0	0.0	673431.638	1.0
2489.65	87.372	339.432	22.2	7.024	104985.978	0.0	0.0	778417.616	1.0
2490.65	87.309	344.723	22.2	7.024	105567.288	0.0	0.0	883984.904	1.0
2491.65	87.246	350.029	22.2	7.024	106151.782	0.0	0.0	990136.686	1.0
2492.65	87.182	355.352	22.2	7.024	106739.54	0.0	0.0	1096876.226	1.0
2493.65	87.119	360.688	22.2	7.024	107330.568	0.0	0.0	1204206.795	1.0
2494.65	87.055	366.037	22.2	7.024	107924.948	0.0	0.0	1312131.743	1.0
2495.65	86.991	371.399	22.2	7.024	108522.74	0.0	0.0	1420654.483	1.0
2496.65	86.927	376.773	22.2	7.024	109123.969	0.0	0.0	1529778.452	1.0
2497.65	86.862	382.158	22.2	7.024	109728.731	0.0	0.0	1639507.183	1.0
2498.65	86.798	387.552	22.2	7.024	110337.074	0.0	0.0	1749844.257	1.0
2499.65	86.733	392.955	22.2	7.024	110949.074	0.0	0.0	1860793.331	1.0
2500.65	86.668	398.368	22.2	7.024	111564.8	0.0	0.0	1972358.131	1.0
2501.65	86.603	403.789	22.2	7.024	112184.322	0.0	0.0	2084542.453	1.0
2502.65	86.538	409.217	22.2	7.024	112807.757	0.0	0.0	2197350.21	1.0
2503.65	86.472	414.653	22.2	7.024	113435.144	0.0	0.0	2310785.354	1.0
2504.65	86.406	420.098	22.2	7.024	114066.599	0.0	0.0	2424851.952	1.0
2505.65	86.341	425.554	22.2	7.024	114702.267	0.0	0.0	2539554.219	1.0
2506.65	86.274	431.021	22.2	7.024	115342.156	0.0	0.0	2654896.376	1.0
2507.65	86.208	436.499	22.2	7.024	115986.454	0.0	0.0	2770882.83	1.0
2508.65	86.142	441.981	22.2	7.024	116635.328	0.0	0.0	2887518.158	1.0
2509.65	86.075	447.463	22.2	7.024	117288.75	0.0	0.0	3004806.908	1.0
2510.65	86.008	452.946	22.2	7.024	117946.996	0.0	0.0	3122753.903	1.0
2511.65	85.941	458.427	22.2	7.024	118572.233	0.0	0.0	3241326.136	1.0
2512.65	85.874	463.878	22.2	7.024	119190.303	0.0	0.0	3360516.439	1.0
2513.65	85.806	469.299	22.2	7.024	119815.045	0.0	0.0	3480331.485	1.0
2514.65	85.738	474.691	22.2	7.024	120443.279	0.0	0.0	3600774.763	1.0
2515.65	85.67	480.043	22.2	7.024	121075.26	0.0	0.0	3721850.024	1.0
2516.65	85.602	485.327	22.2	7.024	121710.924	0.0	0.0	3843560.947	1.0
2517.65	85.534	490.548	22.2	7.024	122350.3	0.0	0.0	3965911.248	1.0
2518.65	85.465	495.709	22.2	7.024	122993.483	0.0	0.0	4088904.73	1.0
2519.65	85.396	500.83	22.2	7.024	123640.382	0.0	0.0	4212545.112	1.0
2520.65	85.327	505.93	22.2	7.024	124291.311	0.0	0.0	4336836.423	1.0
2521.65	85.257	511.009	22.2	7.024	124946.304	0.0	0.0	4461782.727	1.0
2522.65	85.188	516.067	22.2	7.024	125605.399	0.0	0.0	4587388.126	1.0
2523.65	85.118	521.148	22.2	7.024	126268.403	0.0	0.0	4713656.529	1.0
2524.65	85.048	526.279	22.2	7.024	126935.651	0.0	0.0	4840592.181	1.0
2525.65	84.977	531.46	22.2	7.024	127607.248	0.0	0.0	4968199.429	1.0
2526.65	84.907	536.694	22.2	7.024	128283.079	0.0	0.0	5096482.508	1.0
2527.65	84.836	541.992	22.2	7.024	128963.238	0.0	0.0	5225445.746	1.0
2528.65	84.765	547.362	22.2	7.024	129647.955	0.0	0.0	5355093.702	1.0
2529.65	84.693	552.804	22.2	7.024	130337.276	0.0	0.0	5485430.978	1.0
2530.65	84.622	558.322	22.2	7.024	131031.173	0.0	0.0	5616462.15	1.0
2531.65	84.55	563.876	22.2	7.024	131729.651	0.0	0.0	5748191.801	1.0
2532.65	84.477	569.467	22.2	7.024	132432.867	0.0	0.0	5880624.669	1.0
2533.65	84.405	575.095	22.2	7.024	133141.008	0.0	0.0	6013765.676	1.0
2534.65	84.332	580.734	22.2	7.024	133854.014	0.0	0.0	6147619.69	1.0
2535.65	84.259	586.343	22.2	7.024	134572.125	0.0	0.0	6282191.815	1.0
2536.65	84.186	591.923	22.2	7.024	135295.442	0.0	0.0	6417487.257	1.0
