2719.750	63.226	300.000	1.550	3.058	62417.855	0.000	0.000.1	0.000.2	1.00000
2719.85	63.206	305.081	1.55	3.058	62233.493	0.0	0.0	6223.349	1.0
2720.3	63.116	327.63	1.55	3.058	61381.624	0.0	0.0	33845.08	1.0
2721.3	62.915	376.159	1.55	3.058	59455.698	0.0	0.0	93300.778	1.0
2722.3	62.713	423.005	1.55	3.058	57429.485	0.0	0.0	150730.263	1.0
2723.3	62.51	468.193	1.55	3.058	55447.153	0.0	0.0	206177.416	1.0
2724.3	62.305	511.747	1.55	3.058	53509.06	0.0	0.0	259686.476	1.0
2725.3	62.098	553.687	1.55	3.058	51615.435	0.0	0.0	311301.91	1.0
2726.3	61.89	594.035	1.55	3.058	49766.417	0.0	0.0	361068.328	1.0
2727.3	61.68	632.811	1.55	3.058	47962.027	0.0	0.0	409030.354	1.0
2728.3	61.469	646.0	0.949	1.846	46202.185	0.0	0.0	455232.539	1.0
2729.3	61.256	646.0	0.081	0.154	43245.107	0.0	0.0	498477.647	1.0
2729.557	61.203	646.0	0.0	0.0	34673.638	0.0	0.0	507385.288	1.0
