2482.100	87.844	300.000	8.800	10.629	35665.046	0.000	0.000.1	0.000.2	1.00000
2482.2	87.838	300.46	8.8	10.629	35685.03	0.0	0.0	3568.503	1.0
2482.65	87.81	302.535	8.8	10.629	35777.923	0.0	0.0	19668.569	1.0
2483.65	87.748	307.169	8.8	10.629	35991.514	0.0	0.0	55660.083	1.0
2484.65	87.686	311.822	8.8	10.629	36221.922	0.0	0.0	91882.004	1.0
2485.65	87.624	316.495	8.8	10.629	36453.402	0.0	0.0	128335.407	1.0
2486.65	87.561	321.187	8.8	10.629	36685.983	0.0	0.0	165021.389	1.0
2487.65	87.498	325.899	8.8	10.629	36919.675	0.0	0.0	201941.064	1.0
2488.65	87.436	330.63	8.8	10.629	37154.473	0.0	0.0	239095.538	1.0
2489.65	87.373	335.38	8.8	10.629	37390.41	0.0	0.0	276485.948	1.0
2490.65	87.309	340.15	8.8	10.629	37627.487	0.0	0.0	314113.435	1.0
2491.65	87.246	344.939	8.8	10.629	37865.716	0.0	0.0	351979.15	1.0
2492.65	87.182	349.748	8.8	10.629	38105.122	0.0	0.0	390084.272	1.0
2493.65	87.119	354.575	8.8	10.629	38345.704	0.0	0.0	428429.976	1.0
2494.65	87.055	359.422	8.8	10.629	38587.489	0.0	0.0	467017.465	1.0
2495.65	86.991	364.285	8.8	10.629	38830.494	0.0	0.0	505847.958	1.0
2496.65	86.927	369.165	8.8	10.629	39074.726	0.0	0.0	544922.684	1.0
2497.65	86.862	374.061	8.8	10.629	39320.215	0.0	0.0	584242.899	1.0
2498.65	86.797	378.974	8.8	10.629	39566.974	0.0	0.0	623809.873	1.0
2499.65	86.733	383.9	8.8	10.629	39815.03	0.0	0.0	663624.903	1.0
2500.65	86.668	388.841	8.8	10.629	40064.401	0.0	0.0	703689.304	1.0
2501.65	86.602	393.796	8.8	10.629	40315.109	0.0	0.0	744004.413	1.0
2502.65	86.537	398.764	8.8	10.629	40567.196	0.0	0.0	784571.61	1.0
2503.65	86.471	403.745	8.8	10.629	40820.668	0.0	0.0	825392.278	1.0
2504.65	86.405	408.738	8.8	10.629	41075.564	0.0	0.0	866467.842	1.0
2505.65	86.339	413.744	8.8	10.629	41331.938	0.0	0.0	907799.78	1.0
2506.65	86.273	418.763	8.8	10.629	41589.783	0.0	0.0	949389.563	1.0
2507.65	86.207	423.797	8.8	10.629	41849.162	0.0	0.0	991238.724	1.0
2508.65	86.14	428.847	8.8	10.629	42110.142	0.0	0.0	1033348.866	1.0
2509.65	86.073	433.911	8.8	10.629	42372.7	0.0	0.0	1075721.567	1.0
2510.65	86.006	438.99	8.8	10.629	42636.928	0.0	0.0	1118358.495	1.0
2511.65	85.938	444.072	8.8	10.629	42886.624	0.0	0.0	1161245.118	1.0
2512.65	85.871	449.158	8.8	10.629	43133.897	0.0	0.0	1204379.016	1.0
2513.65	85.803	454.248	8.8	10.629	43383.546	0.0	0.0	1247762.562	1.0
2514.65	85.734	459.335	8.8	10.629	43634.314	0.0	0.0	1291396.876	1.0
2515.65	85.666	464.401	8.8	10.629	43886.31	0.0	0.0	1335283.187	1.0
2516.65	85.597	469.446	8.8	10.629	44139.519	0.0	0.0	1379422.706	1.0
2517.65	85.528	474.472	8.8	10.629	44393.904	0.0	0.0	1423816.61	1.0
2518.65	85.459	479.467	8.8	10.629	44649.505	0.0	0.0	1468466.114	1.0
2519.65	85.39	484.409	8.8	10.629	44906.324	0.0	0.0	1513372.439	1.0
2520.65	85.32	489.299	8.8	10.629	45164.423	0.0	0.0	1558536.862	1.0
2521.65	85.25	494.141	8.8	10.629	45423.802	0.0	0.0	1603960.664	1.0
2522.65	85.18	498.944	8.8	10.629	45684.491	0.0	0.0	1649645.154	1.0
2523.65	85.109	503.732	8.8	10.629	45946.436	0.0	0.0	1695591.59	1.0
2524.65	85.038	508.506	8.8	10.629	46209.684	0.0	0.0	1741801.275	1.0
2525.65	84.967	513.266	8.8	10.629	46474.304	0.0	0.0	1788275.579	1.0
2526.65	84.896	518.015	8.8	10.629	46740.288	0.0	0.0	1835015.867	1.0
2527.65	84.824	522.813	8.8	10.629	47007.566	0.0	0.0	1882023.433	1.0
2528.65	84.752	527.66	8.8	10.629	47276.264	0.0	0.0	1929299.696	1.0
2529.65	84.679	532.556	8.8	10.629	47546.409	0.0	0.0	1976846.105	1.0
2530.65	84.607	537.503	8.8	10.629	47817.991	0.0	0.0	2024664.096	1.0
2531.65	84.534	542.515	8.8	10.629	48090.889	0.0	0.0	2072754.986	1.0
2532.65	84.46	547.595	8.8	10.629	48365.276	0.0	0.0	2121120.262	1.0
2533.65	84.387	552.744	8.8	10.629	48641.211	0.0	0.0	2169761.473	1.0
2534.65	84.313	557.965	8.8	10.629	48918.572	0.0	0.0	2218680.045	1.0
2535.65	84.239	563.224	8.8	10.629	49197.462	0.0	0.0	2267877.507	1.0
2536.65	84.164	568.52	8.8	10.629	49477.952	0.0	0.0	2317355.459	1.0
2537.65	84.089	573.853	8.8	10.629	49760.083	0.0	0.0	2367115.542	1.0
2538.65	84.014	579.214	8.8	10.629	50043.536	0.0	0.0	2417159.078	1.0
2539.65	83.938	584.552	8.8	10.629	50328.673	0.0	0.0	2467487.751	1.0
2540.65	83.862	589.867	8.8	10.629	50615.489	0.0	0.0	2518103.24	1.0
2541.65	83.785	595.161	8.8	10.629	50903.975	0.0	0.0	2569007.215	1.0
2542.65	83.709	600.432	8.8	10.629	51194.071	0.0	0.0	2620201.286	1.0
2543.65	83.631	605.678	8.8	10.629	51485.862	0.0	0.0	2671687.149	1.0
2544.65	83.554	610.9	8.8	10.629	51779.378	0.0	0.0	2723466.526	1.0
2545.65	83.476	616.098	8.8	10.629	52074.651	0.0	0.0	2775541.177	1.0
2546.65	83.398	621.275	8.8	10.629	52371.73	0.0	0.0	2827912.907	1.0
2547.65	83.319	626.432	8.8	10.629	52670.53	0.0	0.0	2880583.437	1.0
2548.65	83.24	631.57	8.8	10.629	52971.165	0.0	0.0	2933554.602	1.0
2549.65	83.16	636.689	8.8	10.629	53273.655	0.0	0.0	2986828.257	1.0
2550.65	83.08	641.791	8.8	10.629	53578.028	0.0	0.0	3040406.286	1.0
2551.65	83.0	646.875	8.8	10.629	53884.312	0.0	0.0	3094290.598	1.0
2552.65	82.919	651.942	8.8	10.629	54192.481	0.0	0.0	3148483.079	1.0
2553.65	82.838	656.993	8.8	10.629	54502.668	0.0	0.0	3202985.747	1.0
2554.65	82.756	662.031	8.8	10.629	54814.826	0.0	0.0	3257800.573	1.0
2555.65	82.674	667.059	8.8	10.629	55128.946	0.0	0.0	3312929.519	1.0
2556.65	82.592	672.075	8.8	10.629	55445.18	0.0	0.0	3368374.699	1.0
