#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TCU.ec89d4c6-20df-4070-b733-9f1552d41c7e_Trajectory.txt
# RunID         : PySara
# ObjectID      : ec89d4c6-20df-4070-b733-9f1552d41c7e
# ObjectName    : TCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2259.750          73.653     -8.192   -126.512            6.843        16312.905      1.905      0.000      0.000    0.00360   23.72836           -1.17264       83.32723         5.036e-05 
  2260.750          73.513     -8.185   -126.451            6.831        16319.662      1.905      0.000      0.000    0.00352   23.67927           -1.18380       83.31747         5.148e-05 
  2261.750          73.371     -8.178   -126.390            6.818        16326.407      1.905      0.000      0.000    0.00344   23.62766           -1.19522       83.30774         5.263e-05 
  2262.750          73.228     -8.171   -126.329            6.804        16333.140      1.905      0.000      0.000    0.00337   23.57337           -1.20691       83.29805         5.381e-05 
  2263.750          73.084     -8.164   -126.269            6.790        16339.858      1.905      0.000      0.000    0.00329   23.51619           -1.21889       83.28839         5.503e-05 
  2264.750          72.939     -8.157   -126.208            6.775        16346.563      1.905      0.000      0.000    0.00322   23.45594           -1.23118       83.27876         5.628e-05 
  2265.750          72.793     -8.150   -126.148            6.759        16353.253      1.905      0.000      0.000    0.00315   23.39239           -1.24378       83.26918         5.756e-05 
  2266.750          72.646     -8.143   -126.088            6.743        16359.926      1.905      0.000      0.000    0.00308   23.32528           -1.25673       83.25963         5.889e-05 
  2267.528          72.530     -8.137   -126.041            6.729        16365.109      1.905      0.000      0.000    0.00302   23.26827           -1.26706       83.25222         5.998e-05 
  2268.528          72.381     -8.130   -125.982            6.711        16371.752      1.905      0.000      0.000    0.00297   23.19621           -1.28067       83.24275         6.103e-05 
  2269.528          72.230     -8.123   -125.922            6.691        16378.376      1.905      0.000      0.000    0.00290   23.11807           -1.29468       83.23331         6.246e-05 
  2270.528          72.079     -8.116   -125.862            6.670        16384.980      1.905      0.000      0.000    0.00283   23.03507           -1.30912       83.22393         6.392e-05 
  2271.528          71.926     -8.109   -125.803            6.648        16391.563      1.905      0.000      0.000    0.00277   22.94686           -1.32402       83.21459         6.543e-05 
  2272.528          71.771     -8.102   -125.744            6.624        16398.124      1.905      0.000      0.000    0.00270   22.85298           -1.33942       83.20530         6.698e-05 
  2273.528          71.616     -8.095   -125.685            6.598        16404.660      1.905      0.000      0.000    0.00264   22.75289           -1.35534       83.19607         6.858e-05 
  2274.528          71.459     -8.088   -125.626            6.571        16411.170      1.905      0.000      0.000    0.00258   22.64597           -1.37184       83.18690         7.023e-05 
  2275.528          71.301     -8.081   -125.568            6.542        16417.652      1.905      0.000      0.000    0.00252   22.53150           -1.38896       83.17779         7.192e-05 
  2276.528          71.142     -8.074   -125.510            6.510        16424.104      1.905      0.000      0.000    0.00246   22.40864           -1.40674       83.16874         7.366e-05 
  2277.528          70.982     -8.067   -125.452            6.475        16430.523      1.905      0.000      0.000    0.00240   22.27641           -1.42525       83.15977         7.545e-05 
