#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SARP-3.d7bd5c03-f80b-461b-8af7-657d9b05204d_Trajectory.txt
# RunID         : sara
# ObjectID      : d7bd5c03-f80b-461b-8af7-657d9b05204d
# ObjectName    : SARP-3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   903.200          76.419     72.580    178.974            7.546         6903.219      1.515      0.000      0.000    0.00709   26.24982           -1.00219      175.26341         3.219e-05 
   903.300          76.406     72.573    178.976            7.545         6903.962      1.515      0.000      0.000    0.00708   26.24570           -1.00278      175.26596         3.224e-05 
   903.750          76.347     72.544    178.984            7.541         6907.308      1.515      0.000      0.000    0.00702   26.22654           -1.00543      175.27741         3.251e-05 
   904.750          76.214     72.477    179.002            7.532         6914.736      1.515      0.000      0.000    0.00689   26.18224           -1.01144      175.30271         3.313e-05 
   905.750          76.081     72.411    179.020            7.523         6922.155      1.515      0.000      0.000    0.00675   26.13412           -1.01762      175.32782         3.381e-05 
   906.750          75.947     72.344    179.038            7.513         6929.566      1.515      0.000      0.000    0.00662   26.08541           -1.02398      175.35274         3.450e-05 
   907.750          75.812     72.278    179.056            7.504         6936.967      1.515      0.000      0.000    0.00648   26.03609           -1.03051      175.37749         3.521e-05 
   908.750          75.677     72.212    179.073            7.494         6944.359      1.515      0.000      0.000    0.00635   25.98616           -1.03722      175.40206         3.595e-05 
   909.750          75.541     72.146    179.091            7.484         6951.742      1.515      0.000      0.000    0.00622   25.93560           -1.04411      175.42644         3.669e-05 
   910.750          75.404     72.080    179.108            7.474         6959.115      1.515      0.000      0.000    0.00610   25.88441           -1.05119      175.45066         3.746e-05 
   911.750          75.266     72.014    179.125            7.464         6966.479      1.515      0.000      0.000    0.00597   25.83255           -1.05846      175.47469         3.825e-05 
   912.750          75.128     71.948    179.142            7.454         6973.832      1.515      0.000      0.000    0.00585   25.78003           -1.06592      175.49856         3.905e-05 
   913.750          74.989     71.882    179.158            7.443         6981.176      1.515      0.000      0.000    0.00573   25.72683           -1.07358      175.52225         3.988e-05 
