#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CentCone.803466b8-4d34-45ca-a949-95be2cbeeca4_Trajectory.txt
# RunID         : sara
# ObjectID      : 803466b8-4d34-45ca-a949-95be2cbeeca4
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   769.100          90.478     81.646    173.198            7.782         5885.100      1.115      0.000      0.000    0.01847   28.37770           -0.64147      168.52458         3.138e-06 
   769.200          90.469     81.639    173.208            7.782         5885.865      1.115      0.000      0.000    0.01844   28.37713           -0.64161      168.53471         3.142e-06 
   769.650          90.430     81.609    173.250            7.781         5889.307      1.114      0.000      0.000    0.01833   28.37448           -0.64225      168.58009         3.162e-06 
   770.650          90.343     81.542    173.342            7.779         5896.954      1.114      0.000      0.000    0.01806   28.36839           -0.64370      168.67979         3.208e-06 
   771.650          90.255     81.474    173.433            7.777         5904.599      1.113      0.000      0.000    0.01779   28.36167           -0.64519      168.77795         3.259e-06 
   772.650          90.167     81.407    173.522            7.775         5912.242      1.112      0.000      0.000    0.01751   28.35470           -0.64671      168.87461         3.310e-06 
   773.650          90.080     81.340    173.610            7.773         5919.884      1.111      0.000      0.000    0.01724   28.34766           -0.64828      168.96980         3.362e-06 
   774.650          89.991     81.272    173.697            7.770         5927.523      1.110      0.000      0.000    0.01698   28.34048           -0.64989      169.06356         3.415e-06 
   775.650          89.903     81.205    173.782            7.768         5935.160      1.110      0.000      0.000    0.01671   28.33315           -0.65153      169.15592         3.469e-06 
   776.650          89.815     81.137    173.866            7.766         5942.795      1.109      0.000      0.000    0.01645   28.32567           -0.65322      169.24691         3.524e-06 
   777.650          89.726     81.070    173.948            7.764         5950.428      1.109      0.000      0.000    0.01620   28.31802           -0.65495      169.33655         3.580e-06 
   778.650          89.637     81.003    174.029            7.761         5958.059      1.108      0.000      0.000    0.01594   28.31022           -0.65673      169.42489         3.637e-06 
   779.650          89.548     80.935    174.109            7.759         5965.687      1.107      0.000      0.000    0.01569   28.30226           -0.65854      169.51195         3.695e-06 
   780.650          89.459     80.868    174.187            7.756         5973.314      1.107      0.000      0.000    0.01545   28.29414           -0.66040      169.59775         3.754e-06 
   781.650          89.369     80.801    174.265            7.754         5980.938      1.107      0.000      0.000    0.01521   28.28586           -0.66231      169.68233         3.814e-06 
   782.650          89.280     80.733    174.341            7.751         5988.559      1.106      0.000      0.000    0.01497   28.27741           -0.66426      169.76572         3.875e-06 
   783.650          89.190     80.666    174.416            7.749         5996.179      1.106      0.000      0.000    0.01473   28.26878           -0.66625      169.84793         3.938e-06 
   784.650          89.100     80.598    174.489            7.746         6003.796      1.105      0.000      0.000    0.01450   28.25987           -0.66830      169.92899         4.001e-06 
   785.650          89.009     80.531    174.562            7.744         6011.410      1.105      0.000      0.000    0.01426   28.25098           -0.67039      170.00893         4.066e-06 
   786.650          88.918     80.464    174.634            7.741         6019.022      1.105      0.000      0.000    0.01404   28.24186           -0.67253      170.08777         4.132e-06 
   787.650          88.827     80.396    174.704            7.738         6026.632      1.104      0.000      0.000    0.01381   28.23252           -0.67472      170.16553         4.200e-06 
   788.650          88.736     80.329    174.774            7.736         6034.239      1.104      0.000      0.000    0.01359   28.22301           -0.67696      170.24224         4.268e-06 
   789.650          88.645     80.262    174.842            7.733         6041.843      1.104      0.000      0.000    0.01337   28.21330           -0.67925      170.31792         4.338e-06 
   790.650          88.553     80.194    174.909            7.730         6049.445      1.104      0.000      0.000    0.01316   28.20341           -0.68159      170.39258         4.410e-06 
   791.650          88.461     80.127    174.976            7.727         6057.044      1.104      0.000      0.000    0.01294   28.19333           -0.68398      170.46626         4.483e-06 
   792.650          88.368     80.060    175.041            7.724         6064.640      1.103      0.000      0.000    0.01273   28.18305           -0.68643      170.53896         4.557e-06 
   793.650          88.276     79.992    175.106            7.721         6072.234      1.103      0.000      0.000    0.01253   28.17257           -0.68893      170.61071         4.633e-06 
   794.650          88.183     79.925    175.169            7.718         6079.825      1.103      0.000      0.000    0.01232   28.16189           -0.69149      170.68153         4.710e-06 
   795.650          88.089     79.858    175.232            7.715         6087.413      1.103      0.000      0.000    0.01212   28.15101           -0.69410      170.75144         4.789e-06 
   796.650          87.996     79.791    175.294            7.712         6094.998      1.103      0.000      0.000    0.01192   28.13991           -0.69677      170.82045         4.869e-06 
   797.650          87.902     79.723    175.355            7.709         6102.580      1.103      0.000      0.000    0.01172   28.12861           -0.69950      170.88859         4.951e-06 
   798.650          87.807     79.656    175.415            7.705         6110.158      1.103      0.000      0.000    0.01153   28.11709           -0.70228      170.95586         5.035e-06 
   799.650          87.713     79.589    175.474            7.702         6117.734      1.103      0.000      0.000    0.01133   28.10536           -0.70513      171.02229         5.120e-06 
   800.650          87.618     79.522    175.532            7.699         6125.307      1.103      0.000      0.000    0.01115   28.09340           -0.70804      171.08789         5.207e-06 
   801.650          87.523     79.455    175.590            7.695         6132.877      1.103      0.000      0.000    0.01096   28.08123           -0.71100      171.15267         5.296e-06 
   802.650          87.427     79.387    175.646            7.692         6140.443      1.103      0.000      0.000    0.01077   28.06882           -0.71404      171.21666         5.387e-06 
   803.650          87.331     79.320    175.702            7.688         6148.006      1.103      0.000      0.000    0.01059   28.05618           -0.71713      171.27987         5.480e-06 
   804.650          87.234     79.253    175.757            7.685         6155.566      1.103      0.000      0.000    0.01041   28.04332           -0.72029      171.34231         5.574e-06 
   805.650          87.138     79.186    175.812            7.681         6163.122      1.103      0.000      0.000    0.01023   28.03021           -0.72352      171.40400         5.671e-06 
   806.650          87.040     79.119    175.866            7.677         6170.675      1.103      0.000      0.000    0.01006   28.01686           -0.72682      171.46494         5.770e-06 
   807.650          86.943     79.052    175.918            7.674         6178.224      1.103      0.000      0.000    0.00989   28.00327           -0.73018      171.52516         5.871e-06 
   808.650          86.845     78.985    175.971            7.670         6185.769      1.103      0.000      0.000    0.00972   27.98943           -0.73362      171.58467         5.974e-06 
   809.650          86.746     78.918    176.022            7.666         6193.311      1.103      0.000      0.000    0.00955   27.97535           -0.73712      171.64348         6.079e-06 
   810.650          86.648     78.851    176.073            7.662         6200.850      1.103      0.000      0.000    0.00938   27.96100           -0.74070      171.70160         6.187e-06 
   811.650          86.548     78.784    176.123            7.658         6208.384      1.103      0.000      0.000    0.00922   27.94640           -0.74435      171.75905         6.297e-06 
   812.650          86.449     78.717    176.173            7.654         6215.915      1.103      0.000      0.000    0.00906   27.93154           -0.74808      171.81583         6.410e-06 
   813.650          86.348     78.650    176.222            7.650         6223.441      1.103      0.000      0.000    0.00890   27.91641           -0.75188      171.87196         6.525e-06 
