#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI.6ec8e3b0-bee6-4571-99e4-bf462d5ab672_Trajectory.txt
# RunID         : sara
# ObjectID      : 6ec8e3b0-bee6-4571-99e4-bf462d5ab672
# ObjectName    : IASI
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   903.200          76.419     72.580    178.974            7.546         6903.219      1.539      0.000      0.000    0.00162   26.24982           -1.00219      175.26341         3.219e-05 
   903.300          76.406     72.573    178.976            7.544         6903.962      1.539      0.000      0.000    0.00161   26.24441           -1.00278      175.26596         3.224e-05 
   903.750          76.347     72.544    178.984            7.538         6907.307      1.539      0.000      0.000    0.00160   26.21923           -1.00544      175.27741         3.251e-05 
   904.750          76.214     72.477    179.002            7.525         6914.731      1.539      0.000      0.000    0.00157   26.16104           -1.01154      175.30269         3.313e-05 
   905.750          76.081     72.411    179.020            7.512         6922.142      1.539      0.000      0.000    0.00154   26.09782           -1.01788      175.32778         3.381e-05 
   906.750          75.947     72.344    179.038            7.498         6929.539      1.539      0.000      0.000    0.00151   26.03381           -1.02448      175.35267         3.450e-05 
   907.750          75.813     72.278    179.056            7.484         6936.923      1.539      0.000      0.000    0.00148   25.96901           -1.03134      175.37738         3.521e-05 
   908.750          75.678     72.212    179.073            7.470         6944.293      1.539      0.000      0.000    0.00145   25.90340           -1.03847      175.40189         3.594e-05 
   909.750          75.542     72.147    179.090            7.455         6951.650      1.539      0.000      0.000    0.00142   25.83697           -1.04586      175.42622         3.669e-05 
   910.750          75.405     72.081    179.108            7.441         6958.992      1.539      0.000      0.000    0.00139   25.76969           -1.05353      175.45036         3.745e-05 
   911.750          75.268     72.015    179.124            7.426         6966.320      1.539      0.000      0.000    0.00136   25.70156           -1.06147      175.47432         3.824e-05 
   912.750          75.130     71.950    179.141            7.411         6973.633      1.539      0.000      0.000    0.00133   25.63255           -1.06970      175.49810         3.904e-05 
   913.750          74.992     71.884    179.158            7.395         6980.931      1.539      0.000      0.000    0.00131   25.56266           -1.07822      175.52170         3.987e-05 
   914.750          74.852     71.819    179.174            7.379         6988.214      1.539      0.000      0.000    0.00128   25.49186           -1.08704      175.54513         4.071e-05 
   915.750          74.712     71.754    179.190            7.364         6995.482      1.539      0.000      0.000    0.00125   25.42013           -1.09616      175.56838         4.158e-05 
   916.750          74.570     71.689    179.206            7.347         7002.734      1.539      0.000      0.000    0.00123   25.34746           -1.10559      175.59145         4.247e-05 
   917.750          74.428     71.624    179.222            7.331         7009.970      1.539      0.000      0.000    0.00120   25.27384           -1.11533      175.61436         4.339e-05 
   918.750          74.285     71.560    179.238            7.314         7017.190      1.539      0.000      0.000    0.00117   25.19924           -1.12538      175.63709         4.433e-05 
   919.750          74.141     71.495    179.253            7.297         7024.393      1.539      0.000      0.000    0.00115   25.12365           -1.13577      175.65966         4.530e-05 
   920.750          73.996     71.431    179.268            7.280         7031.579      1.539      0.000      0.000    0.00112   25.04705           -1.14648      175.68206         4.629e-05 
   921.750          73.849     71.366    179.284            7.262         7038.749      1.539      0.000      0.000    0.00110   24.96941           -1.15754      175.70430         4.731e-05 
   922.750          73.702     71.302    179.299            7.244         7045.901      1.539      0.000      0.000    0.00108   24.89073           -1.16894      175.72638         4.836e-05 
   923.750          73.554     71.238    179.313            7.226         7053.035      1.539      0.000      0.000    0.00105   24.81098           -1.18069      175.74829         4.944e-05 
   924.750          73.404     71.175    179.328            7.207         7060.151      1.539      0.000      0.000    0.00103   24.73013           -1.19281      175.77005         5.055e-05 
   925.750          73.254     71.111    179.343            7.188         7067.249      1.539      0.000      0.000    0.00101   24.64818           -1.20529      175.79165         5.169e-05 
   926.750          73.102     71.048    179.357            7.169         7074.329      1.539      0.000      0.000    0.00098   24.56510           -1.21814      175.81310         5.287e-05 
   927.750          72.949     70.984    179.371            7.149         7081.389      1.539      0.000      0.000    0.00096   24.48086           -1.23137      175.83439         5.408e-05 
   928.750          72.795     70.921    179.385            7.129         7088.430      1.539      0.000      0.000    0.00094   24.39545           -1.24500      175.85553         5.532e-05 
   929.750          72.639     70.858    179.399            7.109         7095.451      1.539      0.000      0.000    0.00092   24.30885           -1.25902      175.87652         5.661e-05 
   930.750          72.482     70.796    179.413            7.088         7102.453      1.539      0.000      0.000    0.00090   24.22102           -1.27345      175.89736         5.793e-05 
   931.750          72.324     70.733    179.426            7.067         7109.434      1.539      0.000      0.000    0.00088   24.13196           -1.28829      175.91805         5.930e-05 
   932.750          72.165     70.671    179.440            7.046         7116.394      1.539      0.000      0.000    0.00086   24.04163           -1.30356      175.93860         6.071e-05 
   933.750          72.004     70.609    179.453            7.024         7123.333      1.539      0.000      0.000    0.00084   23.95001           -1.31925      175.95901         6.216e-05 
   934.750          71.841     70.547    179.466            7.002         7130.251      1.539      0.000      0.000    0.00082   23.85705           -1.33539      175.97927         6.365e-05 
   935.750          71.677     70.485    179.479            6.980         7137.147      1.539      0.000      0.000    0.00080   23.75831           -1.35198      175.99939         6.517e-05 
   936.750          71.512     70.423    179.492            6.957         7144.021      1.539      0.000      0.000    0.00078   23.65566           -1.36903      176.01937         6.673e-05 
   937.750          71.345     70.362    179.505            6.933         7150.872      1.539      0.000      0.000    0.00076   23.55169           -1.38655      176.03922         6.833e-05 
   938.750          71.176     70.301    179.517            6.910         7157.700      1.539      0.000      0.000    0.00074   23.44637           -1.40455      176.05893         6.998e-05 
   939.750          71.006     70.240    179.530            6.886         7164.505      1.539      0.000      0.000    0.00073   23.33970           -1.42303      176.07850         7.169e-05 
   940.750          70.834     70.179    179.542            6.861         7171.286      1.539      0.000      0.000    0.00071   23.23164           -1.44202      176.09795         7.345e-05 
   941.750          70.661     70.118    179.554            6.836         7178.043      1.539      0.000      0.000    0.00069   23.12217           -1.46152      176.11726         7.527e-05 
   942.750          70.485     70.058    179.566            6.811         7184.775      1.539      0.000      0.000    0.00067   23.01127           -1.48154      176.13644         7.714e-05 
   943.750          70.308     69.998    179.578            6.785         7191.482      1.539      0.000      0.000    0.00066   22.89891           -1.50209      176.15549         7.908e-05 
   944.750          70.130     69.938    179.590            6.759         7198.163      1.539      0.000      0.000    0.00064   22.78507           -1.52319      176.17441         8.109e-05 
   945.750          69.949     69.878    179.601            6.732         7204.818      1.539      0.000      0.000    0.00063   22.66973           -1.54485      176.19321         8.316e-05 
   946.750          69.767     69.819    179.613            6.705         7211.447      1.539      0.000      0.000    0.00061   22.55286           -1.56707      176.21189         8.530e-05 
   947.750          69.582     69.760    179.624            6.677         7218.049      1.539      0.000      0.000    0.00059   22.43444           -1.58988      176.23044         8.751e-05 
   948.750          69.396     69.701    179.635            6.649         7224.624      1.539      0.000      0.000    0.00058   22.31444           -1.61328      176.24888         8.980e-05 
   949.750          69.208     69.642    179.646            6.620         7231.171      1.539      0.000      0.000    0.00056   22.19284           -1.63729      176.26719         9.217e-05 
   950.750          69.018     69.584    179.657            6.591         7237.689      1.539      0.000      0.000    0.00055   22.06960           -1.66193      176.28539         9.462e-05 
   951.750          68.826     69.525    179.668            6.561         7244.179      1.539      0.000      0.000    0.00054   21.94471           -1.68720      176.30347         9.716e-05 
   952.750          68.631     69.468    179.678            6.531         7250.639      1.539      0.000      0.000    0.00052   21.81813           -1.71312      176.32143         9.979e-05 
