#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EAIM.4cc46603-5b27-46f7-8342-2ca543cd9976_Trajectory.txt
# RunID         : sara
# ObjectID      : 4cc46603-5b27-46f7-8342-2ca543cd9976
# ObjectName    : EAIM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   805.650          87.153     79.178    175.819            7.739         6164.050      1.168      0.000      0.000    0.02798   28.24017           -0.70653      171.41007         5.656e-06 
   806.650          87.057     79.110    175.873            7.737         6171.661      1.165      0.000      0.000    0.02751   28.23474           -0.70876      171.47132         5.753e-06 
   807.650          86.961     79.043    175.926            7.736         6179.270      1.162      0.000      0.000    0.02704   28.22921           -0.71102      171.53185         5.852e-06 
   808.650          86.865     78.975    175.979            7.734         6186.878      1.160      0.000      0.000    0.02659   28.22358           -0.71331      171.59167         5.953e-06 
   809.650          86.769     78.907    176.030            7.733         6194.485      1.158      0.000      0.000    0.02613   28.21785           -0.71563      171.65080         6.055e-06 
   810.650          86.672     78.840    176.082            7.731         6202.090      1.155      0.000      0.000    0.02569   28.21202           -0.71798      171.70925         6.160e-06 
   811.650          86.575     78.772    176.132            7.729         6209.693      1.153      0.000      0.000    0.02525   28.20610           -0.72036      171.76703         6.268e-06 
   812.650          86.478     78.705    176.182            7.728         6217.296      1.151      0.000      0.000    0.02482   28.20007           -0.72276      171.82415         6.377e-06 
   813.650          86.380     78.637    176.231            7.726         6224.896      1.149      0.000      0.000    0.02439   28.19394           -0.72521      171.88062         6.489e-06 
   814.650          86.282     78.569    176.280            7.724         6232.495      1.147      0.000      0.000    0.02397   28.18770           -0.72768      171.93646         6.603e-06 
   815.650          86.184     78.502    176.328            7.722         6240.093      1.145      0.000      0.000    0.02355   28.18137           -0.73018      171.99168         6.719e-06 
   816.650          86.085     78.434    176.375            7.721         6247.688      1.143      0.000      0.000    0.02314   28.17493           -0.73272      172.04628         6.839e-06 
   817.650          85.986     78.367    176.422            7.719         6255.283      1.141      0.000      0.000    0.02274   28.16818           -0.73529      172.10028         6.960e-06 
   818.650          85.887     78.299    176.468            7.717         6262.875      1.139      0.000      0.000    0.02237   28.14669           -0.73790      172.15369         7.076e-06 
   819.650          85.787     78.232    176.514            7.715         6270.466      1.138      0.000      0.000    0.02200   28.12513           -0.74054      172.20652         7.195e-06 
   820.650          85.688     78.164    176.559            7.713         6278.055      1.136      0.000      0.000    0.02164   28.10345           -0.74322      172.25878         7.316e-06 
   821.650          85.587     78.096    176.603            7.711         6285.643      1.135      0.000      0.000    0.02128   28.08164           -0.74593      172.31048         7.439e-06 
   822.650          85.487     78.029    176.647            7.709         6293.228      1.133      0.000      0.000    0.02092   28.05973           -0.74867      172.36162         7.565e-06 
   823.650          85.386     77.961    176.691            7.707         6300.812      1.132      0.000      0.000    0.02058   28.03758           -0.75146      172.41222         7.693e-06 
   824.650          85.285     77.894    176.734            7.705         6308.394      1.131      0.000      0.000    0.02023   28.01540           -0.75428      172.46228         7.824e-06 
   825.650          85.183     77.826    176.776            7.703         6315.974      1.129      0.000      0.000    0.01989   27.99305           -0.75714      172.51182         7.957e-06 
   826.650          85.081     77.759    176.818            7.701         6323.552      1.128      0.000      0.000    0.01956   27.97056           -0.76004      172.56085         8.093e-06 
   827.650          84.979     77.691    176.859            7.699         6331.129      1.127      0.000      0.000    0.01923   27.94793           -0.76297      172.60936         8.231e-06 
   828.650          84.876     77.624    176.900            7.697         6338.703      1.126      0.000      0.000    0.01891   27.92515           -0.76595      172.65738         8.372e-06 
   829.650          84.773     77.556    176.940            7.695         6346.275      1.125      0.000      0.000    0.01859   27.90223           -0.76897      172.70490         8.516e-06 
   830.650          84.669     77.489    176.980            7.692         6353.845      1.124      0.000      0.000    0.01827   27.87916           -0.77203      172.75194         8.663e-06 
   831.650          84.566     77.422    177.019            7.690         6361.414      1.123      0.000      0.000    0.01796   27.85596           -0.77513      172.79850         8.813e-06 
   832.650          84.461     77.354    177.058            7.688         6368.980      1.122      0.000      0.000    0.01766   27.83253           -0.77827      172.84459         8.966e-06 
   833.650          84.357     77.287    177.097            7.685         6376.544      1.121      0.000      0.000    0.01735   27.80898           -0.78146      172.89022         9.122e-06 
   834.650          84.252     77.219    177.135            7.683         6384.105      1.120      0.000      0.000    0.01706   27.78527           -0.78469      172.93540         9.281e-06 
   835.650          84.146     77.152    177.172            7.681         6391.665      1.119      0.000      0.000    0.01676   27.76142           -0.78796      172.98013         9.443e-06 
   836.650          84.041     77.084    177.209            7.678         6399.222      1.119      0.000      0.000    0.01648   27.73735           -0.79128      173.02442         9.609e-06 
   837.650          83.934     77.017    177.246            7.676         6406.777      1.118      0.000      0.000    0.01619   27.71293           -0.79465      173.06827         9.778e-06 
   838.650          83.828     76.950    177.282            7.673         6414.330      1.117      0.000      0.000    0.01591   27.68821           -0.79807      173.11170         9.950e-06 
   839.650          83.721     76.882    177.318            7.670         6421.880      1.117      0.000      0.000    0.01563   27.66313           -0.80153      173.15471         1.013e-05 
   840.650          83.613     76.815    177.353            7.667         6429.427      1.116      0.000      0.000    0.01536   27.63769           -0.80505      173.19730         1.031e-05 
   841.650          83.505     76.748    177.388            7.664         6436.972      1.116      0.000      0.000    0.01509   27.61184           -0.80862      173.23948         1.049e-05 
   842.650          83.397     76.681    177.423            7.661         6444.514      1.115      0.000      0.000    0.01483   27.58562           -0.81225      173.28127         1.068e-05 
