#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Cylind2.605f092a-c977-44bd-953f-0bb289c43b86_Trajectory.txt
# RunID         : sara
# ObjectID      : 605f092a-c977-44bd-953f-0bb289c43b86
# ObjectName    : Cylind2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   903.200          76.419     72.580    178.974            7.546         6903.219      1.703      0.000      0.000    0.00171   26.24982           -1.00219      175.26341         3.219e-05 
   903.300          76.406     72.573    178.976            7.542         6903.962      1.703      0.000      0.000    0.00170   26.23606           -1.00278      175.26596         3.224e-05 
   903.750          76.347     72.544    178.984            7.523         6907.303      1.703      0.000      0.000    0.00169   26.17206           -1.00552      175.27738         3.251e-05 
   904.750          76.215     72.477    179.002            7.482         6914.698      1.703      0.000      0.000    0.00166   26.02466           -1.01215      175.30258         3.312e-05 
   905.750          76.082     72.412    179.020            7.441         6922.053      1.703      0.000      0.000    0.00162   25.86528           -1.01955      175.32752         3.380e-05 
   906.750          75.950     72.346    179.038            7.400         6929.367      1.703      0.000      0.000    0.00159   25.70478           -1.02773      175.35221         3.449e-05 
   907.750          75.817     72.281    179.055            7.358         6936.641      1.703      0.000      0.000    0.00156   25.54316           -1.03671      175.37665         3.519e-05 
   908.750          75.683     72.216    179.072            7.315         6943.872      1.703      0.000      0.000    0.00153   25.38042           -1.04648      175.40084         3.591e-05 
   909.750          75.550     72.152    179.089            7.272         6951.062      1.703      0.000      0.000    0.00150   25.21655           -1.05707      175.42479         3.665e-05 
   910.750          75.415     72.088    179.106            7.229         6958.210      1.703      0.000      0.000    0.00147   25.05156           -1.06849      175.44850         3.740e-05 
