#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.IASI-DPS.bbf22be4-2b2e-485c-afb6-40ee990bc60c_Trajectory.txt
# RunID         : PySara
# ObjectID      : bbf22be4-2b2e-485c-afb6-40ee990bc60c
# ObjectName    : IASI-DPS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2750.200          70.465      7.832     57.682            6.892        19875.944      1.205      0.000      0.000    0.00221   23.93911           -1.15287       97.30393         8.105e-05 
  2750.300          70.452      7.831     57.688            6.890        19876.626      1.205      0.000      0.000    0.00220   23.93341           -1.15388       97.30488         8.120e-05 
  2750.750          70.389      7.827     57.715            6.884        19879.690      1.205      0.000      0.000    0.00219   23.90685           -1.15844       97.30915         8.191e-05 
  2751.750          70.249      7.819     57.777            6.869        19886.491      1.205      0.000      0.000    0.00214   23.84518           -1.16880       97.31863         8.354e-05 
  2752.750          70.109      7.812     57.838            6.854        19893.276      1.205      0.000      0.000    0.00210   23.77774           -1.17946       97.32808         8.534e-05 
  2753.750          69.967      7.804     57.898            6.839        19900.047      1.205      0.000      0.000    0.00205   23.70903           -1.19044       97.33751         8.718e-05 
  2754.750          69.825      7.796     57.959            6.823        19906.803      1.205      0.000      0.000    0.00201   23.63903           -1.20175       97.34691         8.907e-05 
  2755.750          69.681      7.788     58.020            6.807        19913.543      1.205      0.000      0.000    0.00197   23.56772           -1.21338       97.35629         9.101e-05 
  2756.750          69.536      7.780     58.080            6.791        19920.267      1.205      0.000      0.000    0.00193   23.49508           -1.22535       97.36564         9.301e-05 
  2757.750          69.391      7.773     58.141            6.775        19926.976      1.205      0.000      0.000    0.00188   23.42109           -1.23766       97.37497         9.505e-05 
  2758.750          69.244      7.765     58.201            6.758        19933.668      1.205      0.000      0.000    0.00184   23.34573           -1.25031       97.38427         9.714e-05 
  2759.750          69.096      7.757     58.261            6.741        19940.344      1.205      0.000      0.000    0.00180   23.26897           -1.26333       97.39354         9.930e-05 
  2760.750          68.946      7.749     58.321            6.724        19947.003      1.205      0.000      0.000    0.00176   23.19081           -1.27671       97.40279         1.015e-04 
  2761.750          68.796      7.742     58.380            6.706        19953.645      1.205      0.000      0.000    0.00173   23.11122           -1.29046       97.41201         1.038e-04 
  2762.750          68.644      7.734     58.440            6.688        19960.270      1.205      0.000      0.000    0.00169   23.03017           -1.30459       97.42121         1.061e-04 
  2763.750          68.491      7.726     58.499            6.670        19966.877      1.205      0.000      0.000    0.00165   22.94764           -1.31911       97.43037         1.085e-04 
  2764.750          68.337      7.718     58.558            6.652        19973.466      1.205      0.000      0.000    0.00161   22.86362           -1.33402       97.43951         1.110e-04 
  2765.750          68.182      7.711     58.617            6.633        19980.036      1.205      0.000      0.000    0.00158   22.77807           -1.34934       97.44862         1.135e-04 
