#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SAR-Tx.2174174d-8633-470f-81db-77add3252e0f_Trajectory.txt
# RunID         : sara
# ObjectID      : 2174174d-8633-470f-81db-77add3252e0f
# ObjectName    : SAR-Tx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      2.393      0.000      0.000    0.00536   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.077        18395.691      2.393      0.000      0.000    0.00535   24.43482           -0.93497       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.067        18398.836      2.393      0.000      0.000    0.00531   24.39786           -0.93784       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.044        18405.810      2.393      0.000      0.000    0.00523   24.31265           -0.94456       99.20414         4.198e-05 
  2547.750          74.536     -5.531    -11.476            7.021        18412.761      2.393      0.000      0.000    0.00514   24.22037           -0.95174       99.19734         4.272e-05 
  2548.750          74.419     -5.541    -11.414            6.998        18419.690      2.393      0.000      0.000    0.00505   24.12728           -0.95938       99.19056         4.347e-05 
  2549.750          74.301     -5.551    -11.353            6.974        18426.595      2.393      0.000      0.000    0.00496   24.03337           -0.96750       99.18378         4.424e-05 
  2550.750          74.183     -5.561    -11.292            6.950        18433.477      2.393      0.000      0.000    0.00487   23.93862           -0.97609       99.17701         4.503e-05 
  2551.750          74.064     -5.571    -11.231            6.926        18440.336      2.393      0.000      0.000    0.00479   23.84302           -0.98517       99.17024         4.584e-05 
  2552.750          73.945     -5.581    -11.170            6.902        18447.170      2.393      0.000      0.000    0.00470   23.74657           -0.99475       99.16349         4.666e-05 
