#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ADCS-TXU.7f55c236-864e-40ed-87fc-4a26da0a0229_Trajectory.txt
# RunID         : sara
# ObjectID      : 7f55c236-864e-40ed-87fc-4a26da0a0229
# ObjectName    : ADCS-TXU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2579.750          70.331     -5.841     -9.542            6.611        18629.778      2.435      0.000      0.000    0.00339   22.32532           -1.29569       98.97872         7.888e-05 
  2580.750          70.180     -5.850     -9.484            6.586        18636.303      2.435      0.000      0.000    0.00332   22.22338           -1.31194       98.97195         8.055e-05 
  2581.750          70.029     -5.859     -9.426            6.560        18642.804      2.435      0.000      0.000    0.00325   22.11498           -1.32874       98.96520         8.228e-05 
  2582.750          69.876     -5.868     -9.368            6.531        18649.278      2.435      0.000      0.000    0.00318   21.99928           -1.34615       98.95847         8.405e-05 
  2583.750          69.722     -5.877     -9.311            6.500        18655.722      2.435      0.000      0.000    0.00312   21.87528           -1.36421       98.95176         8.587e-05 
  2584.750          69.567     -5.886     -9.253            6.466        18662.134      2.435      0.000      0.000    0.00305   21.74178           -1.38300       98.94507         8.775e-05 
  2585.750          69.410     -5.895     -9.197            6.429        18668.511      2.435      0.000      0.000    0.00298   21.59729           -1.40258       98.93841         8.968e-05 
  2586.750          69.252     -5.904     -9.140            6.387        18674.849      2.435      0.000      0.000    0.00292   21.44000           -1.42304       98.93179         9.166e-05 
  2587.750          69.093     -5.913     -9.084            6.341        18681.144      2.435      0.000      0.000    0.00286   21.26760           -1.44449       98.92521         9.370e-05 
  2588.750          68.932     -5.922     -9.028            6.290        18687.391      2.435      0.000      0.000    0.00279   21.07716           -1.46705       98.91867         9.580e-05 
  2589.750          68.771     -5.931     -8.973            6.232        18693.583      2.435      0.000      0.000    0.00273   20.86484           -1.49089       98.91219         9.795e-05 
  2590.750          68.608     -5.939     -8.918            6.165        18699.714      2.435      0.000      0.000    0.00267   20.62556           -1.51619       98.90578         1.002e-04 
  2591.750          68.445     -5.948     -8.864            6.088        18705.774      2.435      0.000      0.000    0.00261   20.35229           -1.54320       98.89945         1.024e-04 
