#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.BSP.68243c07-bf67-48dd-a108-e7887f700348_Trajectory.txt
# RunID         : sara
# ObjectID      : 68243c07-bf67-48dd-a108-e7887f700348
# ObjectName    : BSP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2354.100          89.986     -3.397    -23.804            7.337        17024.229      1.441      0.000      0.000    0.05959   26.78776           -0.45747      100.29077         3.425e-06 
  2354.200          89.980     -3.398    -23.798            7.337        17024.952      1.441      0.000      0.000    0.05953   26.78757           -0.45757      100.29034         3.428e-06 
  2354.650          89.954     -3.403    -23.769            7.336        17028.209      1.439      0.000      0.000    0.05928   26.78670           -0.45805      100.28840         3.442e-06 
  2355.650          89.895     -3.415    -23.705            7.336        17035.444      1.435      0.000      0.000    0.05871   26.78468           -0.45911      100.28408         3.476e-06 
  2356.650          89.836     -3.427    -23.641            7.335        17042.678      1.431      0.000      0.000    0.05810   26.78247           -0.46018      100.27975         3.513e-06 
  2357.650          89.777     -3.438    -23.577            7.334        17049.912      1.427      0.000      0.000    0.05750   26.78023           -0.46127      100.27541         3.550e-06 
  2358.650          89.718     -3.450    -23.513            7.333        17057.145      1.423      0.000      0.000    0.05690   26.77794           -0.46238      100.27105         3.587e-06 
  2359.650          89.659     -3.462    -23.448            7.333        17064.378      1.419      0.000      0.000    0.05631   26.77562           -0.46350      100.26668         3.625e-06 
  2360.650          89.600     -3.473    -23.384            7.332        17071.610      1.415      0.000      0.000    0.05572   26.77327           -0.46463      100.26229         3.663e-06 
  2361.650          89.540     -3.485    -23.320            7.331        17078.841      1.411      0.000      0.000    0.05513   26.77088           -0.46579      100.25789         3.702e-06 
  2362.650          89.481     -3.496    -23.256            7.330        17086.071      1.407      0.000      0.000    0.05455   26.76846           -0.46695      100.25347         3.742e-06 
  2363.650          89.421     -3.508    -23.192            7.329        17093.301      1.403      0.000      0.000    0.05398   26.76600           -0.46814      100.24904         3.782e-06 
  2364.650          89.361     -3.520    -23.128            7.329        17100.530      1.400      0.000      0.000    0.05341   26.76350           -0.46934      100.24459         3.822e-06 
  2365.650          89.301     -3.531    -23.064            7.328        17107.758      1.396      0.000      0.000    0.05284   26.76096           -0.47055      100.24013         3.863e-06 
  2366.650          89.240     -3.543    -23.000            7.327        17114.985      1.392      0.000      0.000    0.05228   26.75839           -0.47178      100.23566         3.905e-06 
  2367.650          89.180     -3.555    -22.936            7.326        17122.212      1.388      0.000      0.000    0.05172   26.75576           -0.47303      100.23117         3.947e-06 
  2368.650          89.119     -3.566    -22.872            7.325        17129.438      1.384      0.000      0.000    0.05117   26.75304           -0.47430      100.22667         3.990e-06 
  2369.650          89.059     -3.578    -22.808            7.325        17136.663      1.381      0.000      0.000    0.05062   26.75035           -0.47558      100.22215         4.033e-06 
  2370.650          88.998     -3.589    -22.744            7.324        17143.888      1.377      0.000      0.000    0.05008   26.74770           -0.47688      100.21762         4.077e-06 
  2371.650          88.937     -3.601    -22.680            7.323        17151.111      1.373      0.000      0.000    0.04954   26.74493           -0.47819      100.21307         4.121e-06 
  2372.650          88.876     -3.612    -22.616            7.322        17158.334      1.370      0.000      0.000    0.04901   26.74213           -0.47952      100.20851         4.167e-06 
  2373.650          88.814     -3.624    -22.553            7.321        17165.556      1.366      0.000      0.000    0.04848   26.73928           -0.48087      100.20394         4.212e-06 
  2374.650          88.753     -3.636    -22.489            7.320        17172.778      1.362      0.000      0.000    0.04795   26.73639           -0.48224      100.19935         4.259e-06 
  2375.650          88.691     -3.647    -22.425            7.319        17179.998      1.359      0.000      0.000    0.04743   26.73347           -0.48362      100.19474         4.306e-06 
  2376.650          88.629     -3.659    -22.361            7.318        17187.218      1.355      0.000      0.000    0.04691   26.73049           -0.48502      100.19013         4.353e-06 
  2377.650          88.567     -3.670    -22.297            7.318        17194.437      1.352      0.000      0.000    0.04640   26.72748           -0.48644      100.18550         4.401e-06 
  2378.650          88.505     -3.682    -22.233            7.317        17201.655      1.348      0.000      0.000    0.04589   26.72443           -0.48788      100.18085         4.450e-06 
  2379.650          88.442     -3.693    -22.169            7.316        17208.872      1.345      0.000      0.000    0.04538   26.72134           -0.48934      100.17619         4.500e-06 
  2380.650          88.380     -3.705    -22.105            7.315        17216.089      1.341      0.000      0.000    0.04488   26.71820           -0.49081      100.17152         4.550e-06 
  2381.650          88.317     -3.716    -22.041            7.314        17223.304      1.338      0.000      0.000    0.04439   26.71502           -0.49230      100.16683         4.601e-06 
  2382.650          88.254     -3.728    -21.977            7.313        17230.519      1.334      0.000      0.000    0.04389   26.71180           -0.49381      100.16213         4.653e-06 
  2383.650          88.191     -3.739    -21.913            7.312        17237.733      1.331      0.000      0.000    0.04341   26.70854           -0.49534      100.15741         4.706e-06 
  2384.650          88.128     -3.751    -21.849            7.311        17244.946      1.328      0.000      0.000    0.04292   26.70523           -0.49689      100.15268         4.759e-06 
  2385.650          88.064     -3.762    -21.785            7.310        17252.158      1.324      0.000      0.000    0.04244   26.70188           -0.49846      100.14793         4.813e-06 
  2386.650          88.001     -3.774    -21.721            7.309        17259.370      1.321      0.000      0.000    0.04196   26.69848           -0.50004      100.14318         4.868e-06 
  2387.650          87.937     -3.785    -21.658            7.308        17266.580      1.318      0.000      0.000    0.04149   26.69504           -0.50165      100.13840         4.923e-06 
  2388.650          87.873     -3.797    -21.594            7.307        17273.789      1.315      0.000      0.000    0.04102   26.69155           -0.50328      100.13362         4.980e-06 
  2389.650          87.808     -3.808    -21.530            7.306        17280.998      1.311      0.000      0.000    0.04056   26.68802           -0.50492      100.12882         5.037e-06 
  2390.650          87.744     -3.820    -21.466            7.305        17288.206      1.308      0.000      0.000    0.04009   26.68445           -0.50659      100.12400         5.095e-06 
  2391.650          87.679     -3.831    -21.402            7.304        17295.412      1.305      0.000      0.000    0.03964   26.68083           -0.50827      100.11917         5.154e-06 
  2392.650          87.614     -3.843    -21.338            7.303        17302.618      1.302      0.000      0.000    0.03918   26.67716           -0.50998      100.11433         5.214e-06 
  2393.650          87.549     -3.854    -21.274            7.302        17309.823      1.299      0.000      0.000    0.03873   26.67344           -0.51170      100.10947         5.275e-06 
  2394.650          87.484     -3.865    -21.211            7.301        17317.027      1.296      0.000      0.000    0.03829   26.66968           -0.51345      100.10460         5.336e-06 
  2395.650          87.418     -3.877    -21.147            7.300        17324.230      1.293      0.000      0.000    0.03784   26.66587           -0.51522      100.09972         5.399e-06 
  2396.650          87.353     -3.888    -21.083            7.299        17331.432      1.290      0.000      0.000    0.03740   26.66201           -0.51701      100.09482         5.462e-06 
  2397.650          87.287     -3.900    -21.019            7.298        17338.633      1.287      0.000      0.000    0.03697   26.65811           -0.51882      100.08990         5.526e-06 
  2398.650          87.220     -3.911    -20.955            7.297        17345.833      1.284      0.000      0.000    0.03654   26.65416           -0.52065      100.08498         5.592e-06 
  2399.650          87.154     -3.923    -20.891            7.296        17353.032      1.281      0.000      0.000    0.03611   26.65015           -0.52250      100.08004         5.658e-06 
