#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.TRSP2.e6de9af4-9b9e-438c-9f5f-4f5d2d97b59e_Trajectory.txt
# RunID         : sara
# ObjectID      : e6de9af4-9b9e-438c-9f5f-4f5d2d97b59e
# ObjectName    : TRSP2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2388.650          87.854     -3.795    -21.602            7.248        17272.820      1.133      0.000      0.000    0.06647   26.47701           -0.52217      100.13429         4.996e-06 
  2389.650          87.788     -3.807    -21.539            7.245        17279.969      1.129      0.000      0.000    0.06570   26.46650           -0.52497      100.12953         5.055e-06 
  2390.650          87.721     -3.818    -21.476            7.242        17287.116      1.125      0.000      0.000    0.06492   26.45589           -0.52783      100.12476         5.116e-06 
  2391.650          87.654     -3.829    -21.412            7.239        17294.259      1.122      0.000      0.000    0.06416   26.44518           -0.53074      100.11997         5.177e-06 
  2392.650          87.587     -3.841    -21.349            7.236        17301.400      1.118      0.000      0.000    0.06340   26.43438           -0.53372      100.11517         5.239e-06 
  2393.650          87.519     -3.852    -21.286            7.233        17308.538      1.114      0.000      0.000    0.06264   26.42349           -0.53675      100.11036         5.302e-06 
  2394.650          87.451     -3.863    -21.223            7.230        17315.673      1.110      0.000      0.000    0.06189   26.41249           -0.53984      100.10554         5.367e-06 
  2395.650          87.383     -3.875    -21.159            7.227        17322.805      1.107      0.000      0.000    0.06115   26.40140           -0.54298      100.10070         5.432e-06 
  2396.650          87.314     -3.886    -21.096            7.224        17329.934      1.103      0.000      0.000    0.06041   26.39020           -0.54619      100.09585         5.499e-06 
  2397.650          87.245     -3.897    -21.033            7.221        17337.061      1.099      0.000      0.000    0.05967   26.37890           -0.54946      100.09099         5.567e-06 
  2398.650          87.176     -3.909    -20.970            7.218        17344.184      1.095      0.000      0.000    0.05894   26.36750           -0.55279      100.08612         5.636e-06 
  2399.650          87.106     -3.920    -20.907            7.215        17351.304      1.092      0.000      0.000    0.05821   26.35599           -0.55619      100.08123         5.706e-06 
  2400.650          87.036     -3.931    -20.844            7.212        17358.421      1.088      0.000      0.000    0.05749   26.34438           -0.55964      100.07633         5.778e-06 
  2401.650          86.965     -3.942    -20.781            7.209        17365.535      1.084      0.000      0.000    0.05678   26.33266           -0.56316      100.07142         5.851e-06 
  2402.650          86.894     -3.954    -20.718            7.205        17372.646      1.081      0.000      0.000    0.05607   26.32083           -0.56674      100.06650         5.925e-06 
  2403.650          86.823     -3.965    -20.655            7.202        17379.754      1.077      0.000      0.000    0.05536   26.30890           -0.57038      100.06156         6.001e-06 
  2404.650          86.751     -3.976    -20.592            7.199        17386.859      1.074      0.000      0.000    0.05466   26.29685           -0.57409      100.05661         6.078e-06 
  2405.650          86.678     -3.987    -20.529            7.195        17393.960      1.070      0.000      0.000    0.05396   26.28469           -0.57787      100.05165         6.157e-06 
  2406.650          86.606     -3.998    -20.466            7.192        17401.059      1.066      0.000      0.000    0.05327   26.27242           -0.58171      100.04668         6.237e-06 
  2407.650          86.532     -4.010    -20.403            7.189        17408.154      1.063      0.000      0.000    0.05258   26.26003           -0.58561      100.04170         6.318e-06 
  2408.650          86.459     -4.021    -20.340            7.185        17415.246      1.059      0.000      0.000    0.05189   26.24753           -0.58958      100.03670         6.402e-06 
  2409.650          86.384     -4.032    -20.277            7.182        17422.334      1.056      0.000      0.000    0.05122   26.23491           -0.59362      100.03169         6.487e-06 
  2410.650          86.310     -4.043    -20.214            7.178        17429.419      1.052      0.000      0.000    0.05054   26.22217           -0.59773      100.02667         6.574e-06 
  2411.650          86.235     -4.054    -20.151            7.175        17436.501      1.049      0.000      0.000    0.04987   26.20930           -0.60191      100.02164         6.662e-06 
  2412.650          86.159     -4.065    -20.089            7.171        17443.579      1.045      0.000      0.000    0.04920   26.19632           -0.60615      100.01660         6.752e-06 
  2413.650          86.083     -4.076    -20.026            7.168        17450.654      1.042      0.000      0.000    0.04854   26.18322           -0.61047      100.01154         6.845e-06 
  2414.650          86.006     -4.088    -19.963            7.164        17457.726      1.038      0.000      0.000    0.04788   26.16999           -0.61485      100.00647         6.939e-06 
  2415.650          85.929     -4.099    -19.901            7.161        17464.794      1.035      0.000      0.000    0.04726   26.14812           -0.61931      100.00140         7.030e-06 
  2416.650          85.852     -4.110    -19.838            7.157        17471.859      1.032      0.000      0.000    0.04666   26.12353           -0.62384       99.99631         7.121e-06 
  2417.650          85.773     -4.121    -19.775            7.153        17478.919      1.029      0.000      0.000    0.04605   26.09835           -0.62845       99.99120         7.215e-06 
  2418.650          85.695     -4.132    -19.713            7.149        17485.976      1.025      0.000      0.000    0.04545   26.07251           -0.63314       99.98609         7.310e-06 
  2419.650          85.615     -4.143    -19.650            7.145        17493.029      1.022      0.000      0.000    0.04485   26.04598           -0.63791       99.98097         7.408e-06 
  2420.650          85.536     -4.154    -19.588            7.140        17500.078      1.019      0.000      0.000    0.04426   26.01873           -0.64276       99.97583         7.507e-06 
  2421.650          85.455     -4.165    -19.525            7.135        17507.122      1.016      0.000      0.000    0.04367   25.99065           -0.64771       99.97068         7.608e-06 
  2422.650          85.374     -4.176    -19.463            7.131        17514.162      1.013      0.000      0.000    0.04309   25.96167           -0.65275       99.96553         7.711e-06 
  2423.650          85.293     -4.187    -19.400            7.125        17521.196      1.010      0.000      0.000    0.04251   25.93182           -0.65789       99.96036         7.816e-06 
  2424.650          85.211     -4.198    -19.338            7.120        17528.226      1.007      0.000      0.000    0.04194   25.90093           -0.66314       99.95518         7.924e-06 
  2425.650          85.128     -4.209    -19.276            7.114        17535.250      1.004      0.000      0.000    0.04136   25.86893           -0.66850       99.95000         8.033e-06 
