#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ASCATEPC1.dc87ebbf-2446-4c40-82dd-b8ddb8f1792f_Trajectory.txt
# RunID         : sara
# ObjectID      : dc87ebbf-2446-4c40-82dd-b8ddb8f1792f
# ObjectName    : ASCATEPC1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.640      0.000      0.000    0.00846   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      1.640      0.000      0.000    0.00845   24.43890           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.074        18398.838      1.640      0.000      0.000    0.00839   24.42092           -0.93780       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.065        18405.826      1.640      0.000      0.000    0.00825   24.37940           -0.94424       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.056        18412.805      1.640      0.000      0.000    0.00811   24.33436           -0.95086       99.19732         4.272e-05 
  2548.750          74.418     -5.541    -11.414            7.046        18419.775      1.640      0.000      0.000    0.00797   24.28882           -0.95767       99.19050         4.348e-05 
  2549.750          74.299     -5.551    -11.352            7.037        18426.735      1.640      0.000      0.000    0.00783   24.24277           -0.96467       99.18367         4.425e-05 
  2550.750          74.181     -5.561    -11.290            7.027        18433.686      1.640      0.000      0.000    0.00769   24.19621           -0.97187       99.17685         4.505e-05 
  2551.750          74.061     -5.571    -11.228            7.017        18440.627      1.640      0.000      0.000    0.00755   24.14913           -0.97926       99.17001         4.586e-05 
  2552.750          73.941     -5.581    -11.166            7.007        18447.559      1.640      0.000      0.000    0.00742   24.10152           -0.98686       99.16318         4.669e-05 
  2553.750          73.820     -5.591    -11.105            6.997        18454.480      1.640      0.000      0.000    0.00729   24.05335           -0.99465       99.15634         4.754e-05 
  2554.750          73.698     -5.601    -11.043            6.987        18461.392      1.640      0.000      0.000    0.00716   24.00464           -1.00266       99.14950         4.841e-05 
  2555.750          73.575     -5.611    -10.981            6.976        18468.294      1.640      0.000      0.000    0.00703   23.95535           -1.01088       99.14265         4.931e-05 
  2556.750          73.452     -5.621    -10.920            6.965        18475.185      1.640      0.000      0.000    0.00690   23.90550           -1.01931       99.13580         5.022e-05 
  2557.750          73.327     -5.631    -10.859            6.955        18482.065      1.640      0.000      0.000    0.00677   23.85505           -1.02797       99.12895         5.115e-05 
  2558.750          73.202     -5.641    -10.798            6.944        18488.935      1.640      0.000      0.000    0.00665   23.80400           -1.03684       99.12210         5.211e-05 
  2559.750          73.076     -5.650    -10.736            6.932        18495.794      1.640      0.000      0.000    0.00652   23.75235           -1.04595       99.11524         5.310e-05 
  2560.750          72.949     -5.660    -10.675            6.921        18502.643      1.640      0.000      0.000    0.00640   23.70007           -1.05528       99.10839         5.410e-05 
  2561.750          72.821     -5.670    -10.614            6.909        18509.479      1.640      0.000      0.000    0.00628   23.64715           -1.06485       99.10153         5.514e-05 
  2562.750          72.692     -5.680    -10.554            6.898        18516.305      1.640      0.000      0.000    0.00616   23.59359           -1.07465       99.09467         5.620e-05 
  2563.750          72.562     -5.689    -10.493            6.886        18523.119      1.640      0.000      0.000    0.00605   23.53937           -1.08470       99.08781         5.728e-05 
  2564.750          72.432     -5.699    -10.432            6.874        18529.921      1.640      0.000      0.000    0.00593   23.48448           -1.09500       99.08094         5.840e-05 
  2565.750          72.300     -5.709    -10.372            6.861        18536.711      1.640      0.000      0.000    0.00582   23.42890           -1.10555       99.07408         5.954e-05 
  2566.750          72.167     -5.718    -10.311            6.849        18543.489      1.640      0.000      0.000    0.00571   23.37261           -1.11636       99.06722         6.072e-05 
  2567.750          72.033     -5.728    -10.251            6.836        18550.255      1.640      0.000      0.000    0.00559   23.31561           -1.12742       99.06036         6.192e-05 
  2568.750          71.898     -5.738    -10.191            6.823        18557.008      1.640      0.000      0.000    0.00549   23.25790           -1.13876       99.05349         6.316e-05 
  2569.750          71.762     -5.747    -10.131            6.810        18563.749      1.640      0.000      0.000    0.00538   23.19844           -1.15036       99.04663         6.443e-05 
  2570.750          71.624     -5.757    -10.071            6.797        18570.476      1.640      0.000      0.000    0.00527   23.13346           -1.16224       99.03977         6.570e-05 
  2571.750          71.486     -5.766    -10.011            6.783        18577.191      1.640      0.000      0.000    0.00517   23.06725           -1.17441       99.03291         6.701e-05 
