#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM2-internal.40fdfd8c-e723-4faa-9e1f-5f012fbe443a_Trajectory.txt
# RunID         : sara
# ObjectID      : 40fdfd8c-e723-4faa-9e1f-5f012fbe443a
# ObjectName    : SADM2-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2494.650          79.656     -4.972    -14.851            7.152        18033.484      1.268      0.000      0.000    0.01055   25.26989           -0.77712       99.54816         1.949e-05 
  2494.750          79.646     -4.973    -14.845            7.151        18034.191      1.268      0.000      0.000    0.01054   25.26763           -0.77760       99.54754         1.951e-05 
  2495.200          79.603     -4.978    -14.817            7.149        18037.369      1.268      0.000      0.000    0.01047   25.25710           -0.77975       99.54476         1.963e-05 
  2496.200          79.505     -4.989    -14.754            7.146        18044.429      1.268      0.000      0.000    0.01033   25.23284           -0.78458       99.53856         1.992e-05 
  2497.200          79.407     -4.999    -14.691            7.142        18051.485      1.268      0.000      0.000    0.01017   25.20656           -0.78949       99.53235         2.023e-05 
  2498.200          79.308     -5.010    -14.629            7.138        18058.537      1.268      0.000      0.000    0.01001   25.18006           -0.79448       99.52613         2.054e-05 
  2499.200          79.209     -5.020    -14.566            7.133        18065.586      1.268      0.000      0.000    0.00986   25.15332           -0.79956       99.51990         2.086e-05 
  2500.200          79.109     -5.031    -14.503            7.129        18072.630      1.268      0.000      0.000    0.00970   25.12634           -0.80471       99.51366         2.119e-05 
  2501.200          79.009     -5.041    -14.441            7.125        18079.670      1.268      0.000      0.000    0.00955   25.09911           -0.80995       99.50741         2.153e-05 
  2502.200          78.908     -5.052    -14.378            7.121        18086.707      1.268      0.000      0.000    0.00940   25.07163           -0.81527       99.50116         2.187e-05 
  2503.200          78.806     -5.062    -14.316            7.117        18093.739      1.268      0.000      0.000    0.00926   25.04390           -0.82068       99.49488         2.222e-05 
  2504.200          78.704     -5.073    -14.253            7.112        18100.767      1.268      0.000      0.000    0.00911   25.01590           -0.82617       99.48860         2.258e-05 
  2505.200          78.601     -5.083    -14.191            7.108        18107.790      1.268      0.000      0.000    0.00896   24.98765           -0.83175       99.48231         2.294e-05 
  2506.200          78.498     -5.094    -14.128            7.103        18114.810      1.268      0.000      0.000    0.00882   24.95912           -0.83743       99.47601         2.331e-05 
  2507.200          78.393     -5.104    -14.066            7.099        18121.825      1.268      0.000      0.000    0.00868   24.93032           -0.84319       99.46971         2.369e-05 
  2508.200          78.289     -5.115    -14.003            7.094        18128.835      1.268      0.000      0.000    0.00854   24.90124           -0.84905       99.46339         2.408e-05 
  2509.200          78.183     -5.125    -13.941            7.089        18135.841      1.268      0.000      0.000    0.00840   24.87188           -0.85500       99.45706         2.448e-05 
  2510.200          78.077     -5.135    -13.879            7.084        18142.842      1.268      0.000      0.000    0.00826   24.84223           -0.86104       99.45072         2.489e-05 
  2511.200          77.970     -5.146    -13.817            7.079        18149.839      1.268      0.000      0.000    0.00813   24.81229           -0.86719       99.44437         2.530e-05 
  2512.200          77.863     -5.156    -13.754            7.075        18156.831      1.268      0.000      0.000    0.00799   24.78205           -0.87343       99.43801         2.573e-05 
  2513.200          77.755     -5.167    -13.692            7.070        18163.818      1.268      0.000      0.000    0.00786   24.75150           -0.87977       99.43165         2.616e-05 
  2514.200          77.646     -5.177    -13.630            7.064        18170.800      1.268      0.000      0.000    0.00773   24.72064           -0.88622       99.42527         2.660e-05 
  2515.200          77.536     -5.187    -13.568            7.059        18177.777      1.268      0.000      0.000    0.00760   24.68947           -0.89277       99.41888         2.706e-05 
  2516.200          77.426     -5.198    -13.506            7.054        18184.749      1.268      0.000      0.000    0.00747   24.65797           -0.89942       99.41249         2.752e-05 
  2517.200          77.315     -5.208    -13.444            7.049        18191.716      1.268      0.000      0.000    0.00735   24.62614           -0.90619       99.40609         2.800e-05 
  2518.200          77.203     -5.218    -13.382            7.043        18198.678      1.268      0.000      0.000    0.00722   24.59398           -0.91306       99.39968         2.848e-05 
  2519.200          77.090     -5.228    -13.320            7.038        18205.634      1.268      0.000      0.000    0.00710   24.56147           -0.92004       99.39325         2.898e-05 
  2520.200          76.977     -5.239    -13.258            7.032        18212.585      1.268      0.000      0.000    0.00697   24.52863           -0.92714       99.38683         2.949e-05 
  2521.200          76.863     -5.249    -13.197            7.026        18219.531      1.268      0.000      0.000    0.00685   24.49542           -0.93435       99.38039         3.001e-05 
  2522.200          76.748     -5.259    -13.135            7.020        18226.470      1.268      0.000      0.000    0.00673   24.46185           -0.94167       99.37394         3.054e-05 
  2523.200          76.632     -5.269    -13.073            7.014        18233.405      1.268      0.000      0.000    0.00661   24.42792           -0.94912       99.36749         3.109e-05 
  2524.200          76.515     -5.279    -13.011            7.008        18240.333      1.268      0.000      0.000    0.00650   24.39361           -0.95668       99.36103         3.165e-05 
  2525.200          76.398     -5.290    -12.950            7.002        18247.255      1.268      0.000      0.000    0.00638   24.35892           -0.96437       99.35456         3.222e-05 
  2526.200          76.280     -5.300    -12.888            6.996        18254.172      1.268      0.000      0.000    0.00627   24.32384           -0.97219       99.34808         3.281e-05 
  2527.200          76.160     -5.310    -12.827            6.990        18261.082      1.268      0.000      0.000    0.00616   24.28835           -0.98013       99.34159         3.341e-05 
  2528.200          76.040     -5.320    -12.765            6.983        18267.987      1.268      0.000      0.000    0.00604   24.25247           -0.98820       99.33510         3.402e-05 
  2529.200          75.920     -5.330    -12.704            6.977        18274.885      1.268      0.000      0.000    0.00593   24.21617           -0.99640       99.32860         3.465e-05 
  2530.200          75.798     -5.340    -12.643            6.969        18281.776      1.268      0.000      0.000    0.00583   24.17571           -1.00475       99.32209         3.530e-05 
  2531.200          75.675     -5.350    -12.581            6.959        18288.658      1.268      0.000      0.000    0.00572   24.12741           -1.01328       99.31558         3.596e-05 
  2532.200          75.552     -5.360    -12.520            6.944        18295.528      1.268      0.000      0.000    0.00561   24.06530           -1.02206       99.30906         3.664e-05 
  2533.200          75.427     -5.370    -12.459            6.920        18302.379      1.268      0.000      0.000    0.00551   23.97268           -1.03124       99.30254         3.734e-05 
  2534.200          75.303     -5.380    -12.399            6.856        18309.187      1.268      0.000      0.000    0.00541   23.75302           -1.04131       99.29602         3.805e-05 
