#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Battery5-Internal.20af93ad-5ebd-46c6-a4f2-3685f2c0e808_Trajectory.txt
# RunID         : sara
# ObjectID      : 20af93ad-5ebd-46c6-a4f2-3685f2c0e808
# ObjectName    : Battery5-Internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2482.650          81.079     -4.850    -15.575            7.273        17952.064      1.279      0.000      0.000    0.01366   25.88468           -0.65511       99.61886         1.555e-05 
  2482.750          81.070     -4.851    -15.569            7.273        17952.782      1.279      0.000      0.000    0.01365   25.88338           -0.65535       99.61824         1.557e-05 
  2483.200          81.033     -4.856    -15.540            7.272        17956.014      1.279      0.000      0.000    0.01357   25.87734           -0.65643       99.61549         1.566e-05 
  2484.200          80.950     -4.867    -15.476            7.271        17963.196      1.279      0.000      0.000    0.01341   25.86345           -0.65883       99.60936         1.585e-05 
  2485.200          80.866     -4.877    -15.412            7.270        17970.376      1.278      0.000      0.000    0.01323   25.84848           -0.66125       99.60321         1.606e-05 
  2486.200          80.782     -4.888    -15.349            7.269        17977.555      1.278      0.000      0.000    0.01305   25.83343           -0.66370       99.59705         1.628e-05 
  2487.200          80.697     -4.899    -15.285            7.268        17984.734      1.278      0.000      0.000    0.01288   25.81831           -0.66617       99.59088         1.650e-05 
  2488.200          80.613     -4.910    -15.221            7.267        17991.911      1.278      0.000      0.000    0.01271   25.80312           -0.66867       99.58470         1.672e-05 
  2489.200          80.528     -4.921    -15.157            7.266        17999.087      1.278      0.000      0.000    0.01254   25.78786           -0.67118       99.57850         1.695e-05 
  2490.200          80.443     -4.931    -15.093            7.264        18006.262      1.278      0.000      0.000    0.01237   25.77253           -0.67372       99.57229         1.718e-05 
