#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RSJD.3cecd9af-b84c-463a-9918-027600ab7a28_Trajectory.txt
# RunID         : sara
# ObjectID      : 3cecd9af-b84c-463a-9918-027600ab7a28
# ObjectName    : RSJD
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2354.100          89.986     -3.397    -23.804            7.337        17024.229      1.796      0.000      0.000    0.03531   26.78776           -0.45747      100.29077         3.425e-06 
  2354.200          89.980     -3.398    -23.798            7.337        17024.952      1.796      0.000      0.000    0.03528   26.78761           -0.45757      100.29034         3.428e-06 
  2354.650          89.954     -3.403    -23.769            7.336        17028.209      1.795      0.000      0.000    0.03513   26.78692           -0.45804      100.28840         3.442e-06 
  2355.650          89.895     -3.415    -23.705            7.336        17035.444      1.792      0.000      0.000    0.03479   26.78531           -0.45910      100.28408         3.476e-06 
  2356.650          89.836     -3.427    -23.641            7.335        17042.679      1.788      0.000      0.000    0.03443   26.78354           -0.46017      100.27975         3.513e-06 
  2357.650          89.777     -3.438    -23.577            7.335        17049.913      1.785      0.000      0.000    0.03407   26.78175           -0.46126      100.27541         3.550e-06 
  2358.650          89.718     -3.450    -23.512            7.334        17057.147      1.782      0.000      0.000    0.03372   26.77991           -0.46235      100.27105         3.587e-06 
  2359.650          89.659     -3.462    -23.448            7.333        17064.380      1.778      0.000      0.000    0.03337   26.77803           -0.46346      100.26667         3.625e-06 
  2360.650          89.600     -3.473    -23.384            7.333        17071.612      1.775      0.000      0.000    0.03302   26.77613           -0.46458      100.26228         3.663e-06 
  2361.650          89.540     -3.485    -23.320            7.332        17078.844      1.772      0.000      0.000    0.03267   26.77418           -0.46572      100.25788         3.702e-06 
  2362.650          89.481     -3.496    -23.256            7.331        17086.075      1.769      0.000      0.000    0.03233   26.77221           -0.46687      100.25346         3.742e-06 
  2363.650          89.421     -3.508    -23.192            7.331        17093.306      1.766      0.000      0.000    0.03199   26.77019           -0.46803      100.24903         3.782e-06 
  2364.650          89.361     -3.520    -23.128            7.330        17100.536      1.763      0.000      0.000    0.03165   26.76814           -0.46920      100.24459         3.822e-06 
  2365.650          89.301     -3.531    -23.064            7.329        17107.766      1.760      0.000      0.000    0.03131   26.76606           -0.47039      100.24013         3.863e-06 
  2366.650          89.240     -3.543    -23.000            7.329        17114.995      1.757      0.000      0.000    0.03098   26.76393           -0.47160      100.23565         3.905e-06 
  2367.650          89.180     -3.555    -22.936            7.328        17122.223      1.754      0.000      0.000    0.03065   26.76175           -0.47282      100.23116         3.947e-06 
  2368.650          89.119     -3.566    -22.872            7.327        17129.451      1.751      0.000      0.000    0.03033   26.75948           -0.47405      100.22666         3.990e-06 
  2369.650          89.059     -3.578    -22.808            7.326        17136.678      1.748      0.000      0.000    0.03000   26.75725           -0.47529      100.22214         4.033e-06 
  2370.650          88.998     -3.589    -22.744            7.326        17143.904      1.746      0.000      0.000    0.02968   26.75504           -0.47655      100.21760         4.077e-06 
  2371.650          88.937     -3.601    -22.680            7.325        17151.130      1.743      0.000      0.000    0.02936   26.75273           -0.47783      100.21306         4.121e-06 
  2372.650          88.876     -3.613    -22.616            7.324        17158.355      1.740      0.000      0.000    0.02904   26.75037           -0.47912      100.20850         4.166e-06 
  2373.650          88.814     -3.624    -22.552            7.324        17165.579      1.738      0.000      0.000    0.02873   26.74797           -0.48042      100.20392         4.212e-06 
  2374.650          88.753     -3.636    -22.488            7.323        17172.803      1.735      0.000      0.000    0.02842   26.74553           -0.48174      100.19933         4.258e-06 
  2375.650          88.691     -3.647    -22.424            7.322        17180.026      1.732      0.000      0.000    0.02811   26.74306           -0.48308      100.19472         4.305e-06 
  2376.650          88.629     -3.659    -22.360            7.321        17187.249      1.730      0.000      0.000    0.02780   26.74054           -0.48443      100.19011         4.353e-06 
  2377.650          88.567     -3.670    -22.296            7.320        17194.470      1.727      0.000      0.000    0.02750   26.73798           -0.48579      100.18547         4.401e-06 
  2378.650          88.505     -3.682    -22.232            7.320        17201.692      1.725      0.000      0.000    0.02720   26.73538           -0.48717      100.18082         4.450e-06 
  2379.650          88.443     -3.693    -22.168            7.319        17208.912      1.723      0.000      0.000    0.02690   26.73273           -0.48857      100.17616         4.500e-06 
  2380.650          88.380     -3.705    -22.105            7.318        17216.131      1.720      0.000      0.000    0.02660   26.73005           -0.48998      100.17149         4.550e-06 
  2381.650          88.318     -3.716    -22.041            7.317        17223.350      1.718      0.000      0.000    0.02631   26.72732           -0.49141      100.16680         4.601e-06 
  2382.650          88.255     -3.728    -21.977            7.317        17230.568      1.716      0.000      0.000    0.02602   26.72455           -0.49286      100.16209         4.653e-06 
  2383.650          88.192     -3.739    -21.913            7.316        17237.786      1.713      0.000      0.000    0.02573   26.72174           -0.49432      100.15737         4.705e-06 
  2384.650          88.129     -3.751    -21.849            7.315        17245.003      1.711      0.000      0.000    0.02544   26.71887           -0.49579      100.15264         4.758e-06 
  2385.650          88.065     -3.762    -21.785            7.314        17252.218      1.709      0.000      0.000    0.02515   26.71597           -0.49729      100.14789         4.812e-06 
  2386.650          88.002     -3.774    -21.721            7.313        17259.434      1.707      0.000      0.000    0.02487   26.71302           -0.49880      100.14313         4.867e-06 
  2387.650          87.938     -3.785    -21.657            7.312        17266.648      1.705      0.000      0.000    0.02459   26.71003           -0.50033      100.13836         4.922e-06 
  2388.650          87.874     -3.797    -21.593            7.311        17273.862      1.703      0.000      0.000    0.02432   26.70699           -0.50187      100.13357         4.979e-06 
  2389.650          87.810     -3.808    -21.529            7.311        17281.074      1.701      0.000      0.000    0.02404   26.70391           -0.50344      100.12876         5.036e-06 
  2390.650          87.746     -3.820    -21.465            7.310        17288.287      1.699      0.000      0.000    0.02377   26.70078           -0.50502      100.12394         5.094e-06 
  2391.650          87.681     -3.831    -21.401            7.309        17295.498      1.697      0.000      0.000    0.02350   26.69760           -0.50661      100.11911         5.152e-06 
  2392.650          87.616     -3.843    -21.337            7.308        17302.708      1.695      0.000      0.000    0.02323   26.69438           -0.50823      100.11427         5.212e-06 
  2393.650          87.551     -3.854    -21.274            7.307        17309.918      1.693      0.000      0.000    0.02296   26.69111           -0.50986      100.10941         5.272e-06 
  2394.650          87.486     -3.866    -21.210            7.306        17317.126      1.692      0.000      0.000    0.02270   26.68779           -0.51152      100.10453         5.334e-06 
  2395.650          87.421     -3.877    -21.146            7.305        17324.334      1.690      0.000      0.000    0.02244   26.68443           -0.51319      100.09964         5.396e-06 
  2396.650          87.355     -3.889    -21.082            7.304        17331.541      1.688      0.000      0.000    0.02218   26.68101           -0.51488      100.09474         5.459e-06 
  2397.650          87.290     -3.900    -21.018            7.303        17338.748      1.686      0.000      0.000    0.02192   26.67755           -0.51659      100.08983         5.523e-06 
  2398.650          87.224     -3.911    -20.954            7.302        17345.953      1.685      0.000      0.000    0.02166   26.67404           -0.51831      100.08490         5.589e-06 
  2399.650          87.158     -3.923    -20.890            7.301        17353.157      1.683      0.000      0.000    0.02141   26.67048           -0.52006      100.07995         5.655e-06 
  2400.650          87.091     -3.934    -20.826            7.300        17360.361      1.682      0.000      0.000    0.02116   26.66687           -0.52183      100.07499         5.722e-06 
  2401.650          87.025     -3.946    -20.763            7.299        17367.564      1.680      0.000      0.000    0.02091   26.66321           -0.52361      100.07002         5.790e-06 
  2402.650          86.958     -3.957    -20.699            7.298        17374.765      1.679      0.000      0.000    0.02067   26.65950           -0.52542      100.06504         5.859e-06 
  2403.650          86.891     -3.968    -20.635            7.297        17381.966      1.677      0.000      0.000    0.02042   26.65574           -0.52725      100.06004         5.929e-06 
  2404.650          86.823     -3.980    -20.571            7.296        17389.166      1.676      0.000      0.000    0.02018   26.65192           -0.52910      100.05502         6.001e-06 
  2405.650          86.756     -3.991    -20.507            7.295        17396.365      1.675      0.000      0.000    0.01994   26.64806           -0.53096      100.05000         6.073e-06 
  2406.650          86.688     -4.002    -20.444            7.294        17403.563      1.673      0.000      0.000    0.01970   26.64414           -0.53285      100.04495         6.146e-06 
  2407.650          86.620     -4.014    -20.380            7.293        17410.760      1.672      0.000      0.000    0.01946   26.64017           -0.53476      100.03990         6.221e-06 
  2408.650          86.552     -4.025    -20.316            7.292        17417.956      1.671      0.000      0.000    0.01923   26.63615           -0.53669      100.03483         6.297e-06 
  2409.650          86.484     -4.036    -20.252            7.291        17425.151      1.670      0.000      0.000    0.01900   26.63208           -0.53865      100.02975         6.374e-06 
  2410.650          86.415     -4.048    -20.188            7.290        17432.345      1.669      0.000      0.000    0.01877   26.62795           -0.54062      100.02465         6.452e-06 
  2411.650          86.346     -4.059    -20.125            7.289        17439.538      1.667      0.000      0.000    0.01854   26.62377           -0.54262      100.01954         6.532e-06 
  2412.650          86.277     -4.070    -20.061            7.288        17446.729      1.666      0.000      0.000    0.01831   26.61954           -0.54464      100.01442         6.613e-06 
  2413.650          86.208     -4.082    -19.997            7.287        17453.920      1.665      0.000      0.000    0.01809   26.61526           -0.54668      100.00928         6.695e-06 
  2414.650          86.138     -4.093    -19.933            7.285        17461.110      1.664      0.000      0.000    0.01786   26.61091           -0.54875      100.00413         6.779e-06 
  2415.650          86.068     -4.104    -19.870            7.284        17468.299      1.663      0.000      0.000    0.01764   26.60652           -0.55083       99.99896         6.864e-06 
  2416.650          85.998     -4.115    -19.806            7.283        17475.486      1.662      0.000      0.000    0.01742   26.60207           -0.55295       99.99378         6.950e-06 
