#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PDU1-internal.6d9ff6a9-d7ca-4720-bf90-516d7349c993_Trajectory.txt
# RunID         : sara
# ObjectID      : 6d9ff6a9-d7ca-4720-bf90-516d7349c993
# ObjectName    : PDU1-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2601.750          66.730     -6.039     -8.276            6.083        18771.697      1.578      0.000      0.000    0.00169   20.09833           -1.69386       98.82908         1.297e-04 
  2601.850          66.712     -6.040     -8.270            6.078        18772.298      1.578      0.000      0.000    0.00169   20.08187           -1.69667       98.82843         1.299e-04 
  2602.300          66.631     -6.044     -8.246            6.055        18774.999      1.578      0.000      0.000    0.00167   20.00534           -1.70947       98.82553         1.312e-04 
  2603.300          66.449     -6.052     -8.193            6.004        18780.964      1.578      0.000      0.000    0.00164   19.82928           -1.73879       98.81910         1.342e-04 
  2604.300          66.266     -6.060     -8.140            5.953        18786.879      1.578      0.000      0.000    0.00160   19.63925           -1.76936       98.81271         1.375e-04 
  2605.300          66.082     -6.069     -8.088            5.901        18792.743      1.578      0.000      0.000    0.00156   19.44822           -1.80119       98.80637         1.410e-04 
  2606.300          65.895     -6.077     -8.036            5.849        18798.556      1.578      0.000      0.000    0.00152   19.25620           -1.83432       98.80006         1.445e-04 
  2607.300          65.707     -6.085     -7.985            5.796        18804.317      1.578      0.000      0.000    0.00148   19.06320           -1.86876       98.79379         1.482e-04 
  2608.300          65.517     -6.093     -7.934            5.744        18810.026      1.578      0.000      0.000    0.00144   18.86923           -1.90454       98.78756         1.519e-04 
  2609.300          65.325     -6.100     -7.883            5.690        18815.682      1.578      0.000      0.000    0.00141   18.67431           -1.94168       98.78138         1.559e-04 
  2610.300          65.132     -6.108     -7.833            5.637        18821.286      1.578      0.000      0.000    0.00137   18.47845           -1.98022       98.77523         1.599e-04 
  2611.300          64.936     -6.116     -7.784            5.583        18826.836      1.578      0.000      0.000    0.00134   18.28165           -2.02018       98.76913         1.641e-04 
  2612.300          64.738     -6.123     -7.735            5.529        18832.333      1.578      0.000      0.000    0.00130   18.08394           -2.06158       98.76306         1.684e-04 
  2613.300          64.539     -6.131     -7.686            5.424        18837.752      1.578      0.000      0.000    0.00127   17.74341           -2.10535       98.75716         1.728e-04 
  2613.500          64.501     -6.132     -7.677            4.871        18838.768      1.578      0.000      0.000    0.00126   16.09986           -2.11862       98.75716         1.742e-04 
