#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI.429cbd40-c6c5-43fd-b460-fc5cd243292f_Trajectory.txt
# RunID         : sara
# ObjectID      : 429cbd40-c6c5-43fd-b460-fc5cd243292f
# ObjectName    : IASI
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.539      0.000      0.000    0.00129   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      1.539      0.000      0.000    0.00129   24.43833           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.073        18398.838      1.539      0.000      0.000    0.00128   24.41773           -0.93781       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.062        18405.824      1.539      0.000      0.000    0.00126   24.37016           -0.94428       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.051        18412.799      1.539      0.000      0.000    0.00124   24.31855           -0.95098       99.19732         4.272e-05 
  2548.750          74.418     -5.541    -11.414            7.040        18419.763      1.539      0.000      0.000    0.00122   24.26639           -0.95791       99.19051         4.348e-05 
  2549.750          74.300     -5.551    -11.352            7.028        18426.715      1.539      0.000      0.000    0.00120   24.21364           -0.96506       99.18369         4.425e-05 
  2550.750          74.181     -5.561    -11.290            7.016        18433.657      1.539      0.000      0.000    0.00118   24.16032           -0.97245       99.17687         4.505e-05 
  2551.750          74.062     -5.571    -11.228            7.004        18440.587      1.539      0.000      0.000    0.00116   24.10640           -0.98008       99.17005         4.586e-05 
  2552.750          73.941     -5.581    -11.167            6.992        18447.505      1.539      0.000      0.000    0.00114   24.05187           -0.98795       99.16322         4.669e-05 
  2553.750          73.820     -5.591    -11.105            6.980        18454.411      1.539      0.000      0.000    0.00111   23.99673           -0.99606       99.15640         4.754e-05 
  2554.750          73.699     -5.601    -11.044            6.968        18461.305      1.539      0.000      0.000    0.00109   23.94096           -1.00443       99.14957         4.841e-05 
  2555.750          73.576     -5.611    -10.982            6.955        18468.187      1.539      0.000      0.000    0.00107   23.88455           -1.01305       99.14274         4.930e-05 
  2556.750          73.453     -5.621    -10.921            6.942        18475.056      1.539      0.000      0.000    0.00106   23.82749           -1.02193       99.13591         5.021e-05 
  2557.750          73.328     -5.630    -10.860            6.929        18481.913      1.539      0.000      0.000    0.00104   23.76976           -1.03107       99.12908         5.115e-05 
  2558.750          73.203     -5.640    -10.799            6.916        18488.757      1.539      0.000      0.000    0.00102   23.71135           -1.04048       99.12225         5.210e-05 
  2559.750          73.077     -5.650    -10.738            6.903        18495.588      1.539      0.000      0.000    0.00100   23.65226           -1.05016       99.11542         5.309e-05 
  2560.750          72.950     -5.660    -10.677            6.889        18502.406      1.539      0.000      0.000    0.00098   23.59247           -1.06011       99.10859         5.409e-05 
  2561.750          72.822     -5.670    -10.617            6.875        18509.210      1.539      0.000      0.000    0.00096   23.53196           -1.07035       99.10176         5.513e-05 
  2562.750          72.693     -5.679    -10.556            6.861        18516.001      1.539      0.000      0.000    0.00094   23.47071           -1.08088       99.09494         5.619e-05 
  2563.750          72.563     -5.689    -10.496            6.847        18522.778      1.539      0.000      0.000    0.00093   23.40873           -1.09169       99.08811         5.727e-05 
  2564.750          72.433     -5.699    -10.436            6.833        18529.541      1.539      0.000      0.000    0.00091   23.34599           -1.10281       99.08128         5.839e-05 
  2565.750          72.300     -5.708    -10.375            6.818        18536.289      1.539      0.000      0.000    0.00089   23.28247           -1.11422       99.07446         5.953e-05 
  2566.750          72.167     -5.718    -10.315            6.803        18543.023      1.539      0.000      0.000    0.00087   23.21817           -1.12595       99.06764         6.071e-05 
  2567.750          72.033     -5.727    -10.256            6.788        18549.743      1.539      0.000      0.000    0.00086   23.15306           -1.13798       99.06082         6.192e-05 
  2568.750          71.898     -5.737    -10.196            6.773        18556.447      1.539      0.000      0.000    0.00084   23.08715           -1.15034       99.05400         6.316e-05 
  2569.750          71.761     -5.746    -10.136            6.757        18563.137      1.539      0.000      0.000    0.00082   23.01939           -1.16302       99.04719         6.443e-05 
  2570.750          71.623     -5.756    -10.077            6.742        18569.811      1.539      0.000      0.000    0.00081   22.94606           -1.17603       99.04038         6.571e-05 
  2571.750          71.484     -5.765    -10.017            6.726        18576.469      1.539      0.000      0.000    0.00079   22.87189           -1.18937       99.03357         6.702e-05 
  2572.750          71.344     -5.775     -9.958            6.709        18583.112      1.539      0.000      0.000    0.00078   22.79687           -1.20306       99.02677         6.837e-05 
  2573.750          71.203     -5.784     -9.899            6.693        18589.738      1.539      0.000      0.000    0.00076   22.72098           -1.21710       99.01997         6.975e-05 
  2574.750          71.060     -5.794     -9.840            6.676        18596.348      1.539      0.000      0.000    0.00074   22.64421           -1.23149       99.01318         7.118e-05 
  2575.750          70.916     -5.803     -9.781            6.659        18602.941      1.539      0.000      0.000    0.00073   22.56654           -1.24624       99.00639         7.264e-05 
  2576.750          70.770     -5.812     -9.723            6.642        18609.518      1.539      0.000      0.000    0.00071   22.48795           -1.26136       98.99961         7.415e-05 
  2577.750          70.623     -5.821     -9.664            6.624        18616.077      1.539      0.000      0.000    0.00070   22.40843           -1.27686       98.99283         7.570e-05 
  2578.750          70.475     -5.831     -9.606            6.606        18622.619      1.539      0.000      0.000    0.00069   22.32795           -1.29274       98.98606         7.729e-05 
  2579.750          70.325     -5.840     -9.548            6.588        18629.143      1.539      0.000      0.000    0.00067   22.24651           -1.30901       98.97929         7.893e-05 
  2580.750          70.174     -5.849     -9.490            6.570        18635.650      1.539      0.000      0.000    0.00066   22.16408           -1.32567       98.97253         8.062e-05 
  2581.750          70.021     -5.858     -9.432            6.551        18642.138      1.539      0.000      0.000    0.00064   22.08064           -1.34274       98.96578         8.236e-05 
  2582.750          69.867     -5.867     -9.374            6.532        18648.607      1.539      0.000      0.000    0.00063   21.99619           -1.36023       98.95904         8.415e-05 
  2583.750          69.711     -5.876     -9.317            6.513        18655.058      1.539      0.000      0.000    0.00062   21.91069           -1.37813       98.95230         8.600e-05 
  2584.750          69.554     -5.886     -9.259            6.493        18661.489      1.539      0.000      0.000    0.00060   21.82413           -1.39646       98.94557         8.790e-05 
  2585.750          69.395     -5.895     -9.202            6.473        18667.901      1.539      0.000      0.000    0.00059   21.73649           -1.41523       98.93885         8.986e-05 
  2586.750          69.234     -5.903     -9.145            6.453        18674.294      1.539      0.000      0.000    0.00058   21.64775           -1.43445       98.93214         9.188e-05 
  2587.750          69.071     -5.912     -9.088            6.432        18680.666      1.539      0.000      0.000    0.00056   21.55788           -1.45412       98.92544         9.397e-05 
  2588.750          68.907     -5.921     -9.031            6.411        18687.017      1.539      0.000      0.000    0.00055   21.46688           -1.47426       98.91874         9.612e-05 
  2589.750          68.742     -5.930     -8.975            6.390        18693.348      1.539      0.000      0.000    0.00054   21.37471           -1.49487       98.91206         9.834e-05 
  2590.750          68.574     -5.939     -8.919            6.368        18699.658      1.539      0.000      0.000    0.00053   21.28137           -1.51596       98.90538         1.006e-04 
  2591.750          68.405     -5.948     -8.863            6.346        18705.946      1.539      0.000      0.000    0.00051   21.18681           -1.53754       98.89872         1.030e-04 
  2592.750          68.233     -5.957     -8.807            6.324        18712.213      1.539      0.000      0.000    0.00050   21.09103           -1.55963       98.89207         1.054e-04 
  2593.750          68.060     -5.965     -8.751            6.301        18718.457      1.539      0.000      0.000    0.00049   20.99400           -1.58224       98.88543         1.080e-04 
  2594.750          67.885     -5.974     -8.695            6.278        18724.679      1.539      0.000      0.000    0.00048   20.89570           -1.60537       98.87880         1.106e-04 
  2595.750          67.709     -5.983     -8.640            6.255        18730.878      1.539      0.000      0.000    0.00047   20.79612           -1.62904       98.87218         1.132e-04 
  2596.750          67.530     -5.991     -8.585            6.231        18737.053      1.539      0.000      0.000    0.00046   20.69520           -1.65325       98.86557         1.160e-04 
  2597.750          67.349     -6.000     -8.530            6.206        18743.205      1.539      0.000      0.000    0.00045   20.59295           -1.67803       98.85898         1.189e-04 
  2598.750          67.166     -6.008     -8.475            6.182        18749.333      1.539      0.000      0.000    0.00043   20.48935           -1.70338       98.85240         1.219e-04 
  2599.750          66.982     -6.017     -8.421            6.157        18755.436      1.539      0.000      0.000    0.00042   20.38435           -1.72931       98.84583         1.249e-04 
  2600.750          66.795     -6.025     -8.367            6.131        18761.514      1.539      0.000      0.000    0.00041   20.27794           -1.75584       98.83928         1.281e-04 
  2601.750          66.606     -6.034     -8.313            6.105        18767.566      1.539      0.000      0.000    0.00040   20.17010           -1.78298       98.83274         1.314e-04 
  2602.750          66.415     -6.042     -8.259            6.079        18773.593      1.539      0.000      0.000    0.00039   20.06080           -1.81075       98.82622         1.348e-04 
  2603.750          66.222     -6.050     -8.205            6.052        18779.594      1.539      0.000      0.000    0.00038   19.95002           -1.83916       98.81971         1.383e-04 
  2604.750          66.026     -6.059     -8.152            6.024        18785.568      1.539      0.000      0.000    0.00037   19.83774           -1.86822       98.81322         1.420e-04 
  2605.750          65.829     -6.067     -8.099            5.997        18791.514      1.539      0.000      0.000    0.00036   19.72392           -1.89795       98.80674         1.458e-04 
  2606.750          65.629     -6.075     -8.046            5.968        18797.433      1.539      0.000      0.000    0.00035   19.60855           -1.92837       98.80029         1.497e-04 
  2607.750          65.427     -6.083     -7.994            5.940        18803.324      1.539      0.000      0.000    0.00034   19.49160           -1.95949       98.79384         1.537e-04 
  2608.750          65.223     -6.091     -7.941            5.910        18809.186      1.539      0.000      0.000    0.00034   19.37304           -1.99132       98.78742         1.579e-04 
  2609.750          65.016     -6.099     -7.889            5.881        18815.019      1.539      0.000      0.000    0.00033   19.25286           -2.02389       98.78101         1.623e-04 
  2610.750          64.808     -6.107     -7.837            5.850        18820.823      1.539      0.000      0.000    0.00032   19.13103           -2.05721       98.77462         1.668e-04 
  2611.750          64.596     -6.115     -7.786            5.819        18826.596      1.539      0.000      0.000    0.00031   19.00752           -2.09131       98.76825         1.715e-04 
  2612.750          64.383     -6.123     -7.735            5.788        18832.338      1.539      0.000      0.000    0.00030   18.88232           -2.12619       98.76190         1.764e-04 
  2613.750          64.167     -6.131     -7.684            5.756        18838.049      1.539      0.000      0.000    0.00029   18.75541           -2.16188       98.75558         1.814e-04 
  2614.750          63.949     -6.139     -7.633            5.724        18843.729      1.539      0.000      0.000    0.00028   18.62676           -2.19840       98.74927         1.866e-04 
  2615.750          63.728     -6.147     -7.582            5.691        18849.376      1.539      0.000      0.000    0.00028   18.49636           -2.23577       98.74298         1.921e-04 
  2616.750          63.505     -6.154     -7.532            5.657        18854.990      1.539      0.000      0.000    0.00027   18.36419           -2.27400       98.73672         1.977e-04 
  2617.750          63.279     -6.162     -7.482            5.623        18860.570      1.539      0.000      0.000    0.00026   18.23023           -2.31313       98.73047         2.035e-04 
  2618.750          63.051     -6.170     -7.433            5.588        18866.117      1.539      0.000      0.000    0.00025   18.09446           -2.35318       98.72425         2.096e-04 
  2619.750          62.820     -6.177     -7.384            5.553        18871.629      1.539      0.000      0.000    0.00025   17.95688           -2.39416       98.71806         2.159e-04 
  2620.750          62.587     -6.185     -7.335            5.517        18877.105      1.539      0.000      0.000    0.00024   17.81745           -2.43611       98.71189         2.225e-04 
  2621.750          62.351     -6.192     -7.286            5.480        18882.546      1.539      0.000      0.000    0.00023   17.67618           -2.47904       98.70575         2.293e-04 
  2622.750          62.113     -6.200     -7.238            5.443        18887.950      1.539      0.000      0.000    0.00022   17.53305           -2.52299       98.69963         2.364e-04 
  2623.750          61.872     -6.207     -7.190            5.405        18893.317      1.539      0.000      0.000    0.00022   17.38804           -2.56798       98.69354         2.437e-04 
  2624.750          61.628     -6.214     -7.142            5.366        18898.646      1.539      0.000      0.000    0.00021   17.24076           -2.61403       98.68748         2.514e-04 
  2625.750          61.382     -6.221     -7.095            5.326        18903.937      1.539      0.000      0.000    0.00020   17.08964           -2.66121       98.68144         2.593e-04 
  2626.750          61.134     -6.229     -7.048            5.285        18909.187      1.539      0.000      0.000    0.00020   16.93440           -2.70954       98.67544         2.676e-04 
  2627.750          60.883     -6.236     -7.002            5.242        18914.396      1.539      0.000      0.000    0.00019   16.77495           -2.75909       98.66948         2.762e-04 
  2628.750          60.629     -6.243     -6.956            5.198        18919.561      1.539      0.000      0.000    0.00019   16.61122           -2.80991       98.66355         2.851e-04 
  2629.750          60.373     -6.250     -6.910            5.153        18924.682      1.539      0.000      0.000    0.00018   16.44313           -2.86206       98.65765         2.944e-04 
  2630.750          60.114     -6.257     -6.865            5.106        18929.758      1.539      0.000      0.000    0.00017   16.27064           -2.91559       98.65180         3.041e-04 
  2631.750          59.854     -6.263     -6.820            5.057        18934.786      1.539      0.000      0.000    0.00017   16.09368           -2.97058       98.64599         3.141e-04 
  2632.750          59.590     -6.270     -6.775            5.007        18939.765      1.539      0.000      0.000    0.00016   15.91223           -3.02708       98.64022         3.245e-04 
  2633.750          59.325     -6.277     -6.731            4.955        18944.694      1.539      0.000      0.000    0.00016   15.72624           -3.08517       98.63450         3.354e-04 
  2634.750          59.057     -6.284     -6.688            4.902        18949.571      1.539      0.000      0.000    0.00015   15.53572           -3.14493       98.62883         3.466e-04 
