#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Tank4.8d404d07-39cb-4bdd-be3e-90c64523e7f8_Trajectory.txt
# RunID         : sara
# ObjectID      : 8d404d07-39cb-4bdd-be3e-90c64523e7f8
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2354.100          89.986     -3.397    -23.804            7.337        17024.229      2.207      0.000      0.000    0.03395   26.78776           -0.45747      100.29077         3.425e-06 
  2354.200          89.980     -3.398    -23.798            7.337        17024.952      2.207      0.000      0.000    0.03392   26.78761           -0.45757      100.29034         3.428e-06 
  2354.650          89.954     -3.403    -23.769            7.336        17028.209      2.205      0.000      0.000    0.03378   26.78687           -0.45805      100.28840         3.442e-06 
  2355.650          89.895     -3.415    -23.705            7.336        17035.444      2.201      0.000      0.000    0.03346   26.78518           -0.45910      100.28408         3.476e-06 
  2356.650          89.836     -3.427    -23.641            7.335        17042.679      2.197      0.000      0.000    0.03311   26.78333           -0.46017      100.27975         3.513e-06 
  2357.650          89.777     -3.438    -23.577            7.334        17049.913      2.194      0.000      0.000    0.03276   26.78145           -0.46126      100.27541         3.550e-06 
  2358.650          89.718     -3.450    -23.512            7.334        17057.146      2.190      0.000      0.000    0.03242   26.77952           -0.46236      100.27105         3.587e-06 
  2359.650          89.659     -3.462    -23.448            7.333        17064.379      2.186      0.000      0.000    0.03209   26.77755           -0.46347      100.26667         3.625e-06 
  2360.650          89.600     -3.473    -23.384            7.332        17071.612      2.182      0.000      0.000    0.03175   26.77556           -0.46459      100.26229         3.663e-06 
  2361.650          89.540     -3.485    -23.320            7.332        17078.843      2.179      0.000      0.000    0.03142   26.77352           -0.46573      100.25788         3.702e-06 
  2362.650          89.481     -3.496    -23.256            7.331        17086.075      2.175      0.000      0.000    0.03109   26.77145           -0.46688      100.25347         3.742e-06 
  2363.650          89.421     -3.508    -23.192            7.330        17093.305      2.171      0.000      0.000    0.03076   26.76934           -0.46805      100.24903         3.782e-06 
  2364.650          89.361     -3.520    -23.128            7.330        17100.535      2.168      0.000      0.000    0.03043   26.76719           -0.46923      100.24459         3.822e-06 
  2365.650          89.301     -3.531    -23.064            7.329        17107.764      2.164      0.000      0.000    0.03011   26.76501           -0.47043      100.24013         3.863e-06 
  2366.650          89.240     -3.543    -23.000            7.328        17114.993      2.161      0.000      0.000    0.02979   26.76279           -0.47164      100.23565         3.905e-06 
  2367.650          89.180     -3.555    -22.936            7.328        17122.221      2.158      0.000      0.000    0.02947   26.76051           -0.47286      100.23116         3.947e-06 
  2368.650          89.119     -3.566    -22.872            7.327        17129.448      2.154      0.000      0.000    0.02916   26.75814           -0.47410      100.22666         3.990e-06 
  2369.650          89.059     -3.578    -22.808            7.326        17136.675      2.151      0.000      0.000    0.02885   26.75580           -0.47535      100.22214         4.033e-06 
  2370.650          88.998     -3.589    -22.744            7.325        17143.901      2.148      0.000      0.000    0.02854   26.75350           -0.47662      100.21761         4.077e-06 
  2371.650          88.937     -3.601    -22.680            7.325        17151.126      2.145      0.000      0.000    0.02823   26.75108           -0.47790      100.21306         4.121e-06 
  2372.650          88.876     -3.613    -22.616            7.324        17158.351      2.142      0.000      0.000    0.02793   26.74862           -0.47920      100.20850         4.166e-06 
  2373.650          88.814     -3.624    -22.552            7.323        17165.575      2.138      0.000      0.000    0.02763   26.74611           -0.48052      100.20392         4.212e-06 
  2374.650          88.753     -3.636    -22.488            7.322        17172.798      2.135      0.000      0.000    0.02733   26.74357           -0.48185      100.19933         4.258e-06 
  2375.650          88.691     -3.647    -22.424            7.321        17180.021      2.133      0.000      0.000    0.02703   26.74098           -0.48319      100.19473         4.305e-06 
  2376.650          88.629     -3.659    -22.360            7.321        17187.242      2.130      0.000      0.000    0.02673   26.73835           -0.48455      100.19011         4.353e-06 
  2377.650          88.567     -3.670    -22.296            7.320        17194.463      2.127      0.000      0.000    0.02644   26.73568           -0.48593      100.18548         4.401e-06 
  2378.650          88.505     -3.682    -22.233            7.319        17201.684      2.124      0.000      0.000    0.02615   26.73297           -0.48732      100.18083         4.450e-06 
  2379.650          88.443     -3.693    -22.169            7.318        17208.903      2.121      0.000      0.000    0.02586   26.73021           -0.48873      100.17617         4.500e-06 
  2380.650          88.380     -3.705    -22.105            7.317        17216.122      2.118      0.000      0.000    0.02558   26.72741           -0.49016      100.17149         4.550e-06 
  2381.650          88.318     -3.716    -22.041            7.317        17223.341      2.116      0.000      0.000    0.02530   26.72456           -0.49160      100.16680         4.601e-06 
  2382.650          88.255     -3.728    -21.977            7.316        17230.558      2.113      0.000      0.000    0.02502   26.72167           -0.49306      100.16210         4.653e-06 
  2383.650          88.192     -3.739    -21.913            7.315        17237.775      2.111      0.000      0.000    0.02474   26.71874           -0.49454      100.15738         4.705e-06 
  2384.650          88.129     -3.751    -21.849            7.314        17244.990      2.108      0.000      0.000    0.02446   26.71576           -0.49603      100.15265         4.758e-06 
  2385.650          88.065     -3.762    -21.785            7.313        17252.205      2.106      0.000      0.000    0.02419   26.71274           -0.49754      100.14790         4.812e-06 
  2386.650          88.002     -3.774    -21.721            7.312        17259.420      2.103      0.000      0.000    0.02392   26.70967           -0.49907      100.14314         4.867e-06 
  2387.650          87.938     -3.785    -21.657            7.311        17266.633      2.101      0.000      0.000    0.02365   26.70655           -0.50062      100.13837         4.923e-06 
  2388.650          87.874     -3.797    -21.593            7.310        17273.846      2.099      0.000      0.000    0.02338   26.70338           -0.50218      100.13358         4.979e-06 
  2389.650          87.810     -3.808    -21.529            7.310        17281.058      2.096      0.000      0.000    0.02311   26.70017           -0.50376      100.12877         5.036e-06 
  2390.650          87.745     -3.820    -21.465            7.309        17288.269      2.094      0.000      0.000    0.02285   26.69691           -0.50536      100.12396         5.094e-06 
  2391.650          87.681     -3.831    -21.402            7.308        17295.479      2.092      0.000      0.000    0.02259   26.69360           -0.50698      100.11913         5.153e-06 
  2392.650          87.616     -3.843    -21.338            7.307        17302.688      2.090      0.000      0.000    0.02233   26.69025           -0.50862      100.11428         5.212e-06 
  2393.650          87.551     -3.854    -21.274            7.306        17309.897      2.088      0.000      0.000    0.02208   26.68684           -0.51028      100.10942         5.273e-06 
  2394.650          87.486     -3.866    -21.210            7.305        17317.104      2.086      0.000      0.000    0.02182   26.68339           -0.51195      100.10455         5.334e-06 
  2395.650          87.420     -3.877    -21.146            7.304        17324.311      2.084      0.000      0.000    0.02157   26.67988           -0.51365      100.09966         5.397e-06 
  2396.650          87.355     -3.888    -21.082            7.303        17331.517      2.082      0.000      0.000    0.02132   26.67633           -0.51536      100.09476         5.460e-06 
  2397.650          87.289     -3.900    -21.018            7.302        17338.721      2.080      0.000      0.000    0.02108   26.67273           -0.51709      100.08984         5.524e-06 
  2398.650          87.223     -3.911    -20.954            7.301        17345.925      2.078      0.000      0.000    0.02083   26.66907           -0.51885      100.08491         5.589e-06 
  2399.650          87.157     -3.923    -20.891            7.300        17353.129      2.076      0.000      0.000    0.02059   26.66536           -0.52062      100.07997         5.655e-06 
  2400.650          87.090     -3.934    -20.827            7.299        17360.331      2.075      0.000      0.000    0.02034   26.66161           -0.52242      100.07501         5.723e-06 
  2401.650          87.024     -3.945    -20.763            7.298        17367.532      2.073      0.000      0.000    0.02011   26.65779           -0.52423      100.07004         5.791e-06 
  2402.650          86.957     -3.957    -20.699            7.297        17374.732      2.071      0.000      0.000    0.01987   26.65393           -0.52607      100.06506         5.860e-06 
  2403.650          86.890     -3.968    -20.635            7.296        17381.931      2.070      0.000      0.000    0.01963   26.65002           -0.52792      100.06006         5.930e-06 
  2404.650          86.822     -3.980    -20.571            7.295        17389.130      2.068      0.000      0.000    0.01940   26.64605           -0.52980      100.05505         6.002e-06 
  2405.650          86.755     -3.991    -20.508            7.294        17396.327      2.067      0.000      0.000    0.01917   26.64203           -0.53170      100.05002         6.074e-06 
  2406.650          86.687     -4.002    -20.444            7.293        17403.523      2.065      0.000      0.000    0.01894   26.63795           -0.53362      100.04498         6.148e-06 
  2407.650          86.619     -4.014    -20.380            7.291        17410.718      2.064      0.000      0.000    0.01871   26.63382           -0.53556      100.03993         6.223e-06 
  2408.650          86.551     -4.025    -20.316            7.290        17417.913      2.063      0.000      0.000    0.01849   26.62964           -0.53753      100.03486         6.299e-06 
  2409.650          86.482     -4.036    -20.253            7.289        17425.106      2.061      0.000      0.000    0.01826   26.62540           -0.53952      100.02978         6.376e-06 
  2410.650          86.413     -4.048    -20.189            7.288        17432.298      2.060      0.000      0.000    0.01804   26.62111           -0.54153      100.02468         6.454e-06 
  2411.650          86.344     -4.059    -20.125            7.287        17439.489      2.059      0.000      0.000    0.01782   26.61676           -0.54356      100.01957         6.534e-06 
  2412.650          86.275     -4.070    -20.061            7.286        17446.679      2.058      0.000      0.000    0.01760   26.61235           -0.54562      100.01445         6.615e-06 
  2413.650          86.206     -4.082    -19.998            7.284        17453.868      2.056      0.000      0.000    0.01739   26.60789           -0.54770      100.00932         6.697e-06 
  2414.650          86.136     -4.093    -19.934            7.283        17461.056      2.055      0.000      0.000    0.01717   26.60337           -0.54980      100.00417         6.781e-06 
  2415.650          86.066     -4.104    -19.870            7.282        17468.242      2.054      0.000      0.000    0.01696   26.59880           -0.55193       99.99900         6.866e-06 
  2416.650          85.996     -4.115    -19.806            7.281        17475.428      2.053      0.000      0.000    0.01675   26.59417           -0.55408       99.99383         6.953e-06 
  2417.650          85.925     -4.127    -19.743            7.280        17482.612      2.052      0.000      0.000    0.01655   26.58014           -0.55626       99.98864         7.035e-06 
  2418.650          85.854     -4.138    -19.679            7.278        17489.795      2.052      0.000      0.000    0.01636   26.56542           -0.55847       99.98343         7.119e-06 
  2419.650          85.783     -4.149    -19.615            7.277        17496.977      2.051      0.000      0.000    0.01616   26.55064           -0.56069       99.97821         7.204e-06 
  2420.650          85.712     -4.160    -19.552            7.276        17504.158      2.050      0.000      0.000    0.01597   26.53577           -0.56295       99.97298         7.290e-06 
  2421.650          85.640     -4.172    -19.488            7.274        17511.338      2.049      0.000      0.000    0.01578   26.52082           -0.56523       99.96774         7.378e-06 
  2422.650          85.568     -4.183    -19.424            7.273        17518.516      2.049      0.000      0.000    0.01560   26.50580           -0.56753       99.96248         7.467e-06 
  2423.650          85.496     -4.194    -19.361            7.272        17525.693      2.048      0.000      0.000    0.01541   26.49071           -0.56987       99.95721         7.557e-06 
  2424.650          85.424     -4.205    -19.297            7.270        17532.869      2.047      0.000      0.000    0.01522   26.47546           -0.57223       99.95192         7.649e-06 
  2425.650          85.351     -4.217    -19.233            7.269        17540.044      2.047      0.000      0.000    0.01504   26.46016           -0.57461       99.94662         7.742e-06 
  2426.650          85.278     -4.228    -19.170            7.268        17547.217      2.046      0.000      0.000    0.01486   26.44479           -0.57703       99.94131         7.837e-06 
  2427.650          85.205     -4.239    -19.106            7.266        17554.389      2.045      0.000      0.000    0.01468   26.42932           -0.57947       99.93599         7.933e-06 
  2428.650          85.131     -4.250    -19.042            7.265        17561.560      2.045      0.000      0.000    0.01450   26.41376           -0.58194       99.93065         8.031e-06 
  2429.650          85.057     -4.261    -18.979            7.263        17568.729      2.044      0.000      0.000    0.01433   26.39810           -0.58444       99.92530         8.130e-06 
  2430.650          84.983     -4.272    -18.915            7.262        17575.897      2.044      0.000      0.000    0.01415   26.38235           -0.58697       99.91993         8.230e-06 
  2431.650          84.908     -4.284    -18.852            7.260        17583.064      2.044      0.000      0.000    0.01398   26.36650           -0.58952       99.91455         8.333e-06 
  2432.650          84.833     -4.295    -18.788            7.259        17590.229      2.043      0.000      0.000    0.01380   26.35056           -0.59211       99.90916         8.437e-06 
  2433.650          84.758     -4.306    -18.724            7.257        17597.393      2.043      0.000      0.000    0.01363   26.33452           -0.59473       99.90376         8.542e-06 
  2434.650          84.683     -4.317    -18.661            7.256        17604.555      2.042      0.000      0.000    0.01347   26.31838           -0.59737       99.89834         8.649e-06 
  2435.650          84.607     -4.328    -18.597            7.254        17611.716      2.042      0.000      0.000    0.01330   26.30218           -0.60005       99.89291         8.758e-06 
  2436.650          84.531     -4.339    -18.534            7.253        17618.876      2.042      0.000      0.000    0.01313   26.28582           -0.60276       99.88746         8.869e-06 
  2437.650          84.454     -4.350    -18.470            7.251        17626.034      2.042      0.000      0.000    0.01297   26.26936           -0.60550       99.88200         8.982e-06 
  2438.650          84.377     -4.361    -18.407            7.250        17633.190      2.041      0.000      0.000    0.01280   26.25281           -0.60827       99.87653         9.096e-06 
  2439.650          84.300     -4.373    -18.343            7.248        17640.346      2.041      0.000      0.000    0.01264   26.23616           -0.61107       99.87105         9.212e-06 
  2440.650          84.223     -4.384    -18.280            7.246        17647.499      2.041      0.000      0.000    0.01248   26.21940           -0.61391       99.86555         9.330e-06 
  2441.650          84.145     -4.395    -18.216            7.245        17654.651      2.041      0.000      0.000    0.01232   26.20256           -0.61678       99.86004         9.450e-06 
  2442.650          84.067     -4.406    -18.153            7.243        17661.801      2.041      0.000      0.000    0.01217   26.18560           -0.61968       99.85452         9.573e-06 
  2443.650          83.988     -4.417    -18.089            7.241        17668.950      2.040      0.000      0.000    0.01201   26.16847           -0.62262       99.84899         9.697e-06 
  2444.650          83.909     -4.428    -18.026            7.239        17676.097      2.040      0.000      0.000    0.01186   26.15127           -0.62559       99.84344         9.823e-06 
  2445.650          83.830     -4.439    -17.963            7.238        17683.243      2.040      0.000      0.000    0.01170   26.13395           -0.62859       99.83788         9.951e-06 
  2446.650          83.751     -4.450    -17.899            7.236        17690.386      2.040      0.000      0.000    0.01155   26.11653           -0.63164       99.83230         1.008e-05 
  2447.650          83.671     -4.461    -17.836            7.234        17697.528      2.040      0.000      0.000    0.01140   26.09898           -0.63471       99.82671         1.021e-05 
  2448.650          83.590     -4.472    -17.772            7.232        17704.669      2.040      0.000      0.000    0.01125   26.08132           -0.63782       99.82111         1.035e-05 
  2449.650          83.510     -4.483    -17.709            7.230        17711.808      2.040      0.000      0.000    0.01111   26.06352           -0.64097       99.81550         1.049e-05 
  2450.650          83.429     -4.494    -17.646            7.229        17718.944      2.040      0.000      0.000    0.01096   26.04562           -0.64416       99.80987         1.063e-05 
  2451.650          83.347     -4.505    -17.582            7.227        17726.080      2.040      0.000      0.000    0.01082   26.02761           -0.64738       99.80424         1.077e-05 
  2452.650          83.265     -4.516    -17.519            7.225        17733.213      2.040      0.000      0.000    0.01067   26.00946           -0.65065       99.79859         1.091e-05 
  2453.650          83.183     -4.527    -17.456            7.223        17740.344      2.040      0.000      0.000    0.01053   25.99118           -0.65395       99.79292         1.106e-05 
  2454.650          83.100     -4.538    -17.392            7.221        17747.474      2.040      0.000      0.000    0.01039   25.97276           -0.65729       99.78725         1.121e-05 
  2455.650          83.017     -4.549    -17.329            7.219        17754.602      2.040      0.000      0.000    0.01025   25.95424           -0.66067       99.78156         1.136e-05 
  2456.650          82.934     -4.560    -17.266            7.217        17761.728      2.040      0.000      0.000    0.01011   25.93558           -0.66409       99.77585         1.152e-05 
  2457.650          82.850     -4.571    -17.203            7.215        17768.852      2.040      0.000      0.000    0.00998   25.91680           -0.66755       99.77014         1.168e-05 
  2458.650          82.766     -4.582    -17.139            7.213        17775.973      2.040      0.000      0.000    0.00984   25.89788           -0.67105       99.76441         1.184e-05 
  2459.650          82.681     -4.593    -17.076            7.211        17783.093      2.040      0.000      0.000    0.00971   25.87878           -0.67459       99.75868         1.200e-05 
  2460.650          82.596     -4.603    -17.013            7.208        17790.211      2.040      0.000      0.000    0.00957   25.85958           -0.67818       99.75292         1.217e-05 
  2461.650          82.511     -4.614    -16.950            7.206        17797.327      2.040      0.000      0.000    0.00944   25.84024           -0.68181       99.74716         1.234e-05 
  2462.650          82.425     -4.625    -16.887            7.204        17804.441      2.040      0.000      0.000    0.00931   25.82075           -0.68548       99.74138         1.251e-05 
  2463.650          82.338     -4.636    -16.823            7.202        17811.553      2.040      0.000      0.000    0.00918   25.80113           -0.68920       99.73560         1.268e-05 
  2464.650          82.251     -4.647    -16.760            7.199        17818.662      2.040      0.000      0.000    0.00906   25.78135           -0.69296       99.72979         1.286e-05 
  2465.650          82.164     -4.658    -16.697            7.197        17825.770      2.040      0.000      0.000    0.00893   25.76143           -0.69677       99.72398         1.305e-05 
  2466.650          82.076     -4.669    -16.634            7.195        17832.875      2.040      0.000      0.000    0.00880   25.74136           -0.70062       99.71816         1.323e-05 
  2467.650          81.988     -4.680    -16.571            7.192        17839.978      2.040      0.000      0.000    0.00868   25.72114           -0.70452       99.71232         1.342e-05 
  2468.650          81.899     -4.690    -16.508            7.190        17847.079      2.040      0.000      0.000    0.00856   25.70080           -0.70847       99.70647         1.361e-05 
  2469.650          81.810     -4.701    -16.445            7.188        17854.177      2.040      0.000      0.000    0.00844   25.68025           -0.71246       99.70061         1.381e-05 
  2470.650          81.721     -4.712    -16.382            7.185        17861.273      2.040      0.000      0.000    0.00832   25.65955           -0.71651       99.69473         1.401e-05 
  2471.650          81.631     -4.723    -16.319            7.183        17868.367      2.040      0.000      0.000    0.00820   25.63871           -0.72060       99.68885         1.421e-05 
  2472.650          81.540     -4.734    -16.256            7.180        17875.458      2.040      0.000      0.000    0.00808   25.61771           -0.72474       99.68295         1.442e-05 
  2473.650          81.449     -4.744    -16.193            7.178        17882.547      2.040      0.000      0.000    0.00796   25.59653           -0.72894       99.67704         1.463e-05 
  2474.650          81.357     -4.755    -16.130            7.175        17889.634      2.040      0.000      0.000    0.00785   25.57520           -0.73318       99.67112         1.485e-05 
  2475.650          81.265     -4.766    -16.067            7.172        17896.718      2.040      0.000      0.000    0.00773   25.55369           -0.73748       99.66519         1.507e-05 
  2476.650          81.173     -4.777    -16.004            7.170        17903.799      2.040      0.000      0.000    0.00762   25.53201           -0.74183       99.65924         1.529e-05 
  2477.650          81.080     -4.787    -15.941            7.167        17910.878      2.040      0.000      0.000    0.00751   25.51016           -0.74624       99.65328         1.552e-05 
  2478.650          80.986     -4.798    -15.878            7.164        17917.954      2.040      0.000      0.000    0.00739   25.48814           -0.75070       99.64732         1.576e-05 
  2479.650          80.892     -4.809    -15.815            7.161        17925.028      2.040      0.000      0.000    0.00728   25.46594           -0.75521       99.64133         1.599e-05 
  2480.650          80.797     -4.820    -15.753            7.159        17932.099      2.040      0.000      0.000    0.00718   25.44356           -0.75979       99.63534         1.624e-05 
  2481.650          80.702     -4.830    -15.690            7.156        17939.167      2.040      0.000      0.000    0.00707   25.42099           -0.76442       99.62934         1.648e-05 
  2482.650          80.606     -4.841    -15.627            7.153        17946.232      2.040      0.000      0.000    0.00696   25.39824           -0.76910       99.62332         1.674e-05 
  2483.650          80.510     -4.852    -15.564            7.150        17953.295      2.040      0.000      0.000    0.00686   25.37530           -0.77385       99.61730         1.699e-05 
  2484.650          80.413     -4.862    -15.501            7.147        17960.355      2.040      0.000      0.000    0.00675   25.35217           -0.77866       99.61126         1.726e-05 
  2485.650          80.316     -4.873    -15.439            7.144        17967.411      2.040      0.000      0.000    0.00665   25.32885           -0.78352       99.60521         1.752e-05 
  2486.650          80.218     -4.884    -15.376            7.141        17974.465      2.040      0.000      0.000    0.00655   25.30533           -0.78845       99.59915         1.780e-05 
  2487.650          80.119     -4.894    -15.313            7.137        17981.516      2.040      0.000      0.000    0.00644   25.28160           -0.79344       99.59308         1.808e-05 
  2488.650          80.020     -4.905    -15.251            7.134        17988.564      2.040      0.000      0.000    0.00634   25.25767           -0.79850       99.58700         1.836e-05 
  2489.650          79.920     -4.915    -15.188            7.131        17995.609      2.040      0.000      0.000    0.00625   25.23355           -0.80362       99.58090         1.865e-05 
  2490.650          79.820     -4.926    -15.125            7.128        18002.650      2.040      0.000      0.000    0.00615   25.20922           -0.80880       99.57480         1.895e-05 
  2491.650          79.719     -4.937    -15.063            7.124        18009.689      2.040      0.000      0.000    0.00605   25.18467           -0.81405       99.56868         1.926e-05 
  2492.650          79.618     -4.947    -15.000            7.121        18016.724      2.040      0.000      0.000    0.00595   25.15990           -0.81937       99.56255         1.957e-05 
  2493.650          79.516     -4.958    -14.938            7.117        18023.756      2.040      0.000      0.000    0.00586   25.13491           -0.82476       99.55641         1.988e-05 
  2494.650          79.413     -4.968    -14.875            7.114        18030.784      2.040      0.000      0.000    0.00577   25.10969           -0.83022       99.55027         2.021e-05 
  2495.650          79.309     -4.979    -14.813            7.110        18037.809      2.040      0.000      0.000    0.00567   25.08426           -0.83575       99.54411         2.054e-05 
  2496.650          79.205     -4.989    -14.750            7.107        18044.831      2.040      0.000      0.000    0.00558   25.05860           -0.84135       99.53794         2.087e-05 
  2497.650          79.101     -5.000    -14.688            7.103        18051.849      2.040      0.000      0.000    0.00549   25.03269           -0.84702       99.53175         2.122e-05 
  2498.650          78.995     -5.010    -14.626            7.099        18058.864      2.040      0.000      0.000    0.00540   25.00655           -0.85277       99.52556         2.157e-05 
  2499.650          78.889     -5.021    -14.563            7.096        18065.875      2.040      0.000      0.000    0.00531   24.98016           -0.85859       99.51936         2.193e-05 
  2500.650          78.783     -5.031    -14.501            7.092        18072.882      2.040      0.000      0.000    0.00522   24.95352           -0.86449       99.51315         2.230e-05 
  2501.650          78.675     -5.042    -14.439            7.088        18079.886      2.040      0.000      0.000    0.00514   24.92663           -0.87047       99.50692         2.268e-05 
  2502.650          78.567     -5.052    -14.377            7.084        18086.886      2.040      0.000      0.000    0.00505   24.89949           -0.87653       99.50069         2.306e-05 
  2503.650          78.459     -5.063    -14.314            7.080        18093.882      2.040      0.000      0.000    0.00497   24.87208           -0.88267       99.49445         2.345e-05 
  2504.650          78.349     -5.073    -14.252            7.076        18100.874      2.040      0.000      0.000    0.00488   24.84440           -0.88889       99.48819         2.386e-05 
  2505.650          78.239     -5.083    -14.190            7.072        18107.862      2.040      0.000      0.000    0.00480   24.81645           -0.89520       99.48193         2.427e-05 
  2506.650          78.128     -5.094    -14.128            7.067        18114.846      2.040      0.000      0.000    0.00472   24.78823           -0.90159       99.47566         2.469e-05 
  2507.650          78.017     -5.104    -14.066            7.063        18121.826      2.040      0.000      0.000    0.00464   24.75972           -0.90806       99.46937         2.512e-05 
  2508.650          77.904     -5.115    -14.004            7.059        18128.802      2.040      0.000      0.000    0.00456   24.73092           -0.91463       99.46308         2.556e-05 
  2509.650          77.791     -5.125    -13.942            7.054        18135.773      2.040      0.000      0.000    0.00448   24.70184           -0.92128       99.45678         2.601e-05 
  2510.650          77.677     -5.135    -13.880            7.050        18142.740      2.040      0.000      0.000    0.00440   24.67245           -0.92803       99.45046         2.647e-05 
  2511.650          77.563     -5.146    -13.818            7.045        18149.703      2.040      0.000      0.000    0.00432   24.64276           -0.93486       99.44414         2.694e-05 
  2512.650          77.448     -5.156    -13.756            7.040        18156.661      2.040      0.000      0.000    0.00425   24.61277           -0.94179       99.43781         2.743e-05 
  2513.650          77.331     -5.166    -13.694            7.036        18163.615      2.040      0.000      0.000    0.00417   24.58245           -0.94882       99.43147         2.792e-05 
  2514.650          77.215     -5.177    -13.632            7.031        18170.564      2.040      0.000      0.000    0.00410   24.55182           -0.95595       99.42512         2.843e-05 
  2515.650          77.097     -5.187    -13.570            7.026        18177.508      2.040      0.000      0.000    0.00402   24.52085           -0.96317       99.41876         2.895e-05 
  2516.650          76.978     -5.197    -13.509            7.021        18184.447      2.040      0.000      0.000    0.00395   24.48957           -0.97049       99.41239         2.948e-05 
  2517.650          76.859     -5.207    -13.447            7.016        18191.382      2.040      0.000      0.000    0.00388   24.45792           -0.97792       99.40601         3.002e-05 
  2518.650          76.739     -5.218    -13.385            7.010        18198.312      2.040      0.000      0.000    0.00381   24.42594           -0.98545       99.39962         3.058e-05 
  2519.650          76.618     -5.228    -13.324            7.005        18205.236      2.040      0.000      0.000    0.00374   24.39360           -0.99309       99.39323         3.115e-05 
  2520.650          76.496     -5.238    -13.262            7.000        18212.156      2.040      0.000      0.000    0.00367   24.36090           -1.00084       99.38682         3.174e-05 
  2521.650          76.373     -5.248    -13.201            6.994        18219.070      2.040      0.000      0.000    0.00360   24.32784           -1.00869       99.38041         3.234e-05 
  2522.650          76.250     -5.258    -13.139            6.989        18225.979      2.040      0.000      0.000    0.00354   24.29440           -1.01666       99.37399         3.295e-05 
  2523.650          76.125     -5.269    -13.078            6.983        18232.882      2.040      0.000      0.000    0.00347   24.26058           -1.02475       99.36756         3.358e-05 
  2524.650          76.000     -5.279    -13.016            6.977        18239.780      2.040      0.000      0.000    0.00340   24.22636           -1.03295       99.36112         3.423e-05 
  2525.650          75.874     -5.289    -12.955            6.971        18246.672      2.040      0.000      0.000    0.00334   24.19175           -1.04127       99.35468         3.489e-05 
  2526.650          75.747     -5.299    -12.894            6.965        18253.559      2.040      0.000      0.000    0.00328   24.15674           -1.04971       99.34822         3.557e-05 
  2527.650          75.619     -5.309    -12.832            6.959        18260.439      2.040      0.000      0.000    0.00321   24.12131           -1.05827       99.34176         3.627e-05 
  2528.650          75.490     -5.319    -12.771            6.953        18267.314      2.040      0.000      0.000    0.00315   24.08546           -1.06696       99.33529         3.698e-05 
  2529.650          75.360     -5.329    -12.710            6.947        18274.183      2.040      0.000      0.000    0.00309   24.04917           -1.07578       99.32882         3.772e-05 
  2530.650          75.229     -5.339    -12.649            6.940        18281.045      2.040      0.000      0.000    0.00303   24.01245           -1.08473       99.32233         3.847e-05 
  2531.650          75.097     -5.349    -12.588            6.934        18287.901      2.040      0.000      0.000    0.00297   23.97527           -1.09381       99.31584         3.924e-05 
  2532.650          74.964     -5.359    -12.527            6.927        18294.751      2.040      0.000      0.000    0.00291   23.93764           -1.10303       99.30934         4.004e-05 
  2533.650          74.830     -5.369    -12.466            6.921        18301.594      2.040      0.000      0.000    0.00285   23.89955           -1.11238       99.30284         4.085e-05 
  2534.650          74.695     -5.379    -12.405            6.914        18308.431      2.040      0.000      0.000    0.00279   23.86097           -1.12188       99.29633         4.169e-05 
  2535.650          74.559     -5.389    -12.344            6.907        18315.261      2.040      0.000      0.000    0.00274   23.82190           -1.13152       99.28981         4.255e-05 
  2536.650          74.423     -5.399    -12.284            6.899        18322.084      2.040      0.000      0.000    0.00268   23.78234           -1.14131       99.28329         4.343e-05 
  2537.650          74.285     -5.409    -12.223            6.892        18328.900      2.040      0.000      0.000    0.00263   23.74227           -1.15125       99.27676         4.434e-05 
  2538.650          74.146     -5.419    -12.162            6.885        18335.708      2.040      0.000      0.000    0.00257   23.70168           -1.16134       99.27022         4.527e-05 
  2539.650          74.005     -5.429    -12.102            6.877        18342.510      2.040      0.000      0.000    0.00252   23.66055           -1.17158       99.26368         4.623e-05 
  2540.650          73.864     -5.439    -12.041            6.869        18349.304      2.040      0.000      0.000    0.00247   23.61889           -1.18199       99.25713         4.721e-05 
