#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.DPU-SEM.bd7f8fe5-b32a-460c-b396-4790d4115078_Trajectory.txt
# RunID         : sara
# ObjectID      : bd7f8fe5-b32a-460c-b396-4790d4115078
# ObjectName    : DPU-SEM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2579.750          70.324     -5.839     -9.553            6.503        18628.503      2.656      0.000      0.000    0.00387   21.96736           -1.32270       98.97997         7.895e-05 
  2580.750          70.173     -5.848     -9.496            6.467        18634.916      2.656      0.000      0.000    0.00379   21.82434           -1.34143       98.97333         8.063e-05 
  2581.750          70.021     -5.857     -9.439            6.425        18641.291      2.656      0.000      0.000    0.00371   21.66688           -1.36103       98.96672         8.236e-05 
  2582.750          69.868     -5.866     -9.383            6.378        18647.622      2.656      0.000      0.000    0.00363   21.49191           -1.38162       98.96015         8.414e-05 
  2583.750          69.714     -5.875     -9.327            6.325        18653.904      2.656      0.000      0.000    0.00355   21.29528           -1.40335       98.95363         8.597e-05 
  2584.750          69.558     -5.884     -9.271            6.263        18660.129      2.656      0.000      0.000    0.00348   21.07128           -1.42639       98.94718         8.785e-05 
  2585.750          69.402     -5.892     -9.216            6.190        18666.288      2.656      0.000      0.000    0.00340   20.81168           -1.45101       98.94080         8.977e-05 
  2586.750          69.245     -5.901     -9.162            6.103        18672.367      2.656      0.000      0.000    0.00333   20.50411           -1.47752       98.93452         9.175e-05 
  2587.750          69.088     -5.909     -9.109            5.994        18678.349      2.656      0.000      0.000    0.00326   20.12882           -1.50642       98.92837         9.377e-05 
  2588.750          68.930     -5.917     -9.056            5.853        18684.207      2.656      0.000      0.000    0.00319   19.65155           -1.53843       98.92242         9.583e-05 
