#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SARP-3.ea1ec5f4-71bd-4969-a2c3-09fede1031de_Trajectory.txt
# RunID         : sara
# ObjectID      : ea1ec5f4-71bd-4969-a2c3-09fede1031de
# ObjectName    : SARP-3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.514      0.000      0.000    0.00568   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      1.514      0.000      0.000    0.00567   24.43941           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.075        18398.839      1.514      0.000      0.000    0.00563   24.42382           -0.93780       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.068        18405.828      1.514      0.000      0.000    0.00554   24.38781           -0.94420       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.060        18412.810      1.514      0.000      0.000    0.00544   24.34875           -0.95075       99.19732         4.272e-05 
  2548.750          74.417     -5.541    -11.414            7.052        18419.785      1.514      0.000      0.000    0.00535   24.30926           -0.95745       99.19049         4.348e-05 
  2549.750          74.299     -5.551    -11.352            7.045        18426.753      1.514      0.000      0.000    0.00525   24.26933           -0.96432       99.18366         4.426e-05 
  2550.750          74.180     -5.561    -11.290            7.037        18433.712      1.514      0.000      0.000    0.00516   24.22896           -0.97133       99.17683         4.505e-05 
  2551.750          74.061     -5.571    -11.228            7.029        18440.664      1.514      0.000      0.000    0.00507   24.18814           -0.97852       99.16999         4.586e-05 
  2552.750          73.940     -5.581    -11.166            7.021        18447.608      1.514      0.000      0.000    0.00498   24.14686           -0.98586       99.16314         4.670e-05 
  2553.750          73.819     -5.591    -11.104            7.012        18454.544      1.514      0.000      0.000    0.00489   24.10510           -0.99337       99.15629         4.755e-05 
  2554.750          73.697     -5.601    -11.042            7.004        18461.472      1.514      0.000      0.000    0.00480   24.06287           -1.00105       99.14943         4.842e-05 
  2555.750          73.574     -5.611    -10.981            6.995        18468.391      1.514      0.000      0.000    0.00471   24.02014           -1.00890       99.14257         4.931e-05 
  2556.750          73.451     -5.621    -10.919            6.986        18475.302      1.514      0.000      0.000    0.00463   23.97692           -1.01693       99.13570         5.023e-05 
  2557.750          73.326     -5.631    -10.857            6.978        18482.205      1.514      0.000      0.000    0.00454   23.93319           -1.02514       99.12883         5.116e-05 
  2558.750          73.201     -5.641    -10.796            6.969        18489.099      1.514      0.000      0.000    0.00446   23.88894           -1.03353       99.12196         5.212e-05 
  2559.750          73.075     -5.651    -10.735            6.959        18495.983      1.514      0.000      0.000    0.00438   23.84415           -1.04210       99.11508         5.311e-05 
  2560.750          72.948     -5.660    -10.673            6.950        18502.859      1.514      0.000      0.000    0.00430   23.79883           -1.05087       99.10820         5.411e-05 
  2561.750          72.820     -5.670    -10.612            6.941        18509.726      1.514      0.000      0.000    0.00422   23.75296           -1.05982       99.10131         5.515e-05 
  2562.750          72.691     -5.680    -10.551            6.931        18516.583      1.514      0.000      0.000    0.00414   23.70653           -1.06897       99.09442         5.620e-05 
  2563.750          72.561     -5.690    -10.490            6.921        18523.431      1.514      0.000      0.000    0.00406   23.65952           -1.07832       99.08753         5.729e-05 
  2564.750          72.431     -5.700    -10.429            6.911        18530.270      1.514      0.000      0.000    0.00398   23.61193           -1.08787       99.08063         5.840e-05 
  2565.750          72.299     -5.709    -10.368            6.901        18537.098      1.514      0.000      0.000    0.00390   23.56374           -1.09763       99.07373         5.955e-05 
  2566.750          72.166     -5.719    -10.307            6.891        18543.917      1.514      0.000      0.000    0.00383   23.51494           -1.10760       99.06683         6.072e-05 
  2567.750          72.033     -5.729    -10.247            6.881        18550.725      1.514      0.000      0.000    0.00375   23.46552           -1.11778       99.05993         6.192e-05 
  2568.750          71.898     -5.738    -10.186            6.870        18557.523      1.514      0.000      0.000    0.00368   23.41548           -1.12818       99.05303         6.316e-05 
  2569.750          71.762     -5.748    -10.126            6.859        18564.311      1.514      0.000      0.000    0.00361   23.36380           -1.13880       99.04612         6.442e-05 
  2570.750          71.625     -5.758    -10.065            6.848        18571.088      1.514      0.000      0.000    0.00354   23.30667           -1.14965       99.03921         6.569e-05 
  2571.750          71.487     -5.767    -10.005            6.837        18577.854      1.514      0.000      0.000    0.00347   23.24887           -1.16072       99.03230         6.699e-05 
  2572.750          71.348     -5.777     -9.945            6.826        18584.609      1.514      0.000      0.000    0.00340   23.19042           -1.17204       99.02539         6.833e-05 
  2573.750          71.208     -5.787     -9.885            6.814        18591.353      1.514      0.000      0.000    0.00334   23.13128           -1.18359       99.01848         6.970e-05 
  2574.750          71.067     -5.796     -9.825            6.802        18598.086      1.514      0.000      0.000    0.00327   23.07145           -1.19538       99.01156         7.111e-05 
  2575.750          70.924     -5.806     -9.765            6.790        18604.807      1.514      0.000      0.000    0.00320   23.01091           -1.20743       99.00465         7.256e-05 
  2576.750          70.780     -5.815     -9.705            6.778        18611.516      1.514      0.000      0.000    0.00314   22.94943           -1.21972       98.99774         7.404e-05 
  2577.750          70.636     -5.825     -9.645            6.765        18618.213      1.514      0.000      0.000    0.00308   22.88605           -1.23228       98.99082         7.557e-05 
  2578.750          70.489     -5.834     -9.585            6.752        18624.897      1.514      0.000      0.000    0.00301   22.82050           -1.24512       98.98391         7.714e-05 
  2579.750          70.342     -5.843     -9.526            6.738        18631.568      1.514      0.000      0.000    0.00295   22.75263           -1.25825       98.97701         7.875e-05 
  2580.750          70.194     -5.853     -9.467            6.723        18638.224      1.514      0.000      0.000    0.00289   22.68229           -1.27169       98.97010         8.041e-05 
  2581.750          70.044     -5.862     -9.407            6.707        18644.866      1.514      0.000      0.000    0.00283   22.60928           -1.28545       98.96320         8.211e-05 
  2582.750          69.893     -5.871     -9.348            6.691        18651.491      1.514      0.000      0.000    0.00277   22.53341           -1.29955       98.95630         8.386e-05 
  2583.750          69.740     -5.881     -9.289            6.673        18658.100      1.514      0.000      0.000    0.00271   22.45445           -1.31402       98.94941         8.566e-05 
  2584.750          69.587     -5.890     -9.231            6.655        18664.691      1.514      0.000      0.000    0.00266   22.37214           -1.32887       98.94253         8.751e-05 
  2585.750          69.432     -5.899     -9.172            6.635        18671.264      1.514      0.000      0.000    0.00260   22.28622           -1.34414       98.93566         8.941e-05 
  2586.750          69.275     -5.908     -9.114            6.615        18677.817      1.514      0.000      0.000    0.00254   22.19636           -1.35983       98.92879         9.137e-05 
  2587.750          69.118     -5.918     -9.055            6.593        18684.349      1.514      0.000      0.000    0.00249   22.10222           -1.37599       98.92194         9.338e-05 
  2588.750          68.959     -5.927     -8.997            6.569        18690.858      1.514      0.000      0.000    0.00244   22.00340           -1.39264       98.91510         9.545e-05 
  2589.750          68.798     -5.936     -8.939            6.544        18697.344      1.514      0.000      0.000    0.00238   21.89944           -1.40983       98.90827         9.758e-05 
