#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SRADipl.dddb594c-b70e-477c-997f-a3cee0aabb6a_Trajectory.txt
# RunID         : sara
# ObjectID      : dddb594c-b70e-477c-997f-a3cee0aabb6a
# ObjectName    : SRADipl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.396      0.000      0.000    0.00727   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.077        18395.691      1.396      0.000      0.000    0.00726   24.43442           -0.93497       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.066        18398.836      1.396      0.000      0.000    0.00721   24.39563           -0.93785       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.042        18405.808      1.396      0.000      0.000    0.00709   24.30620           -0.94459       99.20414         4.198e-05 
  2547.750          74.536     -5.531    -11.476            7.018        18412.757      1.396      0.000      0.000    0.00697   24.20939           -0.95183       99.19735         4.272e-05 
  2548.750          74.419     -5.541    -11.415            6.993        18419.681      1.396      0.000      0.000    0.00685   24.11176           -0.95955       99.19056         4.347e-05 
  2549.750          74.301     -5.551    -11.353            6.968        18426.582      1.396      0.000      0.000    0.00673   24.01329           -0.96777       99.18379         4.424e-05 
  2550.750          74.183     -5.561    -11.292            6.943        18433.457      1.396      0.000      0.000    0.00661   23.91397           -0.97650       99.17702         4.503e-05 
  2551.750          74.065     -5.571    -11.231            6.918        18440.308      1.396      0.000      0.000    0.00649   23.81380           -0.98574       99.17027         4.584e-05 
  2552.750          73.945     -5.580    -11.170            6.892        18447.133      1.396      0.000      0.000    0.00638   23.71277           -0.99551       99.16352         4.666e-05 
  2553.750          73.825     -5.590    -11.109            6.866        18453.933      1.396      0.000      0.000    0.00627   23.61085           -1.00580       99.15679         4.750e-05 
  2554.750          73.704     -5.600    -11.049            6.840        18460.708      1.396      0.000      0.000    0.00615   23.50805           -1.01663       99.15006         4.837e-05 
  2555.750          73.583     -5.610    -10.989            6.813        18467.456      1.396      0.000      0.000    0.00604   23.40435           -1.02800       99.14335         4.925e-05 
  2556.750          73.460     -5.619    -10.929            6.787        18474.178      1.396      0.000      0.000    0.00593   23.29974           -1.03993       99.13666         5.016e-05 
  2557.750          73.336     -5.629    -10.869            6.760        18480.874      1.396      0.000      0.000    0.00583   23.19421           -1.05242       99.12997         5.109e-05 
  2558.750          73.212     -5.639    -10.810            6.732        18487.543      1.396      0.000      0.000    0.00572   23.08773           -1.06547       99.12330         5.204e-05 
  2559.750          73.086     -5.648    -10.751            6.703        18494.184      1.396      0.000      0.000    0.00561   22.97559           -1.07913       99.11664         5.302e-05 
  2560.750          72.959     -5.658    -10.692            6.670        18500.795      1.396      0.000      0.000    0.00551   22.85070           -1.09344       99.11000         5.402e-05 
  2561.750          72.831     -5.667    -10.633            6.632        18507.370      1.396      0.000      0.000    0.00541   22.70894           -1.10852       99.10339         5.505e-05 
  2562.750          72.703     -5.676    -10.575            6.587        18513.904      1.396      0.000      0.000    0.00530   22.54524           -1.12449       99.09680         5.611e-05 
  2563.750          72.573     -5.686    -10.517            6.533        18520.390      1.396      0.000      0.000    0.00520   22.35187           -1.14154       99.09026         5.719e-05 
  2564.750          72.442     -5.695    -10.460            6.466        18526.816      1.396      0.000      0.000    0.00511   22.11627           -1.15990       99.08377         5.830e-05 
  2565.750          72.311     -5.704    -10.403            6.379        18533.166      1.396      0.000      0.000    0.00501   21.81604           -1.17998       99.07735         5.944e-05 
  2566.750          72.180     -5.713    -10.348            6.258        18539.413      1.396      0.000      0.000    0.00491   21.40509           -1.20241       99.07105         6.060e-05 
  2567.750          72.049     -5.721    -10.293            6.065        18545.504      1.396      0.000      0.000    0.00482   20.76304           -1.22852       99.06496         6.178e-05 
  2568.750          71.922     -5.730    -10.242            5.627        18551.280      1.396      0.000      0.000    0.00473   19.35558           -1.26262       99.05945         6.294e-05 
