#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.MHS-MPU.4493b82b-537f-484f-a043-f11b7218cd9a_Trajectory.txt
# RunID         : sara
# ObjectID      : 4493b82b-537f-484f-a043-f11b7218cd9a
# ObjectName    : MHS-MPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.362      0.000      0.000    0.00710   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      1.362      0.000      0.000    0.00709   24.43884           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.074        18398.838      1.362      0.000      0.000    0.00704   24.42063           -0.93780       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.065        18405.826      1.362      0.000      0.000    0.00692   24.37856           -0.94424       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.055        18412.804      1.362      0.000      0.000    0.00680   24.33291           -0.95087       99.19732         4.272e-05 
  2548.750          74.418     -5.541    -11.414            7.046        18419.773      1.362      0.000      0.000    0.00668   24.28677           -0.95769       99.19050         4.348e-05 
  2549.750          74.299     -5.551    -11.352            7.036        18426.733      1.362      0.000      0.000    0.00657   24.24011           -0.96471       99.18368         4.425e-05 
  2550.750          74.181     -5.561    -11.290            7.026        18433.683      1.362      0.000      0.000    0.00645   24.19294           -0.97192       99.17685         4.505e-05 
  2551.750          74.061     -5.571    -11.228            7.016        18440.623      1.362      0.000      0.000    0.00634   24.14523           -0.97934       99.17002         4.586e-05 
  2552.750          73.941     -5.581    -11.166            7.006        18447.554      1.362      0.000      0.000    0.00622   24.09698           -0.98696       99.16318         4.669e-05 
  2553.750          73.820     -5.591    -11.105            6.995        18454.474      1.362      0.000      0.000    0.00611   24.04818           -0.99478       99.15635         4.754e-05 
  2554.750          73.698     -5.601    -11.043            6.985        18461.384      1.362      0.000      0.000    0.00600   23.99882           -1.00282       99.14950         4.841e-05 
  2555.750          73.575     -5.611    -10.982            6.974        18468.284      1.362      0.000      0.000    0.00589   23.94888           -1.01108       99.14266         4.931e-05 
  2556.750          73.452     -5.621    -10.920            6.963        18475.173      1.362      0.000      0.000    0.00579   23.89836           -1.01955       99.13581         5.022e-05 
  2557.750          73.327     -5.631    -10.859            6.952        18482.051      1.362      0.000      0.000    0.00568   23.84725           -1.02825       99.12896         5.115e-05 
  2558.750          73.202     -5.641    -10.798            6.941        18488.919      1.362      0.000      0.000    0.00558   23.79553           -1.03717       99.12211         5.211e-05 
  2559.750          73.076     -5.650    -10.737            6.930        18495.776      1.362      0.000      0.000    0.00547   23.74319           -1.04633       99.11526         5.310e-05 
  2560.750          72.949     -5.660    -10.676            6.918        18502.621      1.362      0.000      0.000    0.00537   23.69022           -1.05572       99.10841         5.410e-05 
  2561.750          72.821     -5.670    -10.615            6.906        18509.455      1.362      0.000      0.000    0.00527   23.63661           -1.06535       99.10155         5.514e-05 
  2562.750          72.692     -5.680    -10.554            6.894        18516.277      1.362      0.000      0.000    0.00517   23.58234           -1.07522       99.09469         5.619e-05 
  2563.750          72.562     -5.689    -10.493            6.882        18523.088      1.362      0.000      0.000    0.00507   23.52740           -1.08534       99.08783         5.728e-05 
  2564.750          72.432     -5.699    -10.433            6.870        18529.886      1.362      0.000      0.000    0.00498   23.47178           -1.09571       99.08098         5.840e-05 
  2565.750          72.300     -5.709    -10.372            6.858        18536.673      1.362      0.000      0.000    0.00488   23.41547           -1.10634       99.07412         5.954e-05 
  2566.750          72.167     -5.718    -10.312            6.845        18543.447      1.362      0.000      0.000    0.00479   23.35845           -1.11723       99.06726         6.071e-05 
  2567.750          72.033     -5.728    -10.251            6.832        18550.208      1.362      0.000      0.000    0.00469   23.30070           -1.12839       99.06040         6.192e-05 
  2568.750          71.898     -5.738    -10.191            6.819        18556.957      1.362      0.000      0.000    0.00460   23.24223           -1.13981       99.05354         6.316e-05 
  2569.750          71.762     -5.747    -10.131            6.805        18563.693      1.362      0.000      0.000    0.00451   23.18200           -1.15152       99.04668         6.443e-05 
  2570.750          71.624     -5.757    -10.071            6.792        18570.415      1.362      0.000      0.000    0.00442   23.11625           -1.16350       99.03983         6.570e-05 
  2571.750          71.486     -5.766    -10.011            6.778        18577.125      1.362      0.000      0.000    0.00434   23.04974           -1.17577       99.03297         6.701e-05 
  2572.750          71.346     -5.776     -9.952            6.764        18583.820      1.362      0.000      0.000    0.00425   22.98246           -1.18833       99.02612         6.835e-05 
  2573.750          71.205     -5.785     -9.892            6.750        18590.502      1.362      0.000      0.000    0.00417   22.91440           -1.20119       99.01926         6.973e-05 
  2574.750          71.063     -5.795     -9.833            6.736        18597.170      1.362      0.000      0.000    0.00408   22.84553           -1.21435       99.01241         7.115e-05 
  2575.750          70.920     -5.804     -9.773            6.720        18603.823      1.362      0.000      0.000    0.00400   22.77430           -1.22783       99.00557         7.260e-05 
  2576.750          70.775     -5.814     -9.714            6.704        18610.461      1.362      0.000      0.000    0.00392   22.70011           -1.24164       98.99873         7.410e-05 
  2577.750          70.629     -5.823     -9.655            6.687        18617.083      1.362      0.000      0.000    0.00384   22.62268           -1.25580       98.99189         7.564e-05 
  2578.750          70.482     -5.832     -9.596            6.669        18623.687      1.362      0.000      0.000    0.00376   22.54171           -1.27033       98.98506         7.722e-05 
  2579.750          70.333     -5.842     -9.538            6.650        18630.273      1.362      0.000      0.000    0.00369   22.45689           -1.28527       98.97824         7.884e-05 
  2580.750          70.184     -5.851     -9.479            6.629        18636.840      1.362      0.000      0.000    0.00361   22.36783           -1.30063       98.97143         8.052e-05 
  2581.750          70.032     -5.860     -9.421            6.608        18643.385      1.362      0.000      0.000    0.00353   22.27412           -1.31645       98.96462         8.224e-05 
  2582.750          69.880     -5.869     -9.362            6.584        18649.909      1.362      0.000      0.000    0.00346   22.17526           -1.33277       98.95784         8.400e-05 
  2583.750          69.726     -5.878     -9.304            6.559        18656.408      1.362      0.000      0.000    0.00339   22.07067           -1.34961       98.95106         8.582e-05 
  2584.750          69.571     -5.887     -9.247            6.532        18662.882      1.362      0.000      0.000    0.00331   21.95971           -1.36703       98.94431         8.769e-05 
  2585.750          69.414     -5.897     -9.189            6.502        18669.327      1.362      0.000      0.000    0.00324   21.84159           -1.38507       98.93757         8.962e-05 
  2586.750          69.257     -5.906     -9.132            6.471        18675.743      1.362      0.000      0.000    0.00317   21.71540           -1.40378       98.93086         9.160e-05 
  2587.750          69.097     -5.914     -9.075            6.436        18682.126      1.362      0.000      0.000    0.00310   21.58004           -1.42324       98.92417         9.364e-05 
  2588.750          68.937     -5.923     -9.018            6.398        18688.473      1.362      0.000      0.000    0.00304   21.43419           -1.44350       98.91751         9.574e-05 
  2589.750          68.775     -5.932     -8.962            6.357        18694.781      1.362      0.000      0.000    0.00297   21.27626           -1.46466       98.91089         9.789e-05 
