#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SAR-Rx.7e04c61e-3319-481b-af18-815f518ca060_Trajectory.txt
# RunID         : sara
# ObjectID      : 7e04c61e-3319-481b-af18-815f518ca060
# ObjectName    : SAR-Rx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      2.186      0.000      0.000    0.00418   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      2.186      0.000      0.000    0.00417   24.43805           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.073        18398.838      2.186      0.000      0.000    0.00414   24.41612           -0.93781       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.061        18405.823      2.186      0.000      0.000    0.00408   24.36549           -0.94431       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.048        18412.796      2.186      0.000      0.000    0.00400   24.31057           -0.95104       99.19732         4.272e-05 
  2548.750          74.418     -5.541    -11.414            7.036        18419.757      2.186      0.000      0.000    0.00393   24.25505           -0.95803       99.19051         4.348e-05 
  2549.750          74.300     -5.551    -11.352            7.024        18426.706      2.186      0.000      0.000    0.00387   24.19893           -0.96526       99.18370         4.425e-05 
  2550.750          74.181     -5.561    -11.290            7.011        18433.642      2.186      0.000      0.000    0.00380   24.14219           -0.97275       99.17688         4.505e-05 
  2551.750          74.062     -5.571    -11.228            6.998        18440.566      2.186      0.000      0.000    0.00373   24.08483           -0.98049       99.17006         4.586e-05 
  2552.750          73.942     -5.581    -11.167            6.985        18447.477      2.186      0.000      0.000    0.00366   24.02682           -0.98850       99.16324         4.669e-05 
  2553.750          73.821     -5.591    -11.105            6.972        18454.376      2.186      0.000      0.000    0.00360   23.96817           -0.99678       99.15643         4.754e-05 
  2554.750          73.699     -5.601    -11.044            6.958        18461.261      2.186      0.000      0.000    0.00353   23.90886           -1.00532       99.14961         4.841e-05 
  2555.750          73.577     -5.611    -10.983            6.945        18468.133      2.186      0.000      0.000    0.00347   23.84887           -1.01414       99.14279         4.930e-05 
  2556.750          73.453     -5.621    -10.922            6.931        18474.991      2.186      0.000      0.000    0.00341   23.78820           -1.02325       99.13597         5.021e-05 
  2557.750          73.329     -5.630    -10.861            6.917        18481.836      2.186      0.000      0.000    0.00334   23.72683           -1.03263       99.12915         5.114e-05 
  2558.750          73.204     -5.640    -10.800            6.902        18488.667      2.186      0.000      0.000    0.00328   23.66474           -1.04231       99.12233         5.210e-05 
  2559.750          73.078     -5.650    -10.739            6.888        18495.484      2.186      0.000      0.000    0.00322   23.60193           -1.05228       99.11551         5.308e-05 
  2560.750          72.951     -5.660    -10.679            6.873        18502.286      2.186      0.000      0.000    0.00316   23.53838           -1.06256       99.10870         5.409e-05 
  2561.750          72.823     -5.669    -10.618            6.858        18509.074      2.186      0.000      0.000    0.00310   23.47408           -1.07313       99.10188         5.512e-05 
  2562.750          72.694     -5.679    -10.558            6.843        18515.848      2.186      0.000      0.000    0.00304   23.40902           -1.08402       99.09507         5.618e-05 
  2563.750          72.564     -5.689    -10.497            6.828        18522.606      2.186      0.000      0.000    0.00299   23.34317           -1.09522       99.08826         5.727e-05 
  2564.750          72.433     -5.698    -10.437            6.812        18529.349      2.186      0.000      0.000    0.00293   23.27653           -1.10675       99.08146         5.838e-05 
  2565.750          72.301     -5.708    -10.377            6.797        18536.077      2.186      0.000      0.000    0.00287   23.20907           -1.11860       99.07465         5.953e-05 
  2566.750          72.168     -5.717    -10.318            6.781        18542.789      2.186      0.000      0.000    0.00282   23.14079           -1.13079       99.06785         6.071e-05 
  2567.750          72.033     -5.727    -10.258            6.764        18549.485      2.186      0.000      0.000    0.00276   23.07166           -1.14331       99.06105         6.192e-05 
  2568.750          71.898     -5.737    -10.198            6.748        18556.166      2.186      0.000      0.000    0.00271   23.00169           -1.15618       99.05426         6.316e-05 
  2569.750          71.761     -5.746    -10.139            6.731        18562.829      2.186      0.000      0.000    0.00265   22.92983           -1.16940       99.04747         6.443e-05 
  2570.750          71.623     -5.755    -10.080            6.714        18569.477      2.186      0.000      0.000    0.00260   22.85237           -1.18298       99.04069         6.571e-05 
  2571.750          71.484     -5.765    -10.021            6.697        18576.107      2.186      0.000      0.000    0.00255   22.77404           -1.19692       99.03391         6.703e-05 
  2572.750          71.343     -5.774     -9.962            6.679        18582.720      2.186      0.000      0.000    0.00250   22.69482           -1.21123       99.02713         6.838e-05 
  2573.750          71.201     -5.784     -9.903            6.661        18589.316      2.186      0.000      0.000    0.00245   22.61469           -1.22592       99.02036         6.977e-05 
  2574.750          71.058     -5.793     -9.844            6.643        18595.894      2.186      0.000      0.000    0.00240   22.53364           -1.24099       99.01360         7.119e-05 
  2575.750          70.914     -5.802     -9.786            6.625        18602.455      2.186      0.000      0.000    0.00235   22.45164           -1.25646       99.00684         7.266e-05 
  2576.750          70.768     -5.811     -9.727            6.606        18608.997      2.186      0.000      0.000    0.00231   22.36869           -1.27232       99.00009         7.418e-05 
  2577.750          70.620     -5.821     -9.669            6.587        18615.521      2.186      0.000      0.000    0.00226   22.28476           -1.28859       98.99335         7.573e-05 
  2578.750          70.471     -5.830     -9.611            6.568        18622.026      2.186      0.000      0.000    0.00221   22.19984           -1.30527       98.98662         7.733e-05 
  2579.750          70.321     -5.839     -9.553            6.549        18628.512      2.186      0.000      0.000    0.00217   22.11390           -1.32237       98.97989         7.898e-05 
  2580.750          70.169     -5.848     -9.496            6.529        18634.978      2.186      0.000      0.000    0.00212   22.02694           -1.33991       98.97317         8.068e-05 
  2581.750          70.016     -5.857     -9.438            6.509        18641.426      2.186      0.000      0.000    0.00208   21.93893           -1.35788       98.96646         8.243e-05 
  2582.750          69.861     -5.866     -9.381            6.488        18647.852      2.186      0.000      0.000    0.00203   21.84810           -1.37630       98.95976         8.423e-05 
  2583.750          69.704     -5.875     -9.324            6.466        18654.258      2.186      0.000      0.000    0.00199   21.75328           -1.39520       98.95307         8.609e-05 
  2584.750          69.546     -5.884     -9.267            6.442        18660.641      2.186      0.000      0.000    0.00194   21.65406           -1.41461       98.94639         8.800e-05 
  2585.750          69.386     -5.893     -9.210            6.417        18667.000      2.186      0.000      0.000    0.00190   21.55004           -1.43457       98.93973         8.997e-05 
  2586.750          69.224     -5.902     -9.153            6.391        18673.334      2.186      0.000      0.000    0.00186   21.44080           -1.45510       98.93309         9.200e-05 
  2587.750          69.061     -5.911     -9.097            6.362        18679.641      2.186      0.000      0.000    0.00182   21.32585           -1.47625       98.92646         9.410e-05 
  2588.750          68.897     -5.920     -9.041            6.332        18685.919      2.186      0.000      0.000    0.00178   21.20466           -1.49807       98.91985         9.626e-05 
  2589.750          68.730     -5.929     -8.985            6.300        18692.166      2.186      0.000      0.000    0.00174   21.07661           -1.52060       98.91327         9.849e-05 
  2590.750          68.562     -5.937     -8.930            6.265        18698.380      2.186      0.000      0.000    0.00170   20.94099           -1.54390       98.90672         1.008e-04 
  2591.750          68.393     -5.946     -8.875            6.228        18704.559      2.186      0.000      0.000    0.00166   20.79700           -1.56804       98.90019         1.032e-04 
  2592.750          68.221     -5.954     -8.820            6.188        18710.699      2.186      0.000      0.000    0.00162   20.64371           -1.59307       98.89369         1.056e-04 
  2593.750          68.049     -5.963     -8.766            6.145        18716.799      2.186      0.000      0.000    0.00158   20.48004           -1.61908       98.88723         1.081e-04 
  2594.750          67.874     -5.971     -8.712            6.098        18722.854      2.186      0.000      0.000    0.00154   20.30476           -1.64617       98.88081         1.107e-04 
  2595.750          67.698     -5.980     -8.658            6.047        18728.860      2.186      0.000      0.000    0.00151   20.11643           -1.67443       98.87444         1.134e-04 
  2596.750          67.521     -5.988     -8.605            5.991        18734.814      2.186      0.000      0.000    0.00147   19.91331           -1.70398       98.86811         1.162e-04 
  2597.750          67.342     -5.996     -8.552            5.931        18740.711      2.186      0.000      0.000    0.00144   19.69342           -1.73496       98.86185         1.190e-04 
  2598.750          67.162     -6.004     -8.500            5.864        18746.545      2.186      0.000      0.000    0.00140   19.45436           -1.76752       98.85564         1.220e-04 
  2599.750          66.980     -6.013     -8.449            5.790        18752.309      2.186      0.000      0.000    0.00137   19.19326           -1.80187       98.84951         1.250e-04 
  2600.750          66.798     -6.020     -8.398            5.709        18757.997      2.186      0.000      0.000    0.00134   18.90673           -1.83821       98.84346         1.281e-04 
  2601.750          66.614     -6.028     -8.348            5.618        18763.599      2.186      0.000      0.000    0.00130   18.59062           -1.87682       98.83751         1.313e-04 
  2602.750          66.430     -6.036     -8.299            5.516        18769.106      2.186      0.000      0.000    0.00127   18.23995           -1.91802       98.83167         1.346e-04 
  2603.750          66.245     -6.043     -8.251            5.402        18774.506      2.186      0.000      0.000    0.00124   17.84867           -1.96221       98.82595         1.379e-04 
  2604.750          66.060     -6.051     -8.204            5.272        18779.786      2.186      0.000      0.000    0.00121   17.40952           -2.00988       98.82039         1.414e-04 
  2605.750          65.876     -6.058     -8.158            5.125        18784.928      2.186      0.000      0.000    0.00118   16.91381           -2.06164       98.81499         1.449e-04 
  2606.750          65.692     -6.065     -8.113            4.956        18789.913      2.186      0.000      0.000    0.00115   16.35146           -2.11827       98.80981         1.485e-04 
  2607.750          65.510     -6.071     -8.070            4.763        18794.720      2.186      0.000      0.000    0.00112   15.71128           -2.18078       98.80488         1.521e-04 
  2608.750          65.330     -6.078     -8.029            4.542        18799.321      2.186      0.000      0.000    0.00110   14.98208           -2.25044       98.80026         1.558e-04 
  2609.750          65.154     -6.084     -7.990            4.290        18803.687      2.186      0.000      0.000    0.00107   14.15518           -2.32891       98.79600         1.595e-04 
  2610.750          64.982     -6.089     -7.954            4.008        18807.789      2.186      0.000      0.000    0.00105   13.22893           -2.41829       98.79217         1.631e-04 
