#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ADCS-RPU.6be146fd-6b3d-48d2-8140-ddc02a7b864d_Trajectory.txt
# RunID         : sara
# ObjectID      : 6be146fd-6b3d-48d2-8140-ddc02a7b864d
# ObjectName    : ADCS-RPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.497      0.000      0.000    0.00562   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      1.497      0.000      0.000    0.00561   24.43932           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.075        18398.838      1.497      0.000      0.000    0.00558   24.42334           -0.93780       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.067        18405.828      1.497      0.000      0.000    0.00549   24.38643           -0.94420       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.059        18412.809      1.497      0.000      0.000    0.00539   24.34638           -0.95077       99.19732         4.272e-05 
  2548.750          74.417     -5.541    -11.414            7.051        18419.783      1.497      0.000      0.000    0.00530   24.30590           -0.95749       99.19049         4.348e-05 
  2549.750          74.299     -5.551    -11.352            7.043        18426.750      1.497      0.000      0.000    0.00520   24.26497           -0.96437       99.18366         4.426e-05 
  2550.750          74.180     -5.561    -11.290            7.035        18433.708      1.497      0.000      0.000    0.00511   24.22358           -0.97142       99.17683         4.505e-05 
  2551.750          74.061     -5.571    -11.228            7.027        18440.658      1.497      0.000      0.000    0.00502   24.18173           -0.97864       99.16999         4.586e-05 
  2552.750          73.940     -5.581    -11.166            7.018        18447.600      1.497      0.000      0.000    0.00493   24.13940           -0.98602       99.16315         4.670e-05 
  2553.750          73.819     -5.591    -11.104            7.010        18454.534      1.497      0.000      0.000    0.00484   24.09659           -0.99358       99.15630         4.755e-05 
  2554.750          73.697     -5.601    -11.042            7.001        18461.459      1.497      0.000      0.000    0.00476   24.05328           -1.00132       99.14944         4.842e-05 
  2555.750          73.574     -5.611    -10.981            6.992        18468.375      1.497      0.000      0.000    0.00467   24.00948           -1.00923       99.14258         4.931e-05 
  2556.750          73.451     -5.621    -10.919            6.983        18475.283      1.497      0.000      0.000    0.00458   23.96516           -1.01732       99.13572         5.022e-05 
  2557.750          73.326     -5.631    -10.858            6.974        18482.182      1.497      0.000      0.000    0.00450   23.92032           -1.02561       99.12885         5.116e-05 
  2558.750          73.201     -5.641    -10.796            6.964        18489.072      1.497      0.000      0.000    0.00442   23.87494           -1.03407       99.12198         5.212e-05 
  2559.750          73.075     -5.651    -10.735            6.955        18495.952      1.497      0.000      0.000    0.00434   23.82902           -1.04274       99.11511         5.310e-05 
  2560.750          72.948     -5.660    -10.674            6.945        18502.824      1.497      0.000      0.000    0.00426   23.78255           -1.05159       99.10823         5.411e-05 
  2561.750          72.820     -5.670    -10.613            6.936        18509.685      1.497      0.000      0.000    0.00418   23.73551           -1.06065       99.10135         5.514e-05 
  2562.750          72.691     -5.680    -10.552            6.926        18516.538      1.497      0.000      0.000    0.00410   23.68790           -1.06991       99.09446         5.620e-05 
  2563.750          72.562     -5.690    -10.491            6.915        18523.380      1.497      0.000      0.000    0.00402   23.63970           -1.07937       99.08757         5.729e-05 
  2564.750          72.431     -5.700    -10.430            6.905        18530.212      1.497      0.000      0.000    0.00394   23.59090           -1.08904       99.08068         5.840e-05 
  2565.750          72.299     -5.709    -10.369            6.895        18537.034      1.497      0.000      0.000    0.00387   23.54148           -1.09893       99.07379         5.955e-05 
  2566.750          72.166     -5.719    -10.308            6.884        18543.846      1.497      0.000      0.000    0.00379   23.49144           -1.10904       99.06690         6.072e-05 
  2567.750          72.033     -5.729    -10.247            6.873        18550.648      1.497      0.000      0.000    0.00372   23.44076           -1.11937       99.06000         6.192e-05 
  2568.750          71.898     -5.738    -10.187            6.862        18557.438      1.497      0.000      0.000    0.00365   23.38945           -1.12992       99.05310         6.316e-05 
  2569.750          71.762     -5.748    -10.127            6.851        18564.218      1.497      0.000      0.000    0.00357   23.33648           -1.14070       99.04620         6.442e-05 
  2570.750          71.625     -5.758    -10.066            6.840        18570.987      1.497      0.000      0.000    0.00351   23.27804           -1.15172       99.03930         6.569e-05 
  2571.750          71.487     -5.767    -10.006            6.828        18577.745      1.497      0.000      0.000    0.00344   23.21892           -1.16298       99.03240         6.700e-05 
  2572.750          71.348     -5.777     -9.946            6.816        18584.491      1.497      0.000      0.000    0.00337   23.15913           -1.17448       99.02550         6.833e-05 
  2573.750          71.208     -5.786     -9.886            6.804        18591.226      1.497      0.000      0.000    0.00330   23.09863           -1.18622       99.01859         6.971e-05 
  2574.750          71.066     -5.796     -9.826            6.792        18597.949      1.497      0.000      0.000    0.00324   23.03743           -1.19822       99.01169         7.112e-05 
  2575.750          70.923     -5.805     -9.766            6.780        18604.659      1.497      0.000      0.000    0.00317   22.97550           -1.21048       99.00479         7.256e-05 
  2576.750          70.780     -5.815     -9.706            6.767        18611.358      1.497      0.000      0.000    0.00311   22.91284           -1.22300       98.99788         7.405e-05 
  2577.750          70.635     -5.824     -9.647            6.754        18618.044      1.497      0.000      0.000    0.00305   22.84832           -1.23579       98.99098         7.558e-05 
  2578.750          70.488     -5.834     -9.587            6.740        18624.717      1.497      0.000      0.000    0.00298   22.78156           -1.24886       98.98408         7.715e-05 
  2579.750          70.341     -5.843     -9.528            6.726        18631.376      1.497      0.000      0.000    0.00292   22.71242           -1.26224       98.97719         7.876e-05 
  2580.750          70.192     -5.852     -9.468            6.711        18638.020      1.497      0.000      0.000    0.00286   22.64070           -1.27593       98.97029         8.042e-05 
  2581.750          70.042     -5.862     -9.409            6.695        18644.649      1.497      0.000      0.000    0.00280   22.56622           -1.28996       98.96340         8.213e-05 
  2582.750          69.891     -5.871     -9.350            6.678        18651.262      1.497      0.000      0.000    0.00275   22.48876           -1.30434       98.95652         8.388e-05 
  2583.750          69.738     -5.880     -9.292            6.660        18657.857      1.497      0.000      0.000    0.00269   22.40809           -1.31909       98.94965         8.568e-05 
  2584.750          69.584     -5.890     -9.233            6.641        18664.435      1.497      0.000      0.000    0.00263   22.32395           -1.33424       98.94278         8.754e-05 
  2585.750          69.429     -5.899     -9.174            6.621        18670.993      1.497      0.000      0.000    0.00257   22.23604           -1.34982       98.93592         8.945e-05 
  2586.750          69.272     -5.908     -9.116            6.599        18677.531      1.497      0.000      0.000    0.00252   22.14402           -1.36584       98.92907         9.141e-05 
  2587.750          69.114     -5.917     -9.058            6.576        18684.047      1.497      0.000      0.000    0.00246   22.04754           -1.38234       98.92223         9.343e-05 
  2588.750          68.955     -5.926     -9.000            6.552        18690.540      1.497      0.000      0.000    0.00241   21.94616           -1.39936       98.91541         9.550e-05 
  2589.750          68.794     -5.935     -8.942            6.526        18697.008      1.497      0.000      0.000    0.00236   21.83940           -1.41692       98.90860         9.764e-05 
  2590.750          68.632     -5.944     -8.885            6.499        18703.450      1.497      0.000      0.000    0.00231   21.72673           -1.43507       98.90181         9.984e-05 
  2591.750          68.468     -5.953     -8.828            6.469        18709.864      1.497      0.000      0.000    0.00226   21.60750           -1.45386       98.89504         1.021e-04 
  2592.750          68.304     -5.962     -8.771            6.437        18716.248      1.497      0.000      0.000    0.00220   21.48101           -1.47334       98.88829         1.044e-04 
  2593.750          68.137     -5.971     -8.714            6.403        18722.598      1.497      0.000      0.000    0.00216   21.34640           -1.49355       98.88157         1.068e-04 
  2594.750          67.970     -5.980     -8.658            6.366        18728.914      1.497      0.000      0.000    0.00211   21.20270           -1.51458       98.87487         1.093e-04 
  2595.750          67.801     -5.989     -8.602            6.325        18735.191      1.497      0.000      0.000    0.00206   21.04874           -1.53649       98.86821         1.118e-04 
