#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PDU1.37f2a36b-037c-4601-9860-d38c96cfe837_Trajectory.txt
# RunID         : sara
# ObjectID      : 37f2a36b-037c-4601-9860-d38c96cfe837
# ObjectName    : PDU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2545.200          74.831     -5.505    -11.634            7.079        18394.991      1.572      0.000      0.000    0.00513   24.44276           -0.93434       99.21469         4.095e-05 
  2545.300          74.820     -5.506    -11.628            7.078        18395.691      1.572      0.000      0.000    0.00512   24.43917           -0.93496       99.21401         4.101e-05 
  2545.750          74.768     -5.511    -11.600            7.075        18398.838      1.572      0.000      0.000    0.00508   24.42246           -0.93780       99.21094         4.130e-05 
  2546.750          74.652     -5.521    -11.538            7.066        18405.827      1.572      0.000      0.000    0.00500   24.38388           -0.94422       99.20413         4.198e-05 
  2547.750          74.535     -5.531    -11.476            7.058        18412.808      1.572      0.000      0.000    0.00492   24.34202           -0.95080       99.19732         4.272e-05 
  2548.750          74.417     -5.541    -11.414            7.050        18419.780      1.572      0.000      0.000    0.00483   24.29971           -0.95756       99.19049         4.348e-05 
  2549.750          74.299     -5.551    -11.352            7.041        18426.744      1.572      0.000      0.000    0.00475   24.25692           -0.96448       99.18367         4.426e-05 
  2550.750          74.180     -5.561    -11.290            7.032        18433.700      1.572      0.000      0.000    0.00466   24.21366           -0.97158       99.17684         4.505e-05 
  2551.750          74.061     -5.571    -11.228            7.023        18440.647      1.572      0.000      0.000    0.00458   24.16991           -0.97886       99.17000         4.586e-05 
  2552.750          73.940     -5.581    -11.166            7.014        18447.585      1.572      0.000      0.000    0.00450   24.12566           -0.98632       99.16316         4.669e-05 
  2553.750          73.819     -5.591    -11.104            7.005        18454.514      1.572      0.000      0.000    0.00442   24.08091           -0.99397       99.15631         4.755e-05 
  2554.750          73.697     -5.601    -11.043            6.996        18461.435      1.572      0.000      0.000    0.00434   24.03564           -1.00180       99.14946         4.842e-05 
  2555.750          73.575     -5.611    -10.981            6.986        18468.346      1.572      0.000      0.000    0.00426   23.98984           -1.00983       99.14261         4.931e-05 
  2556.750          73.451     -5.621    -10.919            6.977        18475.247      1.572      0.000      0.000    0.00418   23.94351           -1.01805       99.13575         5.022e-05 
  2557.750          73.327     -5.631    -10.858            6.967        18482.140      1.572      0.000      0.000    0.00410   23.89663           -1.02646       99.12889         5.116e-05 
  2558.750          73.202     -5.641    -10.797            6.957        18489.022      1.572      0.000      0.000    0.00403   23.84919           -1.03508       99.12202         5.212e-05 
