#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.IASI-DPS-internal.122eb294-6444-456e-9a34-b927575ac0d3_Trajectory.txt
# RunID         : PySara
# ObjectID      : 122eb294-6444-456e-9a34-b927575ac0d3
# ObjectName    : IASI-DPS-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1925.750          76.822      8.189   -107.557            6.784        13898.143      1.199      0.000      0.000    0.00986   23.44105           -1.13588       83.58040         3.279e-05 
  1925.850          76.808      8.190   -107.551            6.782        13898.813      1.199      0.000      0.000    0.00985   23.43238           -1.13709       83.58140         3.284e-05 
  1926.300          76.748      8.193   -107.524            6.772        13901.826      1.199      0.000      0.000    0.00977   23.39206           -1.14261       83.58589         3.311e-05 
  1927.300          76.612      8.200   -107.464            6.749        13908.505      1.199      0.000      0.000    0.00959   23.29915           -1.15522       83.59585         3.373e-05 
  1928.300          76.476      8.206   -107.404            6.726        13915.161      1.199      0.000      0.000    0.00940   23.19863           -1.16830       83.60581         3.442e-05 
  1929.300          76.338      8.213   -107.344            6.702        13921.795      1.199      0.000      0.000    0.00921   23.09733           -1.18188       83.61575         3.512e-05 
  1930.300          76.199      8.220   -107.284            6.679        13928.405      1.199      0.000      0.000    0.00902   22.99524           -1.19596       83.62567         3.585e-05 
  1931.300          76.059      8.226   -107.225            6.654        13934.991      1.199      0.000      0.000    0.00884   22.89237           -1.21054       83.63559         3.659e-05 
  1932.300          75.918      8.233   -107.166            6.630        13941.554      1.199      0.000      0.000    0.00866   22.78872           -1.22564       83.64549         3.736e-05 
  1933.300          75.775      8.239   -107.107            6.605        13948.093      1.199      0.000      0.000    0.00848   22.68427           -1.24126       83.65538         3.814e-05 
  1934.300          75.632      8.246   -107.048            6.573        13954.603      1.199      0.000      0.000    0.00830   22.55709           -1.25747       83.66531         3.896e-05 
  1934.745          75.570      8.249   -107.023            6.051        13957.377      1.199      0.000      0.000    0.00821   20.94876           -1.26534       83.67471         3.937e-05 
