#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ADCS-RPU-internal.4b346112-6fa3-4fb4-9c45-23962cc2bdaf_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4b346112-6fa3-4fb4-9c45-23962cc2bdaf
# ObjectName    : ADCS-RPU-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1925.750          76.823      8.189   -107.556            6.797        13898.272      1.521      0.000      0.000    0.00905   23.48390           -1.13327       83.58051         3.278e-05 
  1925.850          76.809      8.190   -107.550            6.795        13898.944      1.521      0.000      0.000    0.00903   23.47553           -1.13446       83.58151         3.284e-05 
  1926.300          76.749      8.193   -107.523            6.785        13901.962      1.521      0.000      0.000    0.00896   23.43659           -1.13986       83.58600         3.310e-05 
  1927.300          76.613      8.200   -107.462            6.763        13908.654      1.521      0.000      0.000    0.00879   23.34685           -1.15220       83.59597         3.373e-05 
  1928.300          76.477      8.207   -107.402            6.741        13915.325      1.521      0.000      0.000    0.00862   23.24975           -1.16499       83.60594         3.441e-05 
  1929.300          76.339      8.213   -107.342            6.718        13921.974      1.521      0.000      0.000    0.00845   23.15189           -1.17825       83.61589         3.511e-05 
  1930.300          76.201      8.220   -107.282            6.695        13928.600      1.521      0.000      0.000    0.00827   23.05326           -1.19198       83.62583         3.584e-05 
  1931.300          76.061      8.227   -107.223            6.672        13935.204      1.521      0.000      0.000    0.00811   22.95387           -1.20620       83.63575         3.658e-05 
  1932.300          75.920      8.233   -107.164            6.649        13941.784      1.521      0.000      0.000    0.00794   22.85370           -1.22092       83.64567         3.735e-05 
  1933.300          75.777      8.240   -107.104            6.625        13948.342      1.521      0.000      0.000    0.00778   22.75277           -1.23613       83.65557         3.813e-05 
  1934.300          75.634      8.246   -107.045            6.601        13954.876      1.521      0.000      0.000    0.00761   22.65106           -1.25186       83.66546         3.894e-05 
  1935.300          75.490      8.253   -106.987            6.519        13961.358      1.521      0.000      0.000    0.00746   22.37584           -1.26850       83.67584         3.978e-05 
