#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CCU.f1c16680-da40-4038-85b6-afd9b8962bbf_Trajectory.txt
# RunID         : PySara
# ObjectID      : f1c16680-da40-4038-85b6-afd9b8962bbf
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1746.100          93.024      6.720   -119.051            7.319        12619.049      1.600      0.000      0.000    0.11746   27.44140           -0.51863       81.88270         2.161e-06 
  1746.200          93.017      6.721   -119.044            7.319        12619.770      1.600      0.000      0.000    0.11733   27.44138           -0.51876       81.88356         2.163e-06 
  1746.650          92.987      6.725   -119.015            7.319        12623.017      1.597      0.000      0.000    0.11674   27.44130           -0.51937       81.88742         2.174e-06 
  1747.650          92.921      6.735   -118.951            7.317        12630.230      1.591      0.000      0.000    0.11540   27.44101           -0.52074       81.89600         2.200e-06 
  1748.650          92.854      6.744   -118.886            7.316        12637.442      1.585      0.000      0.000    0.11398   27.44052           -0.52213       81.90459         2.228e-06 
  1749.650          92.788      6.753   -118.822            7.315        12644.653      1.579      0.000      0.000    0.11257   27.43984           -0.52354       81.91320         2.256e-06 
  1750.650          92.721      6.762   -118.757            7.314        12651.863      1.573      0.000      0.000    0.11117   27.43898           -0.52498       81.92182         2.284e-06 
  1751.650          92.654      6.771   -118.693            7.313        12659.072      1.567      0.000      0.000    0.10979   27.43794           -0.52644       81.93045         2.313e-06 
  1752.650          92.586      6.780   -118.628            7.312        12666.280      1.561      0.000      0.000    0.10842   27.43670           -0.52792       81.93908         2.343e-06 
  1753.650          92.519      6.789   -118.563            7.310        12673.486      1.555      0.000      0.000    0.10707   27.43528           -0.52943       81.94773         2.373e-06 
  1754.650          92.451      6.799   -118.499            7.309        12680.692      1.549      0.000      0.000    0.10573   27.43366           -0.53096       81.95639         2.403e-06 
  1755.650          92.383      6.808   -118.434            7.308        12687.896      1.543      0.000      0.000    0.10441   27.43185           -0.53252       81.96507         2.434e-06 
  1756.650          92.315      6.817   -118.370            7.307        12695.100      1.537      0.000      0.000    0.10310   27.42984           -0.53409       81.97375         2.465e-06 
  1757.650          92.247      6.826   -118.305            7.305        12702.302      1.531      0.000      0.000    0.10180   27.42763           -0.53570       81.98244         2.496e-06 
  1758.650          92.179      6.835   -118.241            7.304        12709.503      1.525      0.000      0.000    0.10051   27.42522           -0.53733       81.99114         2.529e-06 
  1759.650          92.110      6.844   -118.176            7.303        12716.703      1.519      0.000      0.000    0.09924   27.42261           -0.53898       81.99986         2.561e-06 
  1760.650          92.041      6.853   -118.112            7.302        12723.901      1.513      0.000      0.000    0.09798   27.41979           -0.54066       82.00858         2.594e-06 
