#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Cylind1.baa15345-588e-44f0-ae31-4e212aae8951_Trajectory.txt
# RunID         : sara
# ObjectID      : baa15345-588e-44f0-ae31-4e212aae8951
# ObjectName    : Cylind1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   911.750          75.268     72.015    179.124            7.422         6966.306      1.706      0.000      0.000    0.00143   25.69021           -1.06173      175.47429         3.824e-05 
   912.750          75.131     71.950    179.141            7.407         6973.615      1.706      0.000      0.000    0.00140   25.61978           -1.07003      175.49806         3.904e-05 
   913.750          74.992     71.884    179.158            7.391         6980.910      1.706      0.000      0.000    0.00138   25.54845           -1.07863      175.52165         3.987e-05 
   914.750          74.852     71.819    179.174            7.375         6988.189      1.706      0.000      0.000    0.00135   25.47621           -1.08753      175.54507         4.071e-05 
   915.750          74.712     71.754    179.190            7.358         6995.451      1.706      0.000      0.000    0.00132   25.40302           -1.09674      175.56831         4.158e-05 
   916.750          74.571     71.689    179.206            7.342         7002.698      1.706      0.000      0.000    0.00129   25.32887           -1.10626      175.59137         4.247e-05 
   917.750          74.428     71.625    179.222            7.325         7009.929      1.706      0.000      0.000    0.00126   25.25375           -1.11611      175.61427         4.339e-05 
   918.750          74.285     71.560    179.238            7.308         7017.142      1.706      0.000      0.000    0.00124   25.17763           -1.12629      175.63699         4.433e-05 
   919.750          74.141     71.495    179.253            7.290         7024.339      1.706      0.000      0.000    0.00121   25.10051           -1.13680      175.65955         4.529e-05 
   920.750          73.996     71.431    179.268            7.272         7031.519      1.706      0.000      0.000    0.00118   25.02236           -1.14765      175.68194         4.629e-05 
   921.750          73.850     71.367    179.283            7.254         7038.681      1.706      0.000      0.000    0.00116   24.94316           -1.15885      175.70416         4.731e-05 
   922.750          73.702     71.303    179.298            7.236         7045.825      1.706      0.000      0.000    0.00113   24.86290           -1.17040      175.72622         4.836e-05 
   923.750          73.554     71.239    179.313            7.217         7052.951      1.706      0.000      0.000    0.00111   24.78155           -1.18232      175.74813         4.944e-05 
   924.750          73.405     71.176    179.328            7.198         7060.059      1.706      0.000      0.000    0.00108   24.69909           -1.19460      175.76987         5.055e-05 
   925.750          73.254     71.112    179.342            7.178         7067.147      1.706      0.000      0.000    0.00106   24.61550           -1.20726      175.79145         5.169e-05 
   926.750          73.102     71.049    179.357            7.159         7074.217      1.706      0.000      0.000    0.00104   24.53077           -1.22031      175.81288         5.287e-05 
   927.750          72.949     70.986    179.371            7.139         7081.267      1.706      0.000      0.000    0.00101   24.44487           -1.23375      175.83416         5.408e-05 
   928.750          72.795     70.923    179.385            7.118         7088.297      1.706      0.000      0.000    0.00099   24.35777           -1.24759      175.85528         5.532e-05 
   929.750          72.639     70.860    179.399            7.097         7095.308      1.706      0.000      0.000    0.00097   24.26947           -1.26183      175.87625         5.661e-05 
   930.750          72.482     70.797    179.412            7.076         7102.297      1.706      0.000      0.000    0.00095   24.17992           -1.27649      175.89707         5.793e-05 
   931.750          72.324     70.735    179.426            7.055         7109.266      1.706      0.000      0.000    0.00092   24.08912           -1.29158      175.91775         5.930e-05 
   932.750          72.164     70.672    179.439            7.033         7116.214      1.706      0.000      0.000    0.00090   23.99703           -1.30710      175.93828         6.071e-05 
   933.750          72.003     70.610    179.453            7.011         7123.140      1.706      0.000      0.000    0.00088   23.90364           -1.32307      175.95866         6.216e-05 
   934.750          71.840     70.548    179.466            6.988         7130.044      1.706      0.000      0.000    0.00086   23.80888           -1.33949      175.97890         6.366e-05 
   935.750          71.676     70.487    179.479            6.965         7136.926      1.706      0.000      0.000    0.00084   23.70830           -1.35637      175.99901         6.518e-05 
   936.750          71.511     70.425    179.492            6.941         7143.785      1.706      0.000      0.000    0.00082   23.60383           -1.37372      176.01897         6.674e-05 
   937.750          71.343     70.364    179.504            6.918         7150.620      1.706      0.000      0.000    0.00080   23.49802           -1.39155      176.03879         6.834e-05 
   938.750          71.175     70.303    179.517            6.893         7157.433      1.706      0.000      0.000    0.00078   23.39084           -1.40988      176.05848         7.000e-05 
   939.750          71.004     70.242    179.529            6.869         7164.221      1.706      0.000      0.000    0.00076   23.28230           -1.42871      176.07803         7.171e-05 
   940.750          70.832     70.182    179.541            6.844         7170.985      1.706      0.000      0.000    0.00075   23.17234           -1.44805      176.09745         7.347e-05 
   941.750          70.658     70.121    179.553            6.818         7177.724      1.706      0.000      0.000    0.00073   23.06097           -1.46791      176.11674         7.529e-05 
   942.750          70.483     70.061    179.565            6.792         7184.438      1.706      0.000      0.000    0.00071   22.94814           -1.48831      176.13589         7.717e-05 
   943.750          70.305     70.001    179.577            6.766         7191.126      1.706      0.000      0.000    0.00069   22.83384           -1.50926      176.15492         7.911e-05 
   944.750          70.126     69.941    179.589            6.739         7197.788      1.706      0.000      0.000    0.00068   22.71804           -1.53077      176.17382         8.112e-05 
   945.750          69.945     69.882    179.600            6.712         7204.424      1.706      0.000      0.000    0.00066   22.60072           -1.55285      176.19260         8.320e-05 
   946.750          69.763     69.823    179.612            6.684         7211.032      1.706      0.000      0.000    0.00064   22.48186           -1.57551      176.21125         8.535e-05 
   947.750          69.578     69.764    179.623            6.655         7217.613      1.706      0.000      0.000    0.00063   22.36142           -1.59877      176.22978         8.757e-05 
   948.750          69.391     69.705    179.634            6.627         7224.166      1.706      0.000      0.000    0.00061   22.23939           -1.62264      176.24819         8.986e-05 
   949.750          69.203     69.646    179.645            6.597         7230.691      1.706      0.000      0.000    0.00059   22.11574           -1.64714      176.26648         9.224e-05 
   950.750          69.012     69.588    179.656            6.568         7237.186      1.706      0.000      0.000    0.00058   21.99045           -1.67227      176.28465         9.470e-05 
   951.750          68.819     69.530    179.667            6.537         7243.652      1.706      0.000      0.000    0.00056   21.86347           -1.69806      176.30270         9.725e-05 
   952.750          68.624     69.473    179.677            6.506         7250.088      1.706      0.000      0.000    0.00055   21.73420           -1.72451      176.32064         9.989e-05 
   953.750          68.428     69.415    179.688            6.474         7256.492      1.706      0.000      0.000    0.00053   21.60027           -1.75167      176.33848         1.026e-04 
   954.750          68.229     69.358    179.698            6.439         7262.864      1.706      0.000      0.000    0.00052   21.46113           -1.77957      176.35621         1.055e-04 
   955.750          68.028     69.301    179.709            6.404         7269.202      1.706      0.000      0.000    0.00051   21.31647           -1.80824      176.37383         1.084e-04 
   956.750          67.825     69.245    179.719            6.366         7275.503      1.706      0.000      0.000    0.00049   21.16597           -1.83774      176.39136         1.114e-04 
   957.750          67.619     69.189    179.729            6.326         7281.766      1.706      0.000      0.000    0.00048   21.00929           -1.86811      176.40879         1.146e-04 
   958.750          67.412     69.133    179.738            6.285         7287.989      1.706      0.000      0.000    0.00047   20.84607           -1.89941      176.42612         1.178e-04 
   959.750          67.203     69.077    179.748            6.241         7294.171      1.706      0.000      0.000    0.00045   20.67593           -1.93168      176.44336         1.212e-04 
   960.750          66.991     69.022    179.758            6.195         7300.308      1.705      0.000      0.000    0.00044   20.49848           -1.96499      176.46051         1.247e-04 
   961.750          66.778     68.968    179.767            6.146         7306.398      1.705      0.000      0.000    0.00043   20.31330           -1.99941      176.47757         1.284e-04 
   962.750          66.563     68.914    179.776            6.095         7312.439      1.705      0.000      0.000    0.00041   20.11996           -2.03500      176.49454         1.321e-04 
   963.750          66.345     68.860    179.785            6.041         7318.429      1.705      0.000      0.000    0.00040   19.91801           -2.07184      176.51143         1.360e-04 
   964.750          66.126     68.807    179.794            5.985         7324.364      1.705      0.000      0.000    0.00039   19.70697           -2.11001      176.52824         1.401e-04 
   965.750          65.904     68.754    179.803            5.925         7330.242      1.705      0.000      0.000    0.00038   19.48639           -2.14960      176.54498         1.443e-04 
   966.750          65.681     68.702    179.812            5.862         7336.059      1.705      0.000      0.000    0.00037   19.25578           -2.19070      176.56166         1.486e-04 
   967.750          65.456     68.650    179.820            5.796         7341.813      1.705      0.000      0.000    0.00036   19.01466           -2.23342      176.57827         1.531e-04 
   968.750          65.230     68.599    179.829            5.726         7347.500      1.705      0.000      0.000    0.00035   18.76256           -2.27787      176.59482         1.577e-04 
   969.750          65.001     68.549    179.837            5.652         7353.115      1.705      0.000      0.000    0.00034   18.49905           -2.32417      176.61132         1.626e-04 
   970.750          64.771     68.499    179.845            5.575         7358.657      1.705      0.000      0.000    0.00033   18.22369           -2.37244      176.62777         1.676e-04 
   971.750          64.540     68.450    179.853            5.494         7364.120      1.705      0.000      0.000    0.00032   17.93613           -2.42284      176.64420         1.727e-04 
   972.750          64.307     68.402    179.860            5.408         7369.501      1.705      0.000      0.000    0.00031   17.63605           -2.47550      176.66059         1.781e-04 
   973.750          64.073     68.354    179.868            5.319         7374.796      1.705      0.000      0.000    0.00030   17.32324           -2.53060      176.67696         1.836e-04 
   974.750          63.837     68.308    179.875            5.225         7380.000      1.705      0.000      0.000    0.00029   16.99759           -2.58830      176.69333         1.893e-04 
   975.750          63.601     68.262    179.882            5.127         7385.110      1.704      0.000      0.000    0.00028   16.65909           -2.64880      176.70970         1.952e-04 
   976.750          63.363     68.217    179.889            5.025         7390.121      1.704      0.000      0.000    0.00027   16.30793           -2.71229      176.72609         2.013e-04 
   977.750          63.125     68.173    179.896            4.919         7395.029      1.704      0.000      0.000    0.00026   15.94444           -2.77900      176.74250         2.076e-04 
   978.750          62.886     68.130    179.902            4.809         7399.830      1.704      0.000      0.000    0.00026   15.56917           -2.84914      176.75896         2.141e-04 
   979.750          62.647     68.088    179.909            4.695         7404.521      1.704      0.000      0.000    0.00025   15.18286           -2.92296      176.77547         2.207e-04 
   980.750          62.408     68.047    179.915            4.578         7409.098      1.704      0.000      0.000    0.00024   14.78652           -3.00070      176.79205         2.276e-04 
   981.750          62.168     68.007    179.921            4.458         7413.557      1.704      0.000      0.000    0.00023   14.38137           -3.08264      176.80871         2.347e-04 
   982.750          61.928     67.968    179.927            4.335         7417.897      1.703      0.000      0.000    0.00023   13.96884           -3.16904      176.82547         2.420e-04 
   983.750          61.689     67.930    179.932            4.210         7422.113      1.703      0.000      0.000    0.00022   13.55056           -3.26020      176.84235         2.495e-04 
   984.750          61.450     67.893    179.938            4.084         7426.206      1.703      0.000      0.000    0.00021   13.12832           -3.35639      176.85935         2.572e-04 
   985.750          61.211     67.858    179.943            3.957         7430.173      1.702      0.000      0.000    0.00021   12.70400           -3.45792      176.87649         2.650e-04 
   986.750          60.972     67.823    179.948            3.829         7434.014      1.702      0.000      0.000    0.00020   12.27960           -3.56509      176.89378         2.731e-04 
   987.750          60.735     67.790    179.953            3.702         7437.729      1.702      0.000      0.000    0.00019   11.85708           -3.67821      176.91123         2.814e-04 
   988.750          60.497     67.758    179.957            3.575         7441.318      1.701      0.000      0.000    0.00019   11.43839           -3.79757      176.92885         2.899e-04 
   989.750          60.261     67.727    179.962            3.450         7444.783      1.701      0.000      0.000    0.00018   11.02538           -3.92348      176.94665         2.987e-04 
   990.750          60.025     67.697    179.966            3.327         7448.125      1.701      0.000      0.000    0.00018   10.61971           -4.05625      176.96463         3.076e-04 
   991.750          59.790     67.668    179.970            3.207         7451.347      1.700      0.000      0.000    0.00017   10.22291           -4.19616      176.98280         3.167e-04 
   992.750          59.556     67.640    179.974            3.089         7454.451      1.699      0.000      0.000    0.00017    9.83628           -4.34351      177.00116         3.261e-04 
   993.750          59.322     67.613    179.977            2.975         7457.440      1.698      0.000      0.000    0.00016    9.46109           -4.49858      177.01972         3.356e-04 
   994.750          59.089     67.587    179.981            2.865         7460.318      1.696      0.000      0.000    0.00016    9.09819           -4.66164      177.03847         3.455e-04 
   995.750          58.857     67.562    179.984            2.758         7463.089      1.695      0.000      0.000    0.00015    8.74813           -4.83295      177.05741         3.555e-04 
   996.750          58.625     67.538    179.987            2.655         7465.755      1.693      0.000      0.000    0.00015    8.41129           -5.01277      177.07656         3.658e-04 
   997.750          58.393     67.515    179.990            2.556         7468.321      1.692      0.000      0.000    0.00015    8.08784           -5.20134      177.09590         3.764e-04 
   998.750          58.161     67.493    179.993            2.461         7470.791      1.691      0.000      0.000    0.00014    7.77780           -5.39891      177.11544         3.872e-04 
   999.750          57.930     67.472    179.996            2.370         7473.170      1.689      0.000      0.000    0.00014    7.48105           -5.60571      177.13519         3.983e-04 
  1000.750          57.698     67.451    179.999            2.283         7475.459      1.688      0.000      0.000    0.00013    7.19737           -5.82196      177.15514         4.097e-04 
  1001.750          57.466     67.432   -179.999            2.200         7477.665      1.687      0.000      0.000    0.00013    6.92644           -6.04789      177.17529         4.214e-04 
  1002.750          57.234     67.413   -179.996            2.121         7479.789      1.686      0.000      0.000    0.00013    6.66788           -6.28370      177.19566         4.334e-04 
  1003.750          57.002     67.394   -179.994            2.045         7481.836      1.685      0.000      0.000    0.00012    6.42124           -6.52961      177.21624         4.457e-04 
  1004.750          56.769     67.376   -179.992            1.972         7483.810      1.684      0.000      0.000    0.00012    6.18595           -6.78583      177.23704         4.584e-04 
  1005.750          56.536     67.359   -179.990            1.903         7485.713      1.683      0.000      0.000    0.00012    5.96137           -7.05255      177.25808         4.714e-04 
  1006.750          56.302     67.343   -179.987            1.837         7487.549      1.682      0.000      0.000    0.00011    5.74686           -7.33001      177.27938         4.849e-04 
  1007.750          56.067     67.327   -179.986            1.774         7489.320      1.681      0.000      0.000    0.00011    5.54185           -7.61840      177.30096         4.987e-04 
  1008.750          55.832     67.312   -179.984            1.713         7491.029      1.680      0.000      0.000    0.00011    5.34582           -7.91798      177.32282         5.129e-04 
  1009.750          55.595     67.297   -179.982            1.655         7492.679      1.679      0.000      0.000    0.00010    5.15826           -8.22895      177.34500         5.275e-04 
  1010.750          55.358     67.283   -179.980            1.600         7494.272      1.679      0.000      0.000    0.00010    4.97872           -8.55156      177.36750         5.426e-04 
  1011.750          55.119     67.269   -179.979            1.546         7495.810      1.679      0.000      0.000    0.00010    4.80673           -8.88604      177.39036         5.582e-04 
  1012.750          54.880     67.255   -179.977            1.495         7497.297      1.679      0.000      0.000    0.00010    4.64187           -9.23265      177.41359         5.742e-04 
  1013.750          54.639     67.243   -179.975            1.446         7498.733      1.679      0.000      0.000    0.00009    4.48379           -9.59163      177.43722         5.907e-04 
  1014.750          54.398     67.230   -179.974            1.399         7500.120      1.679      0.000      0.000    0.00009    4.33214           -9.96323      177.46127         6.077e-04 
  1015.750          54.155     67.218   -179.973            1.354         7501.461      1.679      0.000      0.000    0.00009    4.18661          -10.34772      177.48576         6.253e-04 
  1016.750          53.911     67.206   -179.971            1.310         7502.757      1.679      0.000      0.000    0.00009    4.04691          -10.74534      177.51072         6.434e-04 
  1017.750          53.667     67.195   -179.970            1.269         7504.010      1.679      0.000      0.000    0.00008    3.91276          -11.15635      177.53615         6.620e-04 
  1018.750          53.421     67.184   -179.969            1.229         7505.222      1.679      0.000      0.000    0.00008    3.78389          -11.58100      177.56209         6.813e-04 
  1019.750          53.173     67.174   -179.968            1.190         7506.394      1.679      0.000      0.000    0.00008    3.66008          -12.01956      177.58856         7.011e-04 
  1020.750          52.925     67.164   -179.967            1.153         7507.527      1.679      0.000      0.000    0.00008    3.54109          -12.47228      177.61556         7.216e-04 
  1021.750          52.675     67.154   -179.966            1.117         7508.622      1.679      0.000      0.000    0.00007    3.42669          -12.93941      177.64313         7.427e-04 
  1022.750          52.425     67.144   -179.965            1.082         7509.682      1.679      0.000      0.000    0.00007    3.31670          -13.42119      177.67128         7.645e-04 
  1023.750          52.173     67.135   -179.964            1.049         7510.708      1.679      0.000      0.000    0.00007    3.21092          -13.91788      177.70003         7.869e-04 
  1024.750          51.920     67.126   -179.963            1.017         7511.700      1.679      0.000      0.000    0.00007    3.10917          -14.42969      177.72939         8.101e-04 
  1025.750          51.666     67.118   -179.962            0.987         7512.659      1.679      0.000      0.000    0.00007    3.01127          -14.95687      177.75938         8.340e-04 
  1026.750          51.411     67.109   -179.961            0.957         7513.588      1.679      0.000      0.000    0.00006    2.91718          -15.49964      177.79000         8.587e-04 
  1027.750          51.154     67.101   -179.960            0.929         7514.486      1.679      0.000      0.000    0.00006    2.82958          -16.05820      177.82130         8.861e-04 
  1028.750          50.897     67.093   -179.959            0.901         7515.355      1.679      0.000      0.000    0.00006    2.74549          -16.63281      177.85332         9.149e-04 
  1029.750          50.639     67.086   -179.959            0.874         7516.196      1.679      0.000      0.000    0.00006    2.66425          -17.22371      177.88608         9.447e-04 
  1030.750          50.379     67.079   -179.958            0.849         7517.010      1.679      0.000      0.000    0.00006    2.58577          -17.83111      177.91957         9.757e-04 
  1031.750          50.119     67.071   -179.957            0.824         7517.797      1.679      0.000      0.000    0.00005    2.50995          -18.45523      177.95380         1.008e-03 
  1032.750          49.858     67.065   -179.957            0.800         7518.558      1.679      0.000      0.000    0.00005    2.43658          -19.09625      177.98875         1.041e-03 
  1033.750          49.596     67.058   -179.956            0.777         7519.294      1.679      0.000      0.000    0.00005    2.36582          -19.75435      178.02442         1.075e-03 
  1034.750          49.333     67.052   -179.956            0.754         7520.006      1.679      0.000      0.000    0.00005    2.29746          -20.42970      178.06081         1.111e-03 
  1035.750          49.069     67.045   -179.955            0.732         7520.694      1.679      0.000      0.000    0.00005    2.23143          -21.12243      178.09794         1.148e-03 
  1036.750          48.805     67.039   -179.955            0.712         7521.359      1.679      0.000      0.000    0.00005    2.16765          -21.83265      178.13578         1.186e-03 
  1037.750          48.540     67.034   -179.954            0.691         7522.003      1.679      0.000      0.000    0.00004    2.10605          -22.56045      178.17435         1.226e-03 
  1038.750          48.275     67.028   -179.954            0.672         7522.625      1.679      0.000      0.000    0.00004    2.04656          -23.30588      178.21363         1.267e-03 
  1039.750          48.008     67.023   -179.953            0.653         7523.225      1.679      0.000      0.000    0.00004    1.98912          -24.06895      178.25363         1.310e-03 
  1040.750          47.742     67.018   -179.953            0.635         7523.806      1.679      0.000      0.000    0.00004    1.93365          -24.84966      178.29434         1.354e-03 
  1041.750          47.475     67.012   -179.952            0.617         7524.367      1.679      0.000      0.000    0.00004    1.88010          -25.64793      178.33578         1.400e-03 
  1042.750          47.208     67.008   -179.952            0.600         7524.909      1.679      0.000      0.000    0.00004    1.82941          -26.46368      178.37796         1.449e-03 
  1043.750          46.940     67.003   -179.952            0.584         7525.432      1.679      0.000      0.000    0.00004    1.78177          -27.29681      178.42097         1.502e-03 
  1044.750          46.672     66.998   -179.951            0.568         7525.937      1.679      0.000      0.000    0.00004    1.73560          -28.14721      178.46484         1.557e-03 
  1045.750          46.404     66.994   -179.951            0.553         7526.424      1.679      0.000      0.000    0.00003    1.69086          -29.01473      178.50960         1.615e-03 
  1046.750          46.136     66.990   -179.951            0.538         7526.895      1.679      0.000      0.000    0.00003    1.64752          -29.89918      178.55529         1.675e-03 
  1047.750          45.868     66.986   -179.951            0.523         7527.348      1.679      0.000      0.000    0.00003    1.60553          -30.80031      178.60194         1.737e-03 
  1048.750          45.601     66.982   -179.950            0.509         7527.786      1.679      0.000      0.000    0.00003    1.56487          -31.71780      178.64960         1.802e-03 
  1049.750          45.333     66.978   -179.950            0.496         7528.207      1.679      0.000      0.000    0.00003    1.52550          -32.65132      178.69834         1.870e-03 
  1050.750          45.066     66.974   -179.950            0.483         7528.613      1.679      0.000      0.000    0.00003    1.48739          -33.60043      178.74822         1.940e-03 
  1051.750          44.799     66.971   -179.950            0.470         7529.004      1.679      0.000      0.000    0.00003    1.45050          -34.56467      178.79931         2.012e-03 
  1052.750          44.532     66.967   -179.950            0.458         7529.381      1.679      0.000      0.000    0.00003    1.41481          -35.54349      178.85173         2.088e-03 
  1053.750          44.266     66.964   -179.949            0.446         7529.743      1.679      0.000      0.000    0.00003    1.38027          -36.53631      178.90555         2.167e-03 
  1054.750          44.001     66.961   -179.949            0.435         7530.092      1.679      0.000      0.000    0.00002    1.34687          -37.54246      178.96090         2.248e-03 
  1055.750          43.737     66.958   -179.949            0.424         7530.427      1.679      0.000      0.000    0.00002    1.31456          -38.56121      179.01788         2.333e-03 
  1056.750          43.473     66.955   -179.949            0.413         7530.749      1.679      0.000      0.000    0.00002    1.28332          -39.59179      179.07661         2.421e-03 
  1057.750          43.210     66.952   -179.949            0.403         7531.058      1.679      0.000      0.000    0.00002    1.25312          -40.63335      179.13723         2.512e-03 
  1058.750          42.948     66.950   -179.949            0.393         7531.355      1.679      0.000      0.000    0.00002    1.22392          -41.68498      179.19987         2.606e-03 
  1059.750          42.687     66.947   -179.949            0.383         7531.640      1.679      0.000      0.000    0.00002    1.19570          -42.74571      179.26467         2.704e-03 
  1060.750          42.428     66.945   -179.949            0.374         7531.914      1.679      0.000      0.000    0.00002    1.16843          -43.81454      179.33179         2.805e-03 
  1061.750          42.169     66.942   -179.949            0.365         7532.176      1.679      0.000      0.000    0.00002    1.14207          -44.89040      179.40141         2.910e-03 
  1062.750          41.912     66.940   -179.949            0.357         7532.427      1.679      0.000      0.000    0.00002    1.11660          -45.97216      179.47368         3.019e-03 
  1063.750          41.657     66.938   -179.949            0.348         7532.667      1.679      0.000      0.000    0.00002    1.09199          -47.05867      179.54881         3.131e-03 
  1064.750          41.402     66.936   -179.948            0.340         7532.898      1.679      0.000      0.000    0.00002    1.06820          -48.14874      179.62699         3.247e-03 
  1065.750          41.150     66.934   -179.948            0.332         7533.118      1.679      0.000      0.000    0.00002    1.04521          -49.24113      179.70843         3.367e-03 
  1066.750          40.899     66.932   -179.948            0.325         7533.328      1.679      0.000      0.000    0.00002    1.02299          -50.33459      179.79337         3.491e-03 
  1066.950          40.849     66.932   -179.948            0.324         7533.369      1.679      0.000      0.000    0.00002    1.01647          -50.55330      179.81079         3.529e-03 
  1067.130          40.804     66.931   -179.948            0.322         7533.406      1.679      0.000      0.000    0.00002    1.01254          -50.75012      179.82660         3.553e-03 
  1067.292          40.763     66.931   -179.948            0.321         7533.438      1.679      0.000      0.000    0.00002    1.00902          -50.92725      179.84094         3.574e-03 
  1067.438          40.727     66.931   -179.948            0.320         7533.468      1.679      0.000      0.000    0.00002    1.00587          -51.08663      179.85393         3.593e-03 
  1067.630          40.679     66.930   -179.948            0.319         7533.506      1.679      0.000      0.000    0.00002    1.00192          -51.29668      179.87118         3.617e-03 
  1067.663          40.671     66.930   -179.948            0.318         7533.512      1.679      0.000      0.000    0.00002    1.00080          -51.33299      179.87418         3.624e-03 
  1067.683          40.666     66.930   -179.948            0.318         7533.516      1.679      0.000      0.000    0.00002    1.00034          -51.35497      179.87599         3.627e-03 
  1067.693          40.664     66.930   -179.948            0.318         7533.518      1.679      0.000      0.000    0.00002    1.00010          -51.36590      179.87690         3.628e-03 
  1067.703          40.661     66.930   -179.948            0.318         7533.520      0.839      0.000      0.000    0.00002    0.99998          -51.37686      179.87759         3.630e-03 
  1067.712          40.659     66.930   -179.948            0.318         7533.522      0.839      0.000      0.000    0.00002    0.99999          -51.38635      179.87800         3.631e-03 
  1067.718          40.657     66.930   -179.948            0.318         7533.523      0.839      0.000      0.000    0.00002    0.99999          -51.39338      179.87841         3.632e-03 
  1067.730          40.654     66.930   -179.948            0.318         7533.525      0.839      0.000      0.000    0.00002    0.99997          -51.40605      179.87896         3.633e-03 
  1067.782          40.641     66.930   -179.948            0.318         7533.536      0.839      0.000      0.000    0.00002    0.99994          -51.46310      179.88234         3.639e-03 
  1067.842          40.627     66.930   -179.948            0.318         7533.547      0.839      0.000      0.000    0.00002    0.99970          -51.52784      179.88515         3.647e-03 
  1067.902          40.612     66.930   -179.948            0.318         7533.559      0.839      0.000      0.000    0.00001    0.99981          -51.59287      179.88798         3.655e-03 
  1067.962          40.597     66.930   -179.948            0.318         7533.571      0.839      0.000      0.000    0.00001    0.99993          -51.65802      179.89083         3.663e-03 
  1067.984          40.591     66.930   -179.948            0.318         7533.575      0.839      0.000      0.000    0.00001    0.99998          -51.68191      179.89188         3.666e-03 
  1068.015          40.584     66.930   -179.948            0.318         7533.581      0.839      0.000      0.000    0.00001    0.99996          -51.71529      179.89389         3.670e-03 
  1068.054          40.574     66.930   -179.948            0.318         7533.589      0.839      0.000      0.000    0.00001    0.99982          -51.75815      179.89577         3.675e-03 
  1068.100          40.562     66.930   -179.948            0.318         7533.598      0.839      0.000      0.000    0.00001    0.99991          -51.80737      179.89794         3.681e-03 
  1068.134          40.554     66.930   -179.948            0.318         7533.605      0.839      0.000      0.000    0.00001    0.99997          -51.84427      179.89958         3.686e-03 
