#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ADCS-RPU.6be146fd-6b3d-48d2-8140-ddc02a7b864d_Trajectory.txt
# RunID         : sara
# ObjectID      : 6be146fd-6b3d-48d2-8140-ddc02a7b864d
# ObjectName    : ADCS-RPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1524.750          85.829      6.790    -91.697            7.103        10999.783      2.073      0.000      0.000    0.08759   25.92731           -0.89204       82.03419         7.143e-06 
  1525.750          85.718      6.799    -91.635            7.098        11006.789      2.061      0.000      0.000    0.08598   25.89128           -0.89772       82.04261         7.277e-06 
  1526.750          85.607      6.808    -91.572            7.092        11013.789      2.049      0.000      0.000    0.08440   25.85406           -0.90351       82.05104         7.413e-06 
  1527.750          85.495      6.817    -91.509            7.085        11020.784      2.038      0.000      0.000    0.08284   25.81557           -0.90943       82.05947         7.553e-06 
  1528.750          85.382      6.825    -91.447            7.079        11027.772      2.026      0.000      0.000    0.08130   25.77553           -0.91547       82.06791         7.696e-06 
  1529.750          85.268      6.834    -91.384            7.071        11034.753      2.014      0.000      0.000    0.07978   25.73398           -0.92166       82.07635         7.843e-06 
  1530.750          85.154      6.843    -91.322            7.064        11041.727      2.003      0.000      0.000    0.07829   25.69059           -0.92799       82.08480         7.993e-06 
  1531.750          85.040      6.852    -91.259            7.055        11048.693      1.992      0.000      0.000    0.07681   25.64519           -0.93449       82.09325         8.146e-06 
  1532.750          84.924      6.860    -91.197            7.047        11055.651      1.980      0.000      0.000    0.07536   25.59748           -0.94116       82.10169         8.304e-06 
  1533.750          84.808      6.869    -91.135            7.037        11062.600      1.969      0.000      0.000    0.07392   25.54715           -0.94801       82.11014         8.465e-06 
  1534.750          84.691      6.877    -91.072            7.027        11069.540      1.958      0.000      0.000    0.07251   25.49378           -0.95506       82.11859         8.630e-06 
  1535.750          84.574      6.886    -91.010            7.015        11076.468      1.947      0.000      0.000    0.07112   25.43690           -0.96234       82.12704         8.799e-06 
  1536.750          84.456      6.895    -90.948            7.003        11083.385      1.936      0.000      0.000    0.06975   25.37572           -0.96986       82.13548         8.972e-06 
  1537.750          84.337      6.903    -90.886            6.988        11090.288      1.925      0.000      0.000    0.06840   25.30949           -0.97764       82.14393         9.149e-06 
