#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PropStr.bca3f3ba-1ce7-4cca-a1ae-583496a30689_Trajectory.txt
# RunID         : sara
# ObjectID      : bca3f3ba-1ce7-4cca-a1ae-583496a30689
# ObjectName    : PropStr
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1383.100          97.926      5.431   -100.749            7.302         9986.510      1.142      0.000      0.000    0.31760   26.15664           -0.53107       80.94011         8.178e-07 
  1383.200          97.919      5.432   -100.743            7.302         9987.229      1.141      0.000      0.000    0.31726   26.15693           -0.53123       80.94080         8.187e-07 
  1383.650          97.888      5.437   -100.714            7.301         9990.465      1.140      0.000      0.000    0.31569   26.15825           -0.53195       80.94389         8.228e-07 
  1384.650          97.821      5.447   -100.650            7.300         9997.656      1.138      0.000      0.000    0.31212   26.16116           -0.53359       80.95077         8.323e-07 
  1385.650          97.752      5.457   -100.586            7.298        10004.845      1.135      0.000      0.000    0.30831   26.16419           -0.53525       80.95767         8.428e-07 
  1386.650          97.684      5.467   -100.522            7.296        10012.033      1.132      0.000      0.000    0.30454   26.16712           -0.53695       80.96457         8.534e-07 
  1387.650          97.616      5.478   -100.458            7.295        10019.219      1.129      0.000      0.000    0.30080   26.16991           -0.53868       80.97149         8.641e-07 
  1388.650          97.547      5.488   -100.394            7.293        10026.404      1.126      0.000      0.000    0.29709   26.17288           -0.54044       80.97841         8.750e-07 
  1389.650          97.478      5.498   -100.330            7.292        10033.587      1.122      0.000      0.000    0.29342   26.17574           -0.54223       80.98535         8.861e-07 
  1390.650          97.409      5.508   -100.266            7.290        10040.769      1.119      0.000      0.000    0.28979   26.17772           -0.54405       80.99230         8.974e-07 
  1391.650          97.340      5.518   -100.202            7.288        10047.949      1.116      0.000      0.000    0.28618   26.17992           -0.54591       80.99927         9.088e-07 
  1392.650          97.270      5.528   -100.138            7.287        10055.128      1.113      0.000      0.000    0.28262   26.18214           -0.54780       81.00624         9.204e-07 
  1393.650          97.200      5.539   -100.074            7.285        10062.304      1.110      0.000      0.000    0.27908   26.18423           -0.54972       81.01323         9.323e-07 
  1394.650          97.130      5.549   -100.010            7.283        10069.480      1.107      0.000      0.000    0.27558   26.18601           -0.55167       81.02023         9.442e-07 
  1395.650          97.060      5.559    -99.946            7.281        10076.653      1.103      0.000      0.000    0.27211   26.18783           -0.55366       81.02724         9.564e-07 
  1396.650          96.990      5.569    -99.882            7.280        10083.825      1.100      0.000      0.000    0.26867   26.18978           -0.55569       81.03426         9.688e-07 
  1397.650          96.919      5.579    -99.818            7.278        10090.996      1.097      0.000      0.000    0.26526   26.19136           -0.55775       81.04129         9.814e-07 
  1398.650          96.848      5.589    -99.754            7.276        10098.165      1.094      0.000      0.000    0.26189   26.19283           -0.55984       81.04834         9.942e-07 
  1399.650          96.777      5.599    -99.690            7.274        10105.332      1.090      0.000      0.000    0.25855   26.19419           -0.56197       81.05539         1.007e-06 
  1400.650          96.705      5.609    -99.627            7.272        10112.497      1.087      0.000      0.000    0.25524   26.19542           -0.56413       81.06246         1.020e-06 
  1401.650          96.633      5.619    -99.563            7.271        10119.660      1.084      0.000      0.000    0.25196   26.19650           -0.56633       81.06954         1.034e-06 
  1402.650          96.561      5.629    -99.499            7.269        10126.822      1.080      0.000      0.000    0.24871   26.19748           -0.56857       81.07663         1.048e-06 
  1403.650          96.489      5.639    -99.435            7.267        10133.982      1.077      0.000      0.000    0.24550   26.19833           -0.57084       81.08373         1.061e-06 
  1404.650          96.417      5.649    -99.371            7.265        10141.140      1.073      0.000      0.000    0.24231   26.19903           -0.57316       81.09084         1.076e-06 
  1405.650          96.344      5.659    -99.307            7.263        10148.297      1.070      0.000      0.000    0.23916   26.19960           -0.57550       81.09797         1.090e-06 
  1406.650          96.271      5.669    -99.244            7.261        10155.452      1.066      0.000      0.000    0.23603   26.20006           -0.57789       81.10510         1.105e-06 
  1407.650          96.197      5.679    -99.180            7.259        10162.604      1.063      0.000      0.000    0.23294   26.20038           -0.58031       81.11225         1.119e-06 
  1408.650          96.124      5.689    -99.116            7.257        10169.755      1.059      0.000      0.000    0.22987   26.20055           -0.58278       81.11940         1.134e-06 
  1409.650          96.050      5.699    -99.052            7.255        10176.904      1.056      0.000      0.000    0.22684   26.20059           -0.58528       81.12657         1.150e-06 
  1410.650          95.975      5.709    -98.989            7.253        10184.052      1.052      0.000      0.000    0.22383   26.20051           -0.58782       81.13375         1.165e-06 
  1411.650          95.901      5.719    -98.925            7.251        10191.197      1.048      0.000      0.000    0.22085   26.20028           -0.59040       81.14094         1.181e-06 
  1412.650          95.826      5.729    -98.861            7.249        10198.340      1.045      0.000      0.000    0.21791   26.19990           -0.59302       81.14815         1.197e-06 
  1413.650          95.751      5.739    -98.797            7.247        10205.482      1.041      0.000      0.000    0.21498   26.19940           -0.59568       81.15536         1.214e-06 
  1414.650          95.675      5.749    -98.734            7.245        10212.621      1.037      0.000      0.000    0.21209   26.19876           -0.59839       81.16258         1.231e-06 
  1415.650          95.600      5.759    -98.670            7.243        10219.758      1.033      0.000      0.000    0.20923   26.19797           -0.60113       81.16982         1.248e-06 
  1416.650          95.523      5.769    -98.606            7.241        10226.894      1.030      0.000      0.000    0.20639   26.19702           -0.60392       81.17706         1.265e-06 
  1417.650          95.447      5.779    -98.543            7.239        10234.027      1.026      0.000      0.000    0.20358   26.19593           -0.60675       81.18432         1.283e-06 
  1418.650          95.370      5.789    -98.479            7.236        10241.158      1.022      0.000      0.000    0.20079   26.19471           -0.60962       81.19159         1.301e-06 
  1419.650          95.293      5.799    -98.416            7.234        10248.288      1.018      0.000      0.000    0.19803   26.19334           -0.61253       81.19887         1.319e-06 
  1420.650          95.215      5.808    -98.352            7.232        10255.415      1.014      0.000      0.000    0.19530   26.19180           -0.61549       81.20616         1.338e-06 
  1421.650          95.138      5.818    -98.288            7.230        10262.540      1.011      0.000      0.000    0.19259   26.19012           -0.61849       81.21346         1.357e-06 
  1422.650          95.059      5.828    -98.225            7.228        10269.663      1.007      0.000      0.000    0.18991   26.18829           -0.62153       81.22077         1.376e-06 
  1423.650          94.981      5.838    -98.161            7.225        10276.784      1.003      0.000      0.000    0.18725   26.18631           -0.62463       81.22809         1.396e-06 
  1424.650          94.902      5.848    -98.098            7.223        10283.902      0.999      0.000      0.000    0.18461   26.18416           -0.62776       81.23542         1.416e-06 
  1425.650          94.822      5.858    -98.034            7.221        10291.019      0.995      0.000      0.000    0.18200   26.18185           -0.63094       81.24276         1.436e-06 
  1426.650          94.743      5.867    -97.971            7.218        10298.133      0.991      0.000      0.000    0.17941   26.17938           -0.63417       81.25011         1.457e-06 
  1427.650          94.663      5.877    -97.907            7.216        10305.245      0.987      0.000      0.000    0.17685   26.17675           -0.63745       81.25748         1.479e-06 
  1428.650          94.582      5.887    -97.844            7.213        10312.354      0.983      0.000      0.000    0.17432   26.17397           -0.64077       81.26485         1.500e-06 
  1429.650          94.501      5.897    -97.780            7.211        10319.462      0.979      0.000      0.000    0.17181   26.17101           -0.64414       81.27223         1.522e-06 
  1430.650          94.420      5.906    -97.717            7.209        10326.567      0.975      0.000      0.000    0.16932   26.16786           -0.64755       81.27963         1.545e-06 
  1431.650          94.338      5.916    -97.654            7.206        10333.669      0.970      0.000      0.000    0.16686   26.16456           -0.65102       81.28703         1.568e-06 
  1432.650          94.256      5.926    -97.590            7.204        10340.770      0.966      0.000      0.000    0.16443   26.16108           -0.65454       81.29444         1.591e-06 
  1433.650          94.174      5.936    -97.527            7.201        10347.867      0.962      0.000      0.000    0.16201   26.15742           -0.65810       81.30187         1.615e-06 
  1434.650          94.091      5.945    -97.464            7.199        10354.963      0.958      0.000      0.000    0.15963   26.15354           -0.66172       81.30930         1.640e-06 
  1435.650          94.008      5.955    -97.400            7.196        10362.056      0.954      0.000      0.000    0.15726   26.14957           -0.66538       81.31675         1.665e-06 
  1436.650          93.924      5.965    -97.337            7.193        10369.147      0.950      0.000      0.000    0.15492   26.14537           -0.66910       81.32420         1.690e-06 
  1437.650          93.840      5.974    -97.274            7.191        10376.235      0.945      0.000      0.000    0.15260   26.14098           -0.67287       81.33167         1.716e-06 
  1438.650          93.755      5.984    -97.210            7.188        10383.320      0.941      0.000      0.000    0.15031   26.13640           -0.67669       81.33914         1.742e-06 
  1439.650          93.670      5.994    -97.147            7.185        10390.403      0.937      0.000      0.000    0.14804   26.13163           -0.68057       81.34662         1.769e-06 
  1440.650          93.584      6.003    -97.084            7.183        10397.484      0.933      0.000      0.000    0.14579   26.12667           -0.68450       81.35412         1.797e-06 
  1441.650          93.498      6.013    -97.021            7.180        10404.562      0.928      0.000      0.000    0.14357   26.12150           -0.68848       81.36162         1.825e-06 
  1442.650          93.412      6.022    -96.958            7.177        10411.637      0.924      0.000      0.000    0.14136   26.11613           -0.69252       81.36914         1.853e-06 
  1443.650          93.325      6.032    -96.894            7.174        10418.709      0.920      0.000      0.000    0.13918   26.11055           -0.69661       81.37666         1.883e-06 
  1444.650          93.237      6.042    -96.831            7.172        10425.779      0.915      0.000      0.000    0.13703   26.10476           -0.70076       81.38419         1.912e-06 
  1445.650          93.149      6.051    -96.768            7.169        10432.847      0.911      0.000      0.000    0.13489   26.09877           -0.70496       81.39173         1.943e-06 
  1446.650          93.061      6.061    -96.705            7.166        10439.911      0.907      0.000      0.000    0.13278   26.09256           -0.70922       81.39928         1.974e-06 
  1447.650          92.972      6.070    -96.642            7.163        10446.973      0.902      0.000      0.000    0.13069   26.08610           -0.71354       81.40684         2.006e-06 
  1448.650          92.882      6.080    -96.579            7.160        10454.032      0.898      0.000      0.000    0.12862   26.07931           -0.71792       81.41441         2.038e-06 
  1449.650          92.792      6.089    -96.516            7.157        10461.088      0.894      0.000      0.000    0.12657   26.07261           -0.72236       81.42199         2.072e-06 
  1450.650          92.702      6.099    -96.453            7.154        10468.141      0.889      0.000      0.000    0.12455   26.06550           -0.72686       81.42958         2.106e-06 
  1451.650          92.611      6.108    -96.390            7.151        10475.191      0.885      0.000      0.000    0.12255   26.05816           -0.73141       81.43718         2.140e-06 
  1452.650          92.519      6.118    -96.327            7.148        10482.238      0.880      0.000      0.000    0.12057   26.05057           -0.73603       81.44479         2.176e-06 
  1453.650          92.427      6.127    -96.264            7.145        10489.283      0.876      0.000      0.000    0.11861   26.04275           -0.74071       81.45240         2.212e-06 
  1454.650          92.335      6.137    -96.201            7.142        10496.324      0.871      0.000      0.000    0.11667   26.03468           -0.74545       81.46003         2.249e-06 
  1455.650          92.241      6.146    -96.138            7.138        10503.363      0.867      0.000      0.000    0.11475   26.02637           -0.75026       81.46766         2.287e-06 
  1456.650          92.148      6.156    -96.075            7.135        10510.398      0.862      0.000      0.000    0.11285   26.01780           -0.75513       81.47531         2.325e-06 
  1457.650          92.053      6.165    -96.013            7.132        10517.430      0.858      0.000      0.000    0.11098   26.00897           -0.76006       81.48296         2.365e-06 
