#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI-DPS-internal.122eb294-6444-456e-9a34-b927575ac0d3_Trajectory.txt
# RunID         : sara
# ObjectID      : 122eb294-6444-456e-9a34-b927575ac0d3
# ObjectName    : IASI-DPS-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1538.750          84.212      6.911    -90.826            6.968        11096.973      1.597      0.000      0.000    0.07758   25.20840           -0.98981       82.15213         9.362e-06 
  1538.850          84.200      6.912    -90.820            6.966        11097.661      1.596      0.000      0.000    0.07745   25.20243           -0.99064       82.15297         9.378e-06 
  1539.300          84.146      6.916    -90.793            6.960        11100.753      1.592      0.000      0.000    0.07683   25.17470           -0.99444       82.15676         9.454e-06 
  1540.300          84.024      6.924    -90.731            6.945        11107.614      1.583      0.000      0.000    0.07542   25.11074           -1.00310       82.16519         9.631e-06 
  1541.300          83.902      6.933    -90.670            6.930        11114.461      1.574      0.000      0.000    0.07392   25.04153           -1.01206       82.17360         9.826e-06 
  1542.300          83.780      6.941    -90.608            6.916        11121.294      1.564      0.000      0.000    0.07245   24.97179           -1.02131       82.18202         1.003e-05 
  1543.300          83.656      6.950    -90.547            6.901        11128.112      1.555      0.000      0.000    0.07100   24.90151           -1.03087       82.19043         1.023e-05 
  1544.300          83.531      6.958    -90.486            6.885        11134.915      1.546      0.000      0.000    0.06957   24.83065           -1.04074       82.19883         1.044e-05 
  1545.300          83.406      6.966    -90.426            6.870        11141.704      1.537      0.000      0.000    0.06816   24.75924           -1.05092       82.20723         1.066e-05 
  1546.300          83.279      6.975    -90.365            6.852        11148.475      1.528      0.000      0.000    0.06677   24.67763           -1.06144       82.21562         1.088e-05 
