#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RSJD.3cecd9af-b84c-463a-9918-027600ab7a28_Trajectory.txt
# RunID         : sara
# ObjectID      : 3cecd9af-b84c-463a-9918-027600ab7a28
# ObjectName    : RSJD
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1418.650          95.380      5.789    -98.474            7.269        10241.705      3.094      0.000      0.000    0.25111   26.31237           -0.59897       81.19209         1.298e-06 
  1419.650          95.304      5.799    -98.410            7.268        10248.867      3.083      0.000      0.000    0.24770   26.31486           -0.60124       81.19940         1.316e-06 
  1420.650          95.228      5.809    -98.346            7.267        10256.029      3.073      0.000      0.000    0.24433   26.31722           -0.60353       81.20672         1.335e-06 
  1421.650          95.151      5.819    -98.283            7.266        10263.189      3.062      0.000      0.000    0.24099   26.31947           -0.60584       81.21405         1.353e-06 
  1422.650          95.074      5.829    -98.219            7.265        10270.348      3.052      0.000      0.000    0.23769   26.32162           -0.60818       81.22139         1.372e-06 
  1423.650          94.997      5.839    -98.155            7.264        10277.506      3.041      0.000      0.000    0.23442   26.32364           -0.61054       81.22875         1.392e-06 
  1424.650          94.919      5.849    -98.091            7.263        10284.663      3.031      0.000      0.000    0.23117   26.32552           -0.61293       81.23612         1.411e-06 
  1425.650          94.841      5.859    -98.027            7.261        10291.819      3.020      0.000      0.000    0.22797   26.32728           -0.61534       81.24350         1.432e-06 
  1426.650          94.763      5.868    -97.963            7.260        10298.974      3.009      0.000      0.000    0.22479   26.32893           -0.61777       81.25089         1.452e-06 
  1427.650          94.685      5.878    -97.899            7.259        10306.127      2.998      0.000      0.000    0.22165   26.33046           -0.62023       81.25829         1.473e-06 
  1428.650          94.606      5.888    -97.836            7.258        10313.280      2.987      0.000      0.000    0.21854   26.33185           -0.62271       81.26570         1.494e-06 
  1429.650          94.527      5.898    -97.772            7.256        10320.431      2.976      0.000      0.000    0.21546   26.33311           -0.62522       81.27313         1.515e-06 
