#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.TCU.5730fc2c-e436-4d0d-8aff-7db103d50d08_Trajectory.txt
# RunID         : sara
# ObjectID      : 5730fc2c-e436-4d0d-8aff-7db103d50d08
# ObjectName    : TCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1490.200          89.348      6.478    -93.888            7.245        10755.110      2.981      0.000      0.000    0.13094   26.45709           -0.74991       81.74742         3.836e-06 
  1490.300          89.338      6.479    -93.881            7.244        10755.825      2.979      0.000      0.000    0.13075   26.45621           -0.75019       81.74824         3.842e-06 
  1490.750          89.295      6.483    -93.853            7.243        10759.039      2.973      0.000      0.000    0.12986   26.45210           -0.75147       81.75191         3.869e-06 
  1491.750          89.200      6.493    -93.789            7.240        10766.181      2.959      0.000      0.000    0.12783   26.44258           -0.75435       81.76008         3.930e-06 
  1492.750          89.105      6.502    -93.725            7.237        10773.320      2.943      0.000      0.000    0.12569   26.43211           -0.75729       81.76827         3.997e-06 
  1493.750          89.009      6.511    -93.661            7.234        10780.456      2.928      0.000      0.000    0.12357   26.42165           -0.76029       81.77646         4.066e-06 
  1494.750          88.913      6.520    -93.597            7.231        10787.589      2.913      0.000      0.000    0.12148   26.41099           -0.76335       81.78466         4.136e-06 
  1495.750          88.816      6.530    -93.533            7.228        10794.719      2.897      0.000      0.000    0.11942   26.40014           -0.76647       81.79287         4.207e-06 
  1496.750          88.719      6.539    -93.470            7.225        10801.846      2.882      0.000      0.000    0.11739   26.38914           -0.76965       81.80108         4.281e-06 
  1497.750          88.622      6.548    -93.406            7.221        10808.970      2.867      0.000      0.000    0.11538   26.37797           -0.77289       81.80931         4.355e-06 
  1498.750          88.525      6.557    -93.342            7.218        10816.091      2.851      0.000      0.000    0.11340   26.36664           -0.77620       81.81755         4.431e-06 
  1499.750          88.427      6.566    -93.278            7.215        10823.209      2.836      0.000      0.000    0.11145   26.35514           -0.77957       81.82579         4.509e-06 
  1500.750          88.328      6.575    -93.215            7.212        10830.324      2.821      0.000      0.000    0.10952   26.34348           -0.78301       81.83404         4.589e-06 
  1501.750          88.229      6.585    -93.151            7.208        10837.435      2.806      0.000      0.000    0.10762   26.33164           -0.78651       81.84230         4.670e-06 
  1502.750          88.130      6.594    -93.087            7.205        10844.544      2.790      0.000      0.000    0.10574   26.31964           -0.79008       81.85057         4.753e-06 
  1503.750          88.031      6.603    -93.024            7.202        10851.649      2.775      0.000      0.000    0.10389   26.30746           -0.79371       81.85885         4.838e-06 
  1504.750          87.931      6.612    -92.960            7.198        10858.751      2.760      0.000      0.000    0.10207   26.29512           -0.79741       81.86713         4.925e-06 
  1505.750          87.830      6.621    -92.897            7.195        10865.849      2.745      0.000      0.000    0.10026   26.28259           -0.80118       81.87543         5.013e-06 
  1506.750          87.730      6.630    -92.833            7.191        10872.945      2.729      0.000      0.000    0.09849   26.26989           -0.80502       81.88373         5.104e-06 
  1507.750          87.628      6.639    -92.770            7.188        10880.036      2.714      0.000      0.000    0.09673   26.25701           -0.80893       81.89204         5.197e-06 
  1508.750          87.527      6.648    -92.706            7.184        10887.125      2.699      0.000      0.000    0.09500   26.24395           -0.81291       81.90036         5.291e-06 
  1509.750          87.424      6.657    -92.643            7.180        10894.210      2.684      0.000      0.000    0.09330   26.23071           -0.81696       81.90868         5.388e-06 
