#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PCU.ec290029-8b8b-41f1-84b5-0156600c4465_Trajectory.txt
# RunID         : sara
# ObjectID      : ec290029-8b8b-41f1-84b5-0156600c4465
# ObjectName    : PCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1490.200          89.348      6.478    -93.888            7.245        10755.110      2.055      0.000      0.000    0.11869   26.45709           -0.74991       81.74742         3.836e-06 
  1490.300          89.338      6.479    -93.881            7.244        10755.825      2.054      0.000      0.000    0.11851   26.45617           -0.75019       81.74824         3.842e-06 
  1490.750          89.295      6.483    -93.853            7.243        10759.039      2.050      0.000      0.000    0.11771   26.45188           -0.75147       81.75191         3.869e-06 
  1491.750          89.200      6.493    -93.789            7.240        10766.181      2.040      0.000      0.000    0.11587   26.44194           -0.75435       81.76008         3.930e-06 
  1492.750          89.105      6.502    -93.725            7.237        10773.319      2.029      0.000      0.000    0.11393   26.43102           -0.75730       81.76827         3.997e-06 
  1493.750          89.009      6.511    -93.661            7.234        10780.455      2.019      0.000      0.000    0.11201   26.42011           -0.76031       81.77646         4.066e-06 
  1494.750          88.913      6.520    -93.597            7.230        10787.587      2.008      0.000      0.000    0.11012   26.40898           -0.76337       81.78466         4.136e-06 
  1495.750          88.816      6.530    -93.533            7.227        10794.717      1.997      0.000      0.000    0.10825   26.39767           -0.76651       81.79286         4.207e-06 
  1496.750          88.719      6.539    -93.470            7.224        10801.843      1.987      0.000      0.000    0.10641   26.38620           -0.76970       81.80108         4.281e-06 
  1497.750          88.622      6.548    -93.406            7.221        10808.966      1.976      0.000      0.000    0.10459   26.37456           -0.77296       81.80930         4.355e-06 
  1498.750          88.525      6.557    -93.342            7.217        10816.086      1.966      0.000      0.000    0.10279   26.36275           -0.77629       81.81754         4.431e-06 
  1499.750          88.427      6.566    -93.278            7.214        10823.203      1.955      0.000      0.000    0.10102   26.35077           -0.77969       81.82578         4.509e-06 
  1500.750          88.328      6.575    -93.215            7.210        10830.317      1.944      0.000      0.000    0.09928   26.33862           -0.78315       81.83403         4.589e-06 
  1501.750          88.229      6.585    -93.151            7.207        10837.427      1.934      0.000      0.000    0.09755   26.32629           -0.78667       81.84229         4.670e-06 
  1502.750          88.130      6.594    -93.088            7.203        10844.534      1.923      0.000      0.000    0.09585   26.31379           -0.79027       81.85056         4.753e-06 
  1503.750          88.031      6.603    -93.024            7.200        10851.637      1.913      0.000      0.000    0.09417   26.30111           -0.79394       81.85883         4.838e-06 
  1504.750          87.931      6.612    -92.960            7.196        10858.737      1.902      0.000      0.000    0.09252   26.28825           -0.79768       81.86712         4.925e-06 
  1505.750          87.830      6.621    -92.897            7.193        10865.834      1.892      0.000      0.000    0.09088   26.27521           -0.80148       81.87541         5.013e-06 
  1506.750          87.730      6.630    -92.833            7.189        10872.927      1.882      0.000      0.000    0.08927   26.26199           -0.80536       81.88371         5.104e-06 
  1507.750          87.628      6.639    -92.770            7.185        10880.017      1.871      0.000      0.000    0.08768   26.24859           -0.80932       81.89201         5.197e-06 
  1508.750          87.527      6.648    -92.706            7.182        10887.103      1.861      0.000      0.000    0.08611   26.23500           -0.81334       81.90033         5.291e-06 
  1509.750          87.424      6.657    -92.643            7.178        10894.185      1.851      0.000      0.000    0.08457   26.22122           -0.81745       81.90865         5.388e-06 
  1510.750          87.322      6.666    -92.580            7.174        10901.264      1.840      0.000      0.000    0.08304   26.20725           -0.82162       81.91698         5.488e-06 
  1511.750          87.219      6.675    -92.516            7.170        10908.339      1.830      0.000      0.000    0.08154   26.19308           -0.82588       81.92532         5.589e-06 
  1512.750          87.115      6.684    -92.453            7.166        10915.410      1.820      0.000      0.000    0.08005   26.17873           -0.83021       81.93367         5.693e-06 
  1513.750          87.011      6.693    -92.390            7.162        10922.478      1.810      0.000      0.000    0.07859   26.16418           -0.83462       81.94202         5.799e-06 
  1514.750          86.906      6.702    -92.326            7.158        10929.542      1.800      0.000      0.000    0.07714   26.14943           -0.83911       81.95038         5.908e-06 
  1515.750          86.801      6.711    -92.263            7.154        10936.601      1.790      0.000      0.000    0.07572   26.13448           -0.84368       81.95875         6.019e-06 
  1516.750          86.696      6.720    -92.200            7.150        10943.657      1.780      0.000      0.000    0.07431   26.11933           -0.84833       81.96713         6.133e-06 
  1517.750          86.590      6.729    -92.137            7.146        10950.709      1.770      0.000      0.000    0.07292   26.10398           -0.85307       81.97551         6.250e-06 
  1518.750          86.483      6.738    -92.074            7.141        10957.757      1.760      0.000      0.000    0.07155   26.08842           -0.85789       81.98390         6.370e-06 
  1519.750          86.376      6.747    -92.011            7.137        10964.800      1.750      0.000      0.000    0.07020   26.07265           -0.86279       81.99230         6.492e-06 
  1520.750          86.268      6.755    -91.948            7.133        10971.840      1.740      0.000      0.000    0.06887   26.05667           -0.86778       82.00070         6.618e-06 
  1521.750          86.160      6.764    -91.885            7.128        10978.875      1.731      0.000      0.000    0.06756   26.03995           -0.87286       82.00912         6.747e-06 
  1522.750          86.051      6.773    -91.822            7.124        10985.906      1.721      0.000      0.000    0.06626   26.02234           -0.87803       82.01753         6.879e-06 
  1523.750          85.941      6.782    -91.759            7.118        10992.932      1.712      0.000      0.000    0.06502   25.99756           -0.88330       82.02596         7.011e-06 
  1524.750          85.831      6.791    -91.696            7.113        10999.953      1.703      0.000      0.000    0.06384   25.96279           -0.88867       82.03439         7.141e-06 
  1525.750          85.721      6.799    -91.633            7.107        11006.969      1.694      0.000      0.000    0.06267   25.92685           -0.89416       82.04282         7.274e-06 
  1526.750          85.610      6.808    -91.570            7.101        11013.978      1.685      0.000      0.000    0.06152   25.88960           -0.89976       82.05126         7.410e-06 
  1527.750          85.498      6.817    -91.507            7.095        11020.982      1.677      0.000      0.000    0.06038   25.85092           -0.90548       82.05970         7.549e-06 
  1528.750          85.385      6.826    -91.445            7.088        11027.980      1.668      0.000      0.000    0.05926   25.81051           -0.91134       82.06815         7.692e-06 
  1529.750          85.272      6.834    -91.382            7.081        11034.970      1.660      0.000      0.000    0.05816   25.76835           -0.91734       82.07660         7.838e-06 
  1530.750          85.159      6.843    -91.320            7.073        11041.953      1.651      0.000      0.000    0.05707   25.72408           -0.92350       82.08506         7.987e-06 
  1531.750          85.044      6.852    -91.257            7.064        11048.928      1.643      0.000      0.000    0.05600   25.67742           -0.92982       82.09351         8.140e-06 
  1532.750          84.929      6.860    -91.195            7.055        11055.895      1.635      0.000      0.000    0.05495   25.62801           -0.93632       82.10197         8.297e-06 
  1533.750          84.814      6.869    -91.132            7.045        11062.851      1.626      0.000      0.000    0.05391   25.57537           -0.94302       82.11043         8.457e-06 
  1534.750          84.697      6.878    -91.070            7.033        11069.797      1.618      0.000      0.000    0.05288   25.51892           -0.94993       82.11888         8.621e-06 
  1535.750          84.580      6.886    -91.008            7.021        11076.732      1.610      0.000      0.000    0.05187   25.45792           -0.95709       82.12734         8.789e-06 
