#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.BatFloor.3f5a8f7d-39ce-4a62-bb78-f5530384abfa_Trajectory.txt
# RunID         : sara
# ObjectID      : 3f5a8f7d-39ce-4a62-bb78-f5530384abfa
# ObjectName    : BatFloor
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1383.100          97.926      5.431   -100.749            7.302         9986.510     11.169      0.000      0.000    0.16786   26.15664           -0.53107       80.94011         8.178e-07 
  1383.200          97.919      5.432   -100.743            7.302         9987.229     11.166      0.000      0.000    0.16768   26.15697           -0.53123       80.94080         8.187e-07 
  1383.650          97.888      5.437   -100.714            7.301         9990.465     11.150      0.000      0.000    0.16685   26.15847           -0.53195       80.94389         8.228e-07 
  1384.650          97.820      5.447   -100.650            7.300         9997.656     11.113      0.000      0.000    0.16496   26.16182           -0.53359       80.95077         8.323e-07 
  1385.650          97.752      5.457   -100.586            7.298        10004.846     11.073      0.000      0.000    0.16295   26.16533           -0.53525       80.95767         8.428e-07 
  1386.650          97.684      5.467   -100.522            7.297        10012.034     11.033      0.000      0.000    0.16096   26.16875           -0.53693       80.96457         8.534e-07 
  1387.650          97.616      5.478   -100.458            7.295        10019.221     10.994      0.000      0.000    0.15898   26.17203           -0.53865       80.97149         8.641e-07 
  1388.650          97.547      5.488   -100.394            7.294        10026.406     10.954      0.000      0.000    0.15702   26.17552           -0.54040       80.97842         8.750e-07 
  1389.650          97.478      5.498   -100.330            7.292        10033.590     10.914      0.000      0.000    0.15508   26.17889           -0.54217       80.98536         8.861e-07 
  1390.650          97.409      5.508   -100.266            7.291        10040.773     10.873      0.000      0.000    0.15316   26.18140           -0.54398       80.99231         8.974e-07 
  1391.650          97.340      5.518   -100.202            7.289        10047.954     10.833      0.000      0.000    0.15126   26.18414           -0.54581       80.99927         9.088e-07 
  1392.650          97.270      5.528   -100.138            7.288        10055.134     10.793      0.000      0.000    0.14937   26.18690           -0.54768       81.00625         9.204e-07 
  1393.650          97.200      5.539   -100.074            7.286        10062.312     10.752      0.000      0.000    0.14750   26.18956           -0.54957       81.01324         9.323e-07 
  1394.650          97.130      5.549   -100.010            7.285        10069.489     10.712      0.000      0.000    0.14565   26.19190           -0.55150       81.02024         9.442e-07 
  1395.650          97.060      5.559    -99.946            7.283        10076.664     10.671      0.000      0.000    0.14382   26.19430           -0.55345       81.02725         9.564e-07 
  1396.650          96.990      5.569    -99.882            7.282        10083.838     10.630      0.000      0.000    0.14200   26.19684           -0.55544       81.03427         9.688e-07 
  1397.650          96.919      5.579    -99.818            7.280        10091.011     10.589      0.000      0.000    0.14020   26.19902           -0.55746       81.04130         9.814e-07 
  1398.650          96.848      5.589    -99.754            7.278        10098.181     10.548      0.000      0.000    0.13842   26.20111           -0.55951       81.04835         9.942e-07 
  1399.650          96.777      5.599    -99.690            7.277        10105.351     10.508      0.000      0.000    0.13665   26.20309           -0.56159       81.05541         1.007e-06 
  1400.650          96.705      5.609    -99.626            7.275        10112.519     10.467      0.000      0.000    0.13490   26.20495           -0.56371       81.06248         1.020e-06 
  1401.650          96.634      5.619    -99.562            7.273        10119.685     10.425      0.000      0.000    0.13317   26.20668           -0.56585       81.06956         1.034e-06 
  1402.650          96.562      5.629    -99.499            7.272        10126.850     10.384      0.000      0.000    0.13146   26.20830           -0.56804       81.07665         1.048e-06 
  1403.650          96.489      5.639    -99.435            7.270        10134.013     10.343      0.000      0.000    0.12976   26.20983           -0.57025       81.08376         1.061e-06 
  1404.650          96.417      5.649    -99.371            7.268        10141.174     10.302      0.000      0.000    0.12808   26.21120           -0.57250       81.09087         1.076e-06 
  1405.650          96.344      5.660    -99.307            7.267        10148.334     10.261      0.000      0.000    0.12641   26.21246           -0.57478       81.09800         1.090e-06 
  1406.650          96.271      5.670    -99.243            7.265        10155.492     10.219      0.000      0.000    0.12476   26.21361           -0.57709       81.10514         1.104e-06 
  1407.650          96.198      5.680    -99.179            7.263        10162.649     10.178      0.000      0.000    0.12312   26.21465           -0.57944       81.11229         1.119e-06 
  1408.650          96.124      5.690    -99.116            7.261        10169.804     10.136      0.000      0.000    0.12151   26.21553           -0.58183       81.11945         1.134e-06 
  1409.650          96.050      5.699    -99.052            7.260        10176.957     10.095      0.000      0.000    0.11990   26.21631           -0.58425       81.12662         1.150e-06 
  1410.650          95.976      5.709    -98.988            7.258        10184.109     10.053      0.000      0.000    0.11832   26.21697           -0.58670       81.13381         1.165e-06 
  1411.650          95.902      5.719    -98.924            7.256        10191.259     10.012      0.000      0.000    0.11674   26.21750           -0.58919       81.14100         1.181e-06 
  1412.650          95.827      5.729    -98.860            7.254        10198.407      9.970      0.000      0.000    0.11519   26.21788           -0.59172       81.14821         1.197e-06 
  1413.650          95.752      5.739    -98.797            7.252        10205.554      9.929      0.000      0.000    0.11365   26.21815           -0.59428       81.15543         1.214e-06 
  1414.650          95.676      5.749    -98.733            7.250        10212.698      9.887      0.000      0.000    0.11212   26.21830           -0.59688       81.16265         1.230e-06 
  1415.650          95.601      5.759    -98.669            7.249        10219.841      9.846      0.000      0.000    0.11061   26.21831           -0.59952       81.16989         1.247e-06 
