#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI.429cbd40-c6c5-43fd-b460-fc5cd243292f_Trajectory.txt
# RunID         : sara
# ObjectID      : 429cbd40-c6c5-43fd-b460-fc5cd243292f
# ObjectName    : IASI
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1525.750          85.720      6.799    -91.634            7.100        11006.848      1.561      0.000      0.000    0.01976   25.89854           -0.89655       82.04268         7.275e-06 
  1526.750          85.608      6.808    -91.571            7.094        11013.851      1.559      0.000      0.000    0.01940   25.86363           -0.90229       82.05111         7.411e-06 
  1527.750          85.496      6.817    -91.509            7.089        11020.848      1.557      0.000      0.000    0.01904   25.82838           -0.90815       82.05955         7.551e-06 
  1528.750          85.384      6.826    -91.446            7.083        11027.841      1.556      0.000      0.000    0.01869   25.79267           -0.91411       82.06799         7.694e-06 
  1529.750          85.270      6.834    -91.383            7.078        11034.827      1.554      0.000      0.000    0.01834   25.75667           -0.92018       82.07644         7.840e-06 
  1530.750          85.156      6.843    -91.321            7.072        11041.809      1.553      0.000      0.000    0.01800   25.72024           -0.92637       82.08490         7.990e-06 
  1531.750          85.042      6.852    -91.258            7.066        11048.784      1.551      0.000      0.000    0.01766   25.68342           -0.93268       82.09336         8.144e-06 
  1532.750          84.926      6.860    -91.196            7.060        11055.754      1.550      0.000      0.000    0.01732   25.64620           -0.93910       82.10182         8.301e-06 
  1533.750          84.810      6.869    -91.133            7.054        11062.719      1.549      0.000      0.000    0.01699   25.60855           -0.94564       82.11029         8.462e-06 
  1534.750          84.693      6.878    -91.071            7.048        11069.677      1.548      0.000      0.000    0.01667   25.57049           -0.95230       82.11877         8.627e-06 
  1535.750          84.576      6.886    -91.009            7.042        11076.629      1.547      0.000      0.000    0.01635   25.53203           -0.95909       82.12725         8.796e-06 
  1536.750          84.458      6.895    -90.947            7.036        11083.576      1.546      0.000      0.000    0.01603   25.49305           -0.96600       82.13573         8.969e-06 
  1537.750          84.339      6.903    -90.884            7.029        11090.516      1.545      0.000      0.000    0.01572   25.45366           -0.97304       82.14422         9.146e-06 
  1538.750          84.219      6.912    -90.822            7.023        11097.450      1.544      0.000      0.000    0.01542   25.41381           -0.98021       82.15271         9.328e-06 
  1539.750          84.098      6.920    -90.760            7.016        11104.377      1.543      0.000      0.000    0.01511   25.37354           -0.98752       82.16121         9.515e-06 
  1540.750          83.977      6.929    -90.698            7.009        11111.298      1.542      0.000      0.000    0.01482   25.33264           -0.99496       82.16971         9.706e-06 
  1541.750          83.855      6.938    -90.636            7.002        11118.212      1.542      0.000      0.000    0.01452   25.29054           -1.00255       82.17821         9.903e-06 
  1542.750          83.732      6.946    -90.574            6.994        11125.119      1.541      0.000      0.000    0.01423   25.24698           -1.01028       82.18672         1.010e-05 
  1543.750          83.608      6.954    -90.512            6.987        11132.019      1.541      0.000      0.000    0.01395   25.20185           -1.01817       82.19523         1.031e-05 
  1544.750          83.484      6.963    -90.451            6.978        11138.910      1.540      0.000      0.000    0.01367   25.15498           -1.02623       82.20374         1.052e-05 
  1545.750          83.358      6.971    -90.389            6.969        11145.793      1.540      0.000      0.000    0.01339   25.10629           -1.03446       82.21225         1.074e-05 
  1546.750          83.232      6.980    -90.327            6.960        11152.667      1.539      0.000      0.000    0.01312   25.05554           -1.04288       82.22077         1.096e-05 
  1547.750          83.105      6.988    -90.266            6.949        11159.531      1.539      0.000      0.000    0.01285   25.00256           -1.05150       82.22928         1.119e-05 
  1548.750          82.977      6.997    -90.204            6.939        11166.385      1.539      0.000      0.000    0.01259   24.94714           -1.06034       82.23779         1.143e-05 
  1549.750          82.848      7.005    -90.143            6.927        11173.228      1.538      0.000      0.000    0.01233   24.88902           -1.06940       82.24630         1.167e-05 
  1550.750          82.718      7.013    -90.082            6.915        11180.060      1.538      0.000      0.000    0.01207   24.82786           -1.07871       82.25481         1.192e-05 
  1551.750          82.588      7.022    -90.020            6.901        11186.879      1.538      0.000      0.000    0.01182   24.76333           -1.08828       82.26332         1.217e-05 
  1552.750          82.456      7.030    -89.959            6.887        11193.684      1.538      0.000      0.000    0.01157   24.69503           -1.09814       82.27182         1.243e-05 
  1553.750          82.324      7.038    -89.899            6.871        11200.474      1.538      0.000      0.000    0.01132   24.62246           -1.10831       82.28031         1.270e-05 
  1554.750          82.190      7.046    -89.838            6.854        11207.249      1.538      0.000      0.000    0.01108   24.54502           -1.11881       82.28880         1.298e-05 
  1555.750          82.056      7.054    -89.777            6.836        11214.006      1.538      0.000      0.000    0.01085   24.46199           -1.12968       82.29727         1.326e-05 
  1556.750          81.921      7.063    -89.717            6.815        11220.744      1.538      0.000      0.000    0.01061   24.37249           -1.14095       82.30574         1.355e-05 
  1557.750          81.785      7.071    -89.656            6.792        11227.460      1.538      0.000      0.000    0.01038   24.27534           -1.15267       82.31419         1.385e-05 
  1558.750          81.648      7.079    -89.596            6.767        11234.153      1.538      0.000      0.000    0.01016   24.16920           -1.16489       82.32263         1.416e-05 
  1559.750          81.510      7.087    -89.537            6.739        11240.820      1.538      0.000      0.000    0.00994   24.05216           -1.17767       82.33104         1.448e-05 
  1560.750          81.371      7.095    -89.477            6.707        11247.457      1.538      0.000      0.000    0.00972   23.92178           -1.19108       82.33943         1.480e-05 
  1561.750          81.231      7.103    -89.418            6.670        11254.060      1.538      0.000      0.000    0.00950   23.77466           -1.20523       82.34780         1.514e-05 
  1562.750          81.090      7.111    -89.359            6.626        11260.624      1.538      0.000      0.000    0.00929   23.60601           -1.22022       82.35612         1.548e-05 
  1563.750          80.949      7.119    -89.301            6.574        11267.140      1.538      0.000      0.000    0.00908   23.40863           -1.23624       82.36441         1.583e-05 
  1564.750          80.806      7.126    -89.243            6.511        11273.600      1.538      0.000      0.000    0.00888   23.17122           -1.25350       82.37263         1.620e-05 
  1565.750          80.664      7.134    -89.185            6.430        11279.988      1.538      0.000      0.000    0.00868   22.87438           -1.27234       82.38078         1.657e-05 
  1566.750          80.521      7.142    -89.129            6.320        11286.282      1.538      0.000      0.000    0.00849   22.48078           -1.29329       82.38882         1.695e-05 
  1567.750          80.379      7.149    -89.074            6.155        11292.441      1.538      0.000      0.000    0.00830   21.90380           -1.31737       82.39671         1.733e-05 
  1568.750          80.240      7.156    -89.020            5.848        11298.365      1.538      0.000      0.000    0.00812   20.85716           -1.34707       82.40429         1.772e-05 
  1568.999          80.207      7.158    -89.008            5.446        11299.751      1.538      0.000      0.000    0.00806   19.46652           -1.35673       82.40595         1.785e-05 
  1569.018          80.204      7.158    -89.007            5.006        11299.851      1.538      0.000      0.000    0.00805   17.92097           -1.35779       82.40588         1.787e-05 
  1569.022          80.204      7.158    -89.007            4.521        11299.867      1.538      0.000      0.000    0.00805   16.21800           -1.35811       82.40564         1.787e-05 
  1569.023          80.204      7.158    -89.007            3.932        11299.872      1.538      0.000      0.000    0.00805   14.16659           -1.35837       82.40524         1.787e-05 
  1569.023          80.204      7.158    -89.007            3.571        11299.873      1.538      0.000      0.000    0.00805   12.80098           -1.35854       82.40493         1.787e-05 
  1569.023          80.204      7.158    -89.007            3.249        11299.874      1.538      0.000      0.000    0.00805   11.64295           -1.35871       82.40459         1.787e-05 
  1569.024          80.204      7.158    -89.007            2.895        11299.875      1.538      0.000      0.000    0.00805   10.40215           -1.35894       82.40413         1.787e-05 
