#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.TCU-internal.00bcb475-9d93-4ea9-bf21-a95c5c8f92db_Trajectory.txt
# RunID         : sara
# ObjectID      : 00bcb475-9d93-4ea9-bf21-a95c5c8f92db
# ObjectName    : TCU-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1538.750          84.228      6.912    -90.819            7.015        11097.786      2.288      0.000      0.000    0.05387   25.38308           -0.97355       82.15308         9.337e-06 
  1538.850          84.216      6.913    -90.813            7.014        11098.478      2.287      0.000      0.000    0.05378   25.37761           -0.97429       82.15393         9.353e-06 
  1539.300          84.163      6.917    -90.785            7.008        11101.592      2.282      0.000      0.000    0.05335   25.35220           -0.97765       82.15774         9.428e-06 
  1540.300          84.043      6.926    -90.723            6.995        11108.502      2.271      0.000      0.000    0.05238   25.29358           -0.98532       82.16622         9.602e-06 
  1541.300          83.922      6.934    -90.661            6.982        11115.399      2.260      0.000      0.000    0.05135   25.23007           -0.99325       82.17470         9.794e-06 
  1542.300          83.801      6.943    -90.600            6.969        11122.283      2.249      0.000      0.000    0.05034   25.16606           -1.00144       82.18317         9.991e-06 
  1543.300          83.679      6.951    -90.538            6.955        11129.155      2.238      0.000      0.000    0.04935   25.10149           -1.00990       82.19164         1.019e-05 
  1544.300          83.556      6.959    -90.477            6.942        11136.013      2.227      0.000      0.000    0.04836   25.03635           -1.01864       82.20010         1.040e-05 
  1545.300          83.432      6.968    -90.415            6.928        11142.857      2.216      0.000      0.000    0.04740   24.97065           -1.02766       82.20857         1.061e-05 
  1546.300          83.307      6.976    -90.354            6.914        11149.689      2.205      0.000      0.000    0.04644   24.90436           -1.03695       82.21702         1.083e-05 
  1547.300          83.182      6.984    -90.293            6.866        11156.490      2.195      0.000      0.000    0.04551   24.73016           -1.04690       82.22544         1.105e-05 
