#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.OBA.6b65f60c-f3de-4858-8692-c9b8da4d7420_Trajectory.txt
# RunID         : sara
# ObjectID      : 6b65f60c-f3de-4858-8692-c9b8da4d7420
# ObjectName    : OBA
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1418.650          95.359      5.788    -98.485            7.195        10240.497      4.030      0.000      0.000    0.71735   26.04534           -0.62255       81.19098         1.303e-06 
  1419.650          95.280      5.798    -98.422            7.191        10247.584      4.027      0.000      0.000    0.70734   26.03840           -0.62629       81.19822         1.322e-06 
  1420.650          95.201      5.807    -98.359            7.187        10254.668      4.023      0.000      0.000    0.69741   26.03121           -0.63010       81.20547         1.341e-06 
  1421.650          95.122      5.817    -98.295            7.183        10261.748      4.019      0.000      0.000    0.68757   26.02376           -0.63399       81.21273         1.360e-06 
  1422.650          95.042      5.827    -98.232            7.179        10268.824      4.015      0.000      0.000    0.67781   26.01608           -0.63795       81.22000         1.380e-06 
  1423.650          94.962      5.837    -98.169            7.175        10275.897      4.010      0.000      0.000    0.66813   26.00815           -0.64199       81.22727         1.400e-06 
  1424.650          94.882      5.846    -98.106            7.171        10282.965      4.006      0.000      0.000    0.65852   25.99997           -0.64611       81.23456         1.421e-06 
  1425.650          94.800      5.856    -98.043            7.167        10290.030      4.001      0.000      0.000    0.64900   25.99153           -0.65031       81.24185         1.442e-06 
  1426.650          94.719      5.866    -97.980            7.163        10297.091      3.996      0.000      0.000    0.63957   25.98282           -0.65458       81.24915         1.464e-06 
  1427.650          94.637      5.876    -97.917            7.159        10304.148      3.991      0.000      0.000    0.63022   25.97385           -0.65894       81.25646         1.485e-06 
  1428.650          94.554      5.885    -97.854            7.155        10311.201      3.986      0.000      0.000    0.62095   25.96461           -0.66338       81.26378         1.508e-06 
  1429.650          94.471      5.895    -97.791            7.151        10318.249      3.981      0.000      0.000    0.61177   25.95511           -0.66791       81.27111         1.531e-06 
