#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RTU.0e4d15da-49b2-41fa-98b0-a5585fd78673_Trajectory.txt
# RunID         : sara
# ObjectID      : 0e4d15da-49b2-41fa-98b0-a5585fd78673
# ObjectName    : RTU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1490.200          89.348      6.478    -93.888            7.245        10755.110      1.989      0.000      0.000    0.15403   26.45709           -0.74991       81.74742         3.836e-06 
  1490.300          89.338      6.479    -93.881            7.244        10755.825      1.988      0.000      0.000    0.15381   26.45580           -0.75019       81.74824         3.842e-06 
  1490.750          89.295      6.483    -93.853            7.242        10759.039      1.984      0.000      0.000    0.15276   26.44979           -0.75148       81.75191         3.869e-06 
  1491.750          89.200      6.493    -93.789            7.238        10766.180      1.975      0.000      0.000    0.15038   26.43588           -0.75438       81.76008         3.930e-06 
  1492.750          89.105      6.502    -93.725            7.234        10773.316      1.965      0.000      0.000    0.14786   26.42066           -0.75738       81.76825         3.997e-06 
  1493.750          89.009      6.511    -93.661            7.229        10780.448      1.955      0.000      0.000    0.14537   26.40539           -0.76045       81.77644         4.066e-06 
  1494.750          88.913      6.520    -93.597            7.225        10787.575      1.945      0.000      0.000    0.14291   26.38987           -0.76362       81.78463         4.136e-06 
  1495.750          88.816      6.530    -93.534            7.221        10794.699      1.935      0.000      0.000    0.14049   26.37412           -0.76687       81.79283         4.207e-06 
  1496.750          88.720      6.539    -93.470            7.216        10801.818      1.925      0.000      0.000    0.13810   26.35816           -0.77020       81.80104         4.280e-06 
  1497.750          88.622      6.548    -93.406            7.211        10808.933      1.915      0.000      0.000    0.13574   26.34199           -0.77363       81.80925         4.355e-06 
  1498.750          88.525      6.557    -93.343            7.207        10816.043      1.905      0.000      0.000    0.13341   26.32560           -0.77715       81.81747         4.431e-06 
  1499.750          88.427      6.566    -93.279            7.202        10823.149      1.895      0.000      0.000    0.13111   26.30899           -0.78076       81.82570         4.509e-06 
  1500.750          88.329      6.575    -93.215            7.197        10830.251      1.885      0.000      0.000    0.12885   26.29217           -0.78446       81.83394         4.588e-06 
  1501.750          88.230      6.584    -93.152            7.193        10837.348      1.875      0.000      0.000    0.12661   26.27512           -0.78825       81.84218         4.670e-06 
  1502.750          88.131      6.594    -93.088            7.188        10844.440      1.865      0.000      0.000    0.12440   26.25785           -0.79213       81.85043         4.753e-06 
  1503.750          88.031      6.603    -93.025            7.183        10851.527      1.854      0.000      0.000    0.12222   26.24036           -0.79612       81.85868         4.838e-06 
  1504.750          87.931      6.612    -92.962            7.178        10858.610      1.844      0.000      0.000    0.12007   26.22264           -0.80020       81.86694         4.924e-06 
  1505.750          87.831      6.621    -92.898            7.173        10865.688      1.834      0.000      0.000    0.11795   26.20469           -0.80437       81.87521         5.013e-06 
  1506.750          87.730      6.630    -92.835            7.168        10872.762      1.824      0.000      0.000    0.11586   26.18650           -0.80865       81.88349         5.104e-06 
