#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EDR-internal.e95fb00d-0612-45b8-8e8e-80e421fe680b_Trajectory.txt
# RunID         : sara
# ObjectID      : e95fb00d-0612-45b8-8e8e-80e421fe680b
# ObjectName    : EDR-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1514.650          85.938      6.685    -92.443            6.884        10916.552      2.524      0.000      0.000    0.12031   25.13637           -1.08216       81.93644         7.031e-06 
  1514.750          85.925      6.686    -92.437            6.882        10917.231      2.522      0.000      0.000    0.12008   25.13001           -1.08317       81.93724         7.044e-06 
  1515.200          85.866      6.690    -92.409            6.875        10920.285      2.515      0.000      0.000    0.11903   25.10041           -1.08772       81.94086         7.106e-06 
  1516.200          85.735      6.699    -92.349            6.860        10927.060      2.500      0.000      0.000    0.11663   25.03222           -1.09808       81.94891         7.253e-06 
  1517.200          85.603      6.707    -92.288            6.845        10933.821      2.483      0.000      0.000    0.11409   24.95838           -1.10875       81.95695         7.414e-06 
  1518.200          85.470      6.716    -92.228            6.829        10940.567      2.466      0.000      0.000    0.11160   24.88394           -1.11974       81.96498         7.580e-06 
  1519.200          85.337      6.724    -92.167            6.813        10947.297      2.449      0.000      0.000    0.10914   24.80877           -1.13106       81.97301         7.751e-06 
  1520.200          85.202      6.733    -92.107            6.797        10954.012      2.432      0.000      0.000    0.10672   24.73301           -1.14271       81.98104         7.927e-06 
  1521.200          85.065      6.741    -92.047            6.781        10960.711      2.415      0.000      0.000    0.10434   24.65657           -1.15468       81.98906         8.108e-06 
  1522.200          84.928      6.750    -91.987            6.765        10967.394      2.399      0.000      0.000    0.10199   24.57945           -1.16700       81.99707         8.294e-06 
  1523.200          84.790      6.758    -91.928            6.706        10974.040      2.382      0.000      0.000    0.09969   24.36644           -1.18015       82.00500         8.486e-06 
