#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.IASI.429cbd40-c6c5-43fd-b460-fc5cd243292f_Trajectory.txt
# RunID         : PySara
# ObjectID      : 429cbd40-c6c5-43fd-b460-fc5cd243292f
# ObjectName    : IASI
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1883.200          81.818      7.881   -110.218            7.172        13602.806      1.538      0.000      0.000    0.00418   25.71628           -0.83009       83.15649         1.531e-05 
  1883.300          81.807      7.882   -110.212            7.172        13603.514      1.538      0.000      0.000    0.00417   25.71230           -0.83053       83.15748         1.533e-05 
  1883.750          81.761      7.885   -110.183            7.169        13606.700      1.538      0.000      0.000    0.00415   25.69375           -0.83249       83.16194         1.544e-05 
  1884.750          81.656      7.893   -110.120            7.161        13613.773      1.538      0.000      0.000    0.00408   25.65096           -0.83694       83.17185         1.568e-05 
  1885.750          81.551      7.900   -110.056            7.154        13620.840      1.538      0.000      0.000    0.00401   25.60457           -0.84154       83.18176         1.594e-05 
  1886.750          81.446      7.908   -109.992            7.147        13627.900      1.538      0.000      0.000    0.00395   25.55772           -0.84628       83.19167         1.620e-05 
  1887.750          81.340      7.915   -109.929            7.139        13634.952      1.538      0.000      0.000    0.00388   25.51042           -0.85117       83.20158         1.648e-05 
  1888.750          81.234      7.923   -109.865            7.131        13641.997      1.538      0.000      0.000    0.00382   25.46265           -0.85621       83.21149         1.675e-05 
  1889.750          81.127      7.930   -109.802            7.124        13649.034      1.538      0.000      0.000    0.00376   25.41441           -0.86141       83.22141         1.704e-05 
  1890.750          81.020      7.938   -109.739            7.116        13656.064      1.538      0.000      0.000    0.00369   25.36570           -0.86675       83.23132         1.732e-05 
  1891.750          80.912      7.945   -109.676            7.108        13663.086      1.538      0.000      0.000    0.00363   25.31651           -0.87225       83.24124         1.762e-05 
  1892.750          80.803      7.953   -109.612            7.100        13670.101      1.538      0.000      0.000    0.00357   25.26683           -0.87792       83.25115         1.792e-05 
  1893.750          80.694      7.960   -109.549            7.092        13677.107      1.538      0.000      0.000    0.00351   25.21666           -0.88374       83.26107         1.822e-05 
  1894.750          80.585      7.968   -109.486            7.083        13684.105      1.538      0.000      0.000    0.00345   25.16600           -0.88973       83.27099         1.854e-05 
  1895.750          80.474      7.975   -109.423            7.075        13691.095      1.538      0.000      0.000    0.00339   25.11484           -0.89588       83.28090         1.886e-05 
  1896.750          80.363      7.982   -109.360            7.066        13698.077      1.538      0.000      0.000    0.00334   25.06318           -0.90220       83.29082         1.918e-05 
  1897.750          80.252      7.990   -109.298            7.057        13705.050      1.538      0.000      0.000    0.00328   25.01100           -0.90870       83.30073         1.952e-05 
  1898.750          80.139      7.997   -109.235            7.049        13712.015      1.538      0.000      0.000    0.00322   24.95831           -0.91537       83.31065         1.986e-05 
  1899.750          80.027      8.004   -109.172            7.040        13718.971      1.538      0.000      0.000    0.00317   24.90510           -0.92222       83.32056         2.020e-05 
  1900.750          79.913      8.012   -109.110            7.031        13725.918      1.538      0.000      0.000    0.00311   24.85136           -0.92925       83.33048         2.056e-05 
  1901.750          79.799      8.019   -109.047            7.021        13732.857      1.538      0.000      0.000    0.00306   24.79709           -0.93646       83.34039         2.092e-05 
  1902.750          79.683      8.026   -108.985            7.012        13739.786      1.538      0.000      0.000    0.00301   24.74228           -0.94386       83.35030         2.129e-05 
  1903.750          79.567      8.034   -108.922            7.002        13746.706      1.538      0.000      0.000    0.00295   24.68694           -0.95145       83.36022         2.167e-05 
  1904.750          79.451      8.041   -108.860            6.993        13753.616      1.538      0.000      0.000    0.00290   24.63106           -0.95924       83.37013         2.206e-05 
  1905.750          79.333      8.048   -108.798            6.983        13760.517      1.538      0.000      0.000    0.00285   24.57463           -0.96722       83.38004         2.246e-05 
  1906.750          79.215      8.055   -108.736            6.973        13767.409      1.538      0.000      0.000    0.00280   24.51765           -0.97540       83.38995         2.287e-05 
  1907.750          79.096      8.062   -108.674            6.963        13774.290      1.538      0.000      0.000    0.00275   24.46013           -0.98378       83.39986         2.329e-05 
  1908.750          78.976      8.069   -108.612            6.952        13781.162      1.538      0.000      0.000    0.00270   24.40205           -0.99237       83.40977         2.371e-05 
  1909.750          78.855      8.077   -108.550            6.942        13788.023      1.538      0.000      0.000    0.00265   24.34341           -1.00116       83.41967         2.415e-05 
  1910.750          78.733      8.084   -108.488            6.931        13794.874      1.538      0.000      0.000    0.00260   24.28421           -1.01017       83.42958         2.460e-05 
  1911.750          78.611      8.091   -108.426            6.921        13801.715      1.538      0.000      0.000    0.00255   24.22445           -1.01940       83.43948         2.506e-05 
  1912.750          78.487      8.098   -108.365            6.910        13808.545      1.538      0.000      0.000    0.00251   24.16412           -1.02885       83.44939         2.553e-05 
  1913.750          78.363      8.105   -108.303            6.899        13815.364      1.538      0.000      0.000    0.00246   24.10323           -1.03852       83.45929         2.601e-05 
  1914.750          78.237      8.112   -108.242            6.887        13822.173      1.538      0.000      0.000    0.00241   24.04176           -1.04843       83.46919         2.650e-05 
  1915.750          78.111      8.119   -108.181            6.876        13828.970      1.538      0.000      0.000    0.00237   23.97973           -1.05856       83.47908         2.701e-05 
  1916.750          77.983      8.126   -108.120            6.864        13835.756      1.538      0.000      0.000    0.00232   23.91711           -1.06893       83.48898         2.753e-05 
  1917.750          77.854      8.133   -108.059            6.852        13842.531      1.538      0.000      0.000    0.00228   23.85392           -1.07954       83.49887         2.806e-05 
  1918.750          77.725      8.140   -107.998            6.840        13849.293      1.538      0.000      0.000    0.00224   23.79015           -1.09040       83.50876         2.861e-05 
  1919.750          77.594      8.146   -107.937            6.828        13856.044      1.538      0.000      0.000    0.00219   23.72580           -1.10151       83.51865         2.917e-05 
  1920.750          77.462      8.153   -107.876            6.816        13862.783      1.538      0.000      0.000    0.00215   23.66087           -1.11287       83.52854         2.975e-05 
  1921.750          77.329      8.160   -107.815            6.803        13869.510      1.538      0.000      0.000    0.00211   23.59535           -1.12449       83.53843         3.034e-05 
  1922.750          77.195      8.167   -107.755            6.790        13876.224      1.538      0.000      0.000    0.00207   23.52924           -1.13637       83.54831         3.095e-05 
  1923.750          77.060      8.174   -107.694            6.777        13882.926      1.538      0.000      0.000    0.00203   23.46256           -1.14852       83.55819         3.157e-05 
  1924.750          76.923      8.181   -107.634            6.764        13889.615      1.538      0.000      0.000    0.00199   23.39528           -1.16095       83.56806         3.222e-05 
  1925.750          76.786      8.187   -107.574            6.751        13896.290      1.538      0.000      0.000    0.00195   23.32742           -1.17365       83.57794         3.288e-05 
  1926.750          76.647      8.194   -107.514            6.737        13902.953      1.538      0.000      0.000    0.00191   23.25897           -1.18664       83.58780         3.356e-05 
  1927.750          76.507      8.201   -107.454            6.723        13909.602      1.538      0.000      0.000    0.00187   23.18993           -1.19992       83.59767         3.426e-05 
  1928.750          76.365      8.207   -107.394            6.709        13916.237      1.538      0.000      0.000    0.00183   23.12031           -1.21349       83.60753         3.498e-05 
  1929.750          76.223      8.214   -107.334            6.695        13922.858      1.538      0.000      0.000    0.00179   23.05010           -1.22736       83.61739         3.572e-05 
  1930.750          76.079      8.221   -107.275            6.680        13929.465      1.538      0.000      0.000    0.00175   22.97930           -1.24154       83.62725         3.648e-05 
  1931.750          75.933      8.227   -107.215            6.665        13936.058      1.538      0.000      0.000    0.00172   22.90792           -1.25603       83.63710         3.727e-05 
  1932.750          75.786      8.234   -107.156            6.650        13942.636      1.538      0.000      0.000    0.00168   22.83596           -1.27084       83.64694         3.808e-05 
  1933.750          75.638      8.241   -107.097            6.635        13949.199      1.538      0.000      0.000    0.00164   22.76342           -1.28598       83.65678         3.892e-05 
  1934.750          75.489      8.247   -107.038            6.619        13955.746      1.538      0.000      0.000    0.00161   22.69030           -1.30145       83.66662         3.978e-05 
  1935.750          75.337      8.254   -106.979            6.603        13962.278      1.538      0.000      0.000    0.00157   22.61660           -1.31725       83.67644         4.067e-05 
  1936.750          75.185      8.260   -106.920            6.587        13968.795      1.538      0.000      0.000    0.00154   22.54233           -1.33341       83.68627         4.158e-05 
  1937.750          75.031      8.267   -106.861            6.570        13975.295      1.538      0.000      0.000    0.00150   22.46749           -1.34991       83.69608         4.253e-05 
  1938.750          74.875      8.273   -106.803            6.554        13981.779      1.538      0.000      0.000    0.00147   22.39208           -1.36678       83.70589         4.351e-05 
  1939.750          74.718      8.279   -106.744            6.537        13988.247      1.538      0.000      0.000    0.00144   22.31610           -1.38402       83.71569         4.452e-05 
  1940.750          74.560      8.286   -106.686            6.519        13994.697      1.538      0.000      0.000    0.00140   22.23955           -1.40163       83.72548         4.556e-05 
  1941.750          74.399      8.292   -106.628            6.501        14001.131      1.538      0.000      0.000    0.00137   22.16241           -1.41963       83.73526         4.664e-05 
  1942.750          74.237      8.298   -106.570            6.483        14007.546      1.538      0.000      0.000    0.00134   22.08470           -1.43802       83.74503         4.775e-05 
  1943.750          74.074      8.305   -106.512            6.465        14013.944      1.538      0.000      0.000    0.00131   22.00640           -1.45681       83.75480         4.891e-05 
  1944.750          73.909      8.311   -106.455            6.446        14020.324      1.538      0.000      0.000    0.00128   21.92750           -1.47602       83.76455         5.010e-05 
  1945.750          73.742      8.317   -106.398            6.427        14026.685      1.538      0.000      0.000    0.00125   21.84800           -1.49564       83.77428         5.134e-05 
  1946.750          73.573      8.323   -106.340            6.408        14033.027      1.538      0.000      0.000    0.00122   21.76777           -1.51570       83.78401         5.262e-05 
  1947.750          73.403      8.330   -106.283            6.387        14039.349      1.538      0.000      0.000    0.00119   21.68540           -1.53620       83.79373         5.395e-05 
