#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PCU.ec290029-8b8b-41f1-84b5-0156600c4465_Trajectory.txt
# RunID         : PySara
# ObjectID      : ec290029-8b8b-41f1-84b5-0156600c4465
# ObjectName    : PCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1902.750          79.683      8.027   -108.981            7.058        13740.213      1.365      0.000      0.000    0.00952   24.90440           -0.93541       83.35079         2.130e-05 
  1903.750          79.568      8.034   -108.918            7.051        13747.180      1.365      0.000      0.000    0.00935   24.85847           -0.94206       83.36076         2.167e-05 
  1904.750          79.451      8.041   -108.855            7.044        13754.140      1.365      0.000      0.000    0.00919   24.81212           -0.94885       83.37073         2.206e-05 
  1905.750          79.334      8.049   -108.793            7.037        13761.094      1.365      0.000      0.000    0.00903   24.76534           -0.95578       83.38070         2.246e-05 
  1906.750          79.217      8.056   -108.730            7.030        13768.040      1.365      0.000      0.000    0.00887   24.71814           -0.96285       83.39067         2.286e-05 
  1907.750          79.098      8.063   -108.667            7.023        13774.979      1.365      0.000      0.000    0.00871   24.67052           -0.97007       83.40065         2.328e-05 
  1908.750          78.979      8.070   -108.605            7.015        13781.912      1.365      0.000      0.000    0.00855   24.62247           -0.97743       83.41062         2.370e-05 
  1909.750          78.859      8.077   -108.543            7.008        13788.837      1.365      0.000      0.000    0.00840   24.57399           -0.98494       83.42060         2.414e-05 
  1910.750          78.738      8.085   -108.480            7.000        13795.754      1.365      0.000      0.000    0.00825   24.52508           -0.99261       83.43058         2.458e-05 
  1911.750          78.616      8.092   -108.418            6.992        13802.665      1.365      0.000      0.000    0.00810   24.47575           -1.00043       83.44056         2.504e-05 
  1912.750          78.494      8.099   -108.356            6.984        13809.567      1.365      0.000      0.000    0.00795   24.42544           -1.00841       83.45055         2.550e-05 
  1913.750          78.370      8.106   -108.294            6.976        13816.461      1.365      0.000      0.000    0.00781   24.37370           -1.01656       83.46053         2.598e-05 
  1914.750          78.246      8.113   -108.232            6.967        13823.347      1.365      0.000      0.000    0.00766   24.32037           -1.02489       83.47052         2.647e-05 
  1915.750          78.121      8.120   -108.170            6.957        13830.224      1.365      0.000      0.000    0.00752   24.26533           -1.03340       83.48051         2.697e-05 
  1916.750          77.995      8.127   -108.108            6.947        13837.091      1.365      0.000      0.000    0.00738   24.20843           -1.04210       83.49051         2.748e-05 
  1917.750          77.868      8.134   -108.046            6.937        13843.948      1.365      0.000      0.000    0.00724   24.14952           -1.05102       83.50050         2.800e-05 
  1918.750          77.741      8.141   -107.984            6.925        13850.795      1.365      0.000      0.000    0.00710   24.08840           -1.06016       83.51049         2.854e-05 
  1919.750          77.612      8.148   -107.922            6.913        13857.629      1.365      0.000      0.000    0.00697   24.02486           -1.06953       83.52049         2.909e-05 
  1920.750          77.483      8.155   -107.861            6.900        13864.452      1.365      0.000      0.000    0.00684   23.95866           -1.07915       83.53048         2.966e-05 
  1921.750          77.352      8.162   -107.800            6.887        13871.262      1.365      0.000      0.000    0.00671   23.88951           -1.08904       83.54048         3.024e-05 
  1922.750          77.221      8.169   -107.738            6.872        13878.058      1.365      0.000      0.000    0.00658   23.81706           -1.09923       83.55048         3.083e-05 
  1923.750          77.089      8.176   -107.677            6.856        13884.838      1.365      0.000      0.000    0.00645   23.74093           -1.10972       83.56047         3.144e-05 
  1924.750          76.955      8.183   -107.616            6.839        13891.603      1.365      0.000      0.000    0.00632   23.66065           -1.12055       83.57047         3.207e-05 
  1925.750          76.821      8.189   -107.555            6.820        13898.350      1.365      0.000      0.000    0.00620   23.57565           -1.13174       83.58047         3.271e-05 
  1926.750          76.686      8.196   -107.495            6.800        13905.078      1.365      0.000      0.000    0.00608   23.48525           -1.14333       83.59047         3.337e-05 
  1927.750          76.550      8.203   -107.434            6.778        13911.785      1.365      0.000      0.000    0.00596   23.38862           -1.15535       83.60047         3.404e-05 
  1928.750          76.413      8.210   -107.374            6.753        13918.469      1.365      0.000      0.000    0.00584   23.28471           -1.16785       83.61047         3.474e-05 
  1929.750          76.274      8.216   -107.314            6.726        13925.128      1.365      0.000      0.000    0.00572   23.17222           -1.18088       83.62048         3.545e-05 
