#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TRSP1.08f70220-a2ed-4614-8a03-7ee53d774fd8_Trajectory.txt
# RunID         : PySara
# ObjectID      : 08f70220-a2ed-4614-8a03-7ee53d774fd8
# ObjectName    : TRSP1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1746.100          93.024      6.720   -119.051            7.319        12619.049      1.540      0.000      0.000    0.18503   27.44140           -0.51863       81.88270         2.161e-06 
  1746.200          93.017      6.721   -119.044            7.319        12619.770      1.540      0.000      0.000    0.18483   27.44078           -0.51876       81.88356         2.163e-06 
  1746.650          92.987      6.725   -119.015            7.318        12623.016      1.538      0.000      0.000    0.18391   27.43790           -0.51938       81.88744         2.174e-06 
  1747.650          92.921      6.735   -118.951            7.315        12630.228      1.533      0.000      0.000    0.18179   27.43114           -0.52078       81.89605         2.200e-06 
  1748.650          92.855      6.744   -118.886            7.312        12637.436      1.527      0.000      0.000    0.17955   27.42365           -0.52225       81.90468         2.228e-06 
  1749.650          92.788      6.753   -118.822            7.308        12644.641      1.522      0.000      0.000    0.17733   27.41593           -0.52377       81.91332         2.256e-06 
  1750.650          92.721      6.762   -118.757            7.305        12651.844      1.517      0.000      0.000    0.17513   27.40795           -0.52536       81.92197         2.284e-06 
  1751.650          92.654      6.771   -118.693            7.302        12659.043      1.511      0.000      0.000    0.17296   27.39974           -0.52700       81.93062         2.313e-06 
  1752.650          92.587      6.780   -118.628            7.299        12666.240      1.506      0.000      0.000    0.17081   27.39127           -0.52871       81.93929         2.343e-06 
  1753.650          92.519      6.789   -118.564            7.296        12673.434      1.500      0.000      0.000    0.16868   27.38256           -0.53047       81.94796         2.373e-06 
  1754.650          92.451      6.799   -118.500            7.293        12680.624      1.495      0.000      0.000    0.16657   27.37359           -0.53230       81.95664         2.403e-06 
  1755.650          92.384      6.808   -118.435            7.290        12687.811      1.489      0.000      0.000    0.16448   27.36437           -0.53418       81.96534         2.434e-06 
  1756.650          92.316      6.817   -118.371            7.286        12694.996      1.484      0.000      0.000    0.16241   27.35489           -0.53613       81.97404         2.465e-06 
  1757.650          92.247      6.826   -118.306            7.283        12702.177      1.479      0.000      0.000    0.16036   27.34516           -0.53815       81.98275         2.496e-06 
  1758.650          92.179      6.835   -118.242            7.280        12709.355      1.473      0.000      0.000    0.15834   27.33516           -0.54022       81.99147         2.529e-06 
  1759.650          92.110      6.844   -118.178            7.277        12716.530      1.468      0.000      0.000    0.15633   27.32490           -0.54236       82.00019         2.561e-06 
  1760.650          92.041      6.853   -118.114            7.273        12723.702      1.462      0.000      0.000    0.15434   27.31437           -0.54457       82.00893         2.595e-06 
  1761.650          91.972      6.862   -118.049            7.270        12730.870      1.456      0.000      0.000    0.15238   27.30357           -0.54684       82.01768         2.628e-06 
  1762.650          91.902      6.871   -117.985            7.267        12738.035      1.451      0.000      0.000    0.15043   27.29250           -0.54918       82.02643         2.663e-06 
  1763.650          91.832      6.880   -117.921            7.263        12745.197      1.445      0.000      0.000    0.14850   27.28115           -0.55158       82.03519         2.698e-06 
  1764.650          91.762      6.889   -117.857            7.260        12752.356      1.440      0.000      0.000    0.14658   27.26952           -0.55405       82.04396         2.733e-06 
  1765.650          91.692      6.898   -117.793            7.256        12759.511      1.434      0.000      0.000    0.14469   27.25761           -0.55658       82.05274         2.769e-06 
  1766.650          91.621      6.907   -117.729            7.253        12766.663      1.429      0.000      0.000    0.14281   27.24542           -0.55919       82.06153         2.806e-06 
  1767.650          91.550      6.916   -117.665            7.249        12773.812      1.423      0.000      0.000    0.14096   27.23293           -0.56186       82.07032         2.843e-06 
  1768.650          91.479      6.924   -117.601            7.246        12780.957      1.417      0.000      0.000    0.13911   27.22016           -0.56461       82.07913         2.881e-06 
  1769.650          91.408      6.933   -117.537            7.242        12788.099      1.412      0.000      0.000    0.13729   27.20708           -0.56742       82.08794         2.919e-06 
  1770.650          91.336      6.942   -117.473            7.238        12795.237      1.406      0.000      0.000    0.13548   27.19371           -0.57030       82.09676         2.959e-06 
  1771.650          91.264      6.951   -117.409            7.235        12802.371      1.400      0.000      0.000    0.13369   27.18003           -0.57326       82.10559         2.998e-06 
  1772.650          91.191      6.960   -117.345            7.231        12809.502      1.395      0.000      0.000    0.13192   27.16604           -0.57629       82.11442         3.039e-06 
  1773.650          91.118      6.969   -117.281            7.227        12816.630      1.389      0.000      0.000    0.13016   27.15174           -0.57939       82.12327         3.080e-06 
  1774.650          91.045      6.978   -117.217            7.224        12823.754      1.383      0.000      0.000    0.12842   27.13712           -0.58256       82.13212         3.122e-06 
  1775.650          90.971      6.986   -117.153            7.220        12830.874      1.378      0.000      0.000    0.12670   27.12218           -0.58581       82.14098         3.165e-06 
  1776.650          90.897      6.995   -117.089            7.216        12837.991      1.372      0.000      0.000    0.12499   27.10691           -0.58913       82.14984         3.209e-06 
  1777.650          90.823      7.004   -117.026            7.212        12845.104      1.366      0.000      0.000    0.12330   27.09131           -0.59252       82.15872         3.253e-06 
