#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.CentCone.803466b8-4d34-45ca-a949-95be2cbeeca4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 803466b8-4d34-45ca-a949-95be2cbeeca4
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2087.650          89.923     -9.300   -137.594            7.269        15087.475      1.107      0.000      0.000    0.01575   24.83008           -0.56390       85.23617         3.675e-06 
  2088.650          89.851     -9.295   -137.529            7.267        15094.641      1.107      0.000      0.000    0.01557   24.82995           -0.56627       85.22434         3.718e-06 
  2089.650          89.779     -9.289   -137.464            7.265        15101.806      1.107      0.000      0.000    0.01539   24.82971           -0.56868       85.21253         3.762e-06 
  2090.650          89.707     -9.284   -137.399            7.263        15108.968      1.106      0.000      0.000    0.01521   24.82937           -0.57113       85.20073         3.806e-06 
  2091.650          89.634     -9.278   -137.334            7.260        15116.128      1.106      0.000      0.000    0.01503   24.82893           -0.57362       85.18894         3.852e-06 
  2092.650          89.561     -9.273   -137.269            7.258        15123.286      1.106      0.000      0.000    0.01485   24.82837           -0.57616       85.17716         3.897e-06 
  2093.650          89.488     -9.267   -137.204            7.256        15130.443      1.105      0.000      0.000    0.01468   24.82770           -0.57874       85.16538         3.944e-06 
  2094.650          89.415     -9.262   -137.139            7.254        15137.596      1.105      0.000      0.000    0.01451   24.82692           -0.58137       85.15362         3.991e-06 
  2095.650          89.341     -9.257   -137.074            7.251        15144.748      1.105      0.000      0.000    0.01433   24.82603           -0.58404       85.14187         4.040e-06 
  2096.650          89.267     -9.251   -137.009            7.249        15151.898      1.105      0.000      0.000    0.01416   24.82502           -0.58676       85.13014         4.089e-06 
  2097.650          89.193     -9.246   -136.945            7.247        15159.045      1.104      0.000      0.000    0.01399   24.82389           -0.58952       85.11841         4.139e-06 
