#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ValvTran4.8929815f-822b-4be9-a995-02edede00917_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8929815f-822b-4be9-a995-02edede00917
# ObjectName    : ValvTran4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2097.650          89.172     -9.246   -136.952            7.210        15158.241      2.273      0.000      0.000    0.15645   24.69976           -0.60507       85.12000         4.153e-06 
  2098.650          89.095     -9.241   -136.887            7.207        15165.350      2.265      0.000      0.000    0.15452   24.69579           -0.60860       85.10834         4.204e-06 
  2099.650          89.018     -9.235   -136.823            7.204        15172.455      2.257      0.000      0.000    0.15261   24.69170           -0.61219       85.09670         4.257e-06 
  2100.650          88.941     -9.230   -136.759            7.200        15179.557      2.248      0.000      0.000    0.15071   24.68750           -0.61584       85.08507         4.311e-06 
  2101.650          88.864     -9.224   -136.694            7.197        15186.656      2.240      0.000      0.000    0.14882   24.68318           -0.61956       85.07345         4.366e-06 
  2102.650          88.786     -9.219   -136.630            7.194        15193.752      2.231      0.000      0.000    0.14695   24.67875           -0.62334       85.06184         4.422e-06 
  2103.650          88.707     -9.213   -136.566            7.190        15200.844      2.223      0.000      0.000    0.14508   24.67419           -0.62719       85.05025         4.479e-06 
  2104.650          88.628     -9.208   -136.501            7.187        15207.934      2.214      0.000      0.000    0.14323   24.66952           -0.63110       85.03867         4.537e-06 
  2105.650          88.549     -9.202   -136.437            7.184        15215.020      2.206      0.000      0.000    0.14140   24.66471           -0.63508       85.02710         4.596e-06 
  2106.650          88.469     -9.197   -136.373            7.180        15222.103      2.197      0.000      0.000    0.13957   24.65978           -0.63913       85.01554         4.656e-06 
  2107.650          88.389     -9.191   -136.309            7.177        15229.183      2.188      0.000      0.000    0.13776   24.65472           -0.64325       85.00399         4.718e-06 
  2108.650          88.308     -9.185   -136.244            7.173        15236.259      2.180      0.000      0.000    0.13596   24.64953           -0.64743       84.99246         4.780e-06 
  2109.650          88.227     -9.180   -136.180            7.170        15243.332      2.171      0.000      0.000    0.13417   24.64420           -0.65169       84.98094         4.844e-06 
  2110.650          88.145     -9.174   -136.116            7.166        15250.402      2.162      0.000      0.000    0.13240   24.63873           -0.65601       84.96943         4.909e-06 
  2111.650          88.062     -9.169   -136.052            7.163        15257.468      2.153      0.000      0.000    0.13063   24.63312           -0.66040       84.95793         4.976e-06 
  2112.650          87.980     -9.163   -135.988            7.159        15264.531      2.144      0.000      0.000    0.12888   24.62737           -0.66487       84.94645         5.044e-06 
  2113.650          87.896     -9.157   -135.924            7.156        15271.590      2.136      0.000      0.000    0.12715   24.62148           -0.66940       84.93498         5.113e-06 
  2114.650          87.812     -9.152   -135.860            7.152        15278.646      2.127      0.000      0.000    0.12542   24.61543           -0.67401       84.92352         5.183e-06 
  2115.650          87.728     -9.146   -135.796            7.148        15285.698      2.118      0.000      0.000    0.12371   24.60923           -0.67869       84.91208         5.255e-06 
  2116.650          87.643     -9.140   -135.732            7.144        15292.747      2.109      0.000      0.000    0.12200   24.60288           -0.68345       84.90064         5.329e-06 
  2117.650          87.558     -9.135   -135.669            7.141        15299.792      2.100      0.000      0.000    0.12031   24.59636           -0.68828       84.88922         5.404e-06 
  2118.650          87.472     -9.129   -135.605            7.137        15306.833      2.090      0.000      0.000    0.11864   24.58969           -0.69318       84.87782         5.480e-06 
  2119.650          87.385     -9.123   -135.541            7.133        15313.871      2.081      0.000      0.000    0.11697   24.58284           -0.69816       84.86642         5.558e-06 
  2120.650          87.298     -9.118   -135.477            7.129        15320.905      2.072      0.000      0.000    0.11532   24.57583           -0.70321       84.85504         5.638e-06 
  2121.650          87.210     -9.112   -135.414            7.125        15327.935      2.063      0.000      0.000    0.11368   24.56864           -0.70835       84.84367         5.720e-06 
  2122.650          87.122     -9.106   -135.350            7.121        15334.962      2.054      0.000      0.000    0.11205   24.56128           -0.71356       84.83232         5.803e-06 
  2123.650          87.033     -9.101   -135.286            7.118        15341.985      2.044      0.000      0.000    0.11043   24.55373           -0.71885       84.82097         5.888e-06 
  2124.650          86.943     -9.095   -135.223            7.114        15349.004      2.035      0.000      0.000    0.10883   24.54599           -0.72421       84.80964         5.975e-06 
  2125.650          86.853     -9.089   -135.159            7.110        15356.019      2.026      0.000      0.000    0.10724   24.53807           -0.72966       84.79833         6.064e-06 
  2126.650          86.762     -9.083   -135.096            7.105        15363.030      2.017      0.000      0.000    0.10566   24.52995           -0.73519       84.78702         6.155e-06 
  2127.650          86.670     -9.078   -135.032            7.101        15370.038      2.007      0.000      0.000    0.10409   24.52163           -0.74080       84.77573         6.248e-06 
  2128.650          86.578     -9.072   -134.969            7.097        15377.041      1.998      0.000      0.000    0.10254   24.51311           -0.74650       84.76446         6.343e-06 
  2129.650          86.485     -9.066   -134.905            7.093        15384.041      1.988      0.000      0.000    0.10099   24.50437           -0.75227       84.75319         6.440e-06 
  2130.650          86.392     -9.060   -134.842            7.089        15391.036      1.979      0.000      0.000    0.09946   24.49542           -0.75813       84.74194         6.539e-06 
  2131.650          86.298     -9.054   -134.779            7.085        15398.027      1.970      0.000      0.000    0.09794   24.48625           -0.76408       84.73070         6.641e-06 
  2132.650          86.203     -9.049   -134.715            7.080        15405.014      1.960      0.000      0.000    0.09644   24.47686           -0.77011       84.71948         6.744e-06 
  2133.650          86.107     -9.043   -134.652            7.076        15411.997      1.951      0.000      0.000    0.09494   24.46723           -0.77623       84.70827         6.851e-06 
  2134.650          86.011     -9.037   -134.589            7.072        15418.976      1.941      0.000      0.000    0.09346   24.45737           -0.78243       84.69707         6.960e-06 
  2135.650          85.914     -9.031   -134.526            7.067        15425.950      1.932      0.000      0.000    0.09199   24.44726           -0.78873       84.68588         7.071e-06 
  2136.650          85.817     -9.025   -134.463            7.063        15432.921      1.922      0.000      0.000    0.09053   24.43691           -0.79511       84.67471         7.185e-06 
  2137.650          85.718     -9.019   -134.400            7.058        15439.886      1.913      0.000      0.000    0.08909   24.42629           -0.80159       84.66355         7.302e-06 
  2138.650          85.619     -9.014   -134.337            7.054        15446.848      1.903      0.000      0.000    0.08766   24.41542           -0.80815       84.65241         7.421e-06 
  2139.650          85.519     -9.008   -134.274            7.049        15453.805      1.894      0.000      0.000    0.08624   24.40427           -0.81481       84.64127         7.543e-06 
  2140.650          85.419     -9.002   -134.211            7.044        15460.758      1.884      0.000      0.000    0.08483   24.39285           -0.82156       84.63016         7.669e-06 
  2141.650          85.317     -8.996   -134.148            7.040        15467.706      1.874      0.000      0.000    0.08343   24.38115           -0.82841       84.61905         7.797e-06 
  2142.650          85.215     -8.990   -134.085            7.035        15474.649      1.865      0.000      0.000    0.08205   24.36915           -0.83535       84.60796         7.929e-06 
  2143.650          85.112     -8.984   -134.022            7.030        15481.588      1.855      0.000      0.000    0.08068   24.35686           -0.84238       84.59687         8.064e-06 
  2144.650          85.008     -8.978   -133.959            7.025        15488.522      1.846      0.000      0.000    0.07932   24.34425           -0.84952       84.58581         8.202e-06 
  2145.650          84.904     -8.972   -133.896            7.020        15495.452      1.836      0.000      0.000    0.07798   24.33133           -0.85675       84.57475         8.343e-06 
  2146.650          84.799     -8.966   -133.834            7.015        15502.377      1.827      0.000      0.000    0.07664   24.31809           -0.86408       84.56371         8.489e-06 
