#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SSR.04515579-e5af-4cce-9bd7-ef29afced2c5_Trajectory.txt
# RunID         : PySara
# ObjectID      : 04515579-e5af-4cce-9bd7-ef29afced2c5
# ObjectName    : SSR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2233.750          76.979     -8.377   -128.126            7.073        16133.868      1.458      0.000      0.000    0.00609   24.60701           -0.95284       83.58995         2.963e-05 
  2234.750          76.861     -8.370   -128.063            7.065        16140.852      1.458      0.000      0.000    0.00598   24.58137           -0.95925       83.57956         3.020e-05 
  2235.750          76.742     -8.362   -128.000            7.058        16147.829      1.458      0.000      0.000    0.00586   24.55510           -0.96582       83.56919         3.078e-05 
  2236.750          76.623     -8.355   -127.938            7.050        16154.798      1.458      0.000      0.000    0.00575   24.52818           -0.97253       83.55884         3.138e-05 
  2237.750          76.503     -8.348   -127.875            7.042        16161.760      1.458      0.000      0.000    0.00564   24.50060           -0.97940       83.54851         3.200e-05 
  2238.750          76.382     -8.341   -127.812            7.034        16168.714      1.458      0.000      0.000    0.00553   24.47234           -0.98643       83.53821         3.263e-05 
  2239.750          76.261     -8.334   -127.749            7.026        16175.660      1.458      0.000      0.000    0.00543   24.44338           -0.99362       83.52793         3.327e-05 
  2240.750          76.139     -8.327   -127.687            7.018        16182.599      1.458      0.000      0.000    0.00532   24.41372           -1.00097       83.51767         3.393e-05 
  2241.750          76.016     -8.320   -127.624            7.010        16189.529      1.458      0.000      0.000    0.00522   24.38333           -1.00849       83.50743         3.461e-05 
  2242.750          75.892     -8.313   -127.562            7.002        16196.452      1.458      0.000      0.000    0.00511   24.35219           -1.01617       83.49722         3.531e-05 
  2243.750          75.767     -8.306   -127.499            6.993        16203.366      1.458      0.000      0.000    0.00501   24.32029           -1.02403       83.48704         3.602e-05 
  2244.750          75.642     -8.299   -127.437            6.984        16210.271      1.458      0.000      0.000    0.00491   24.28760           -1.03207       83.47687         3.675e-05 
  2245.750          75.516     -8.292   -127.375            6.975        16217.168      1.458      0.000      0.000    0.00481   24.25412           -1.04029       83.46673         3.750e-05 
  2246.750          75.389     -8.285   -127.313            6.966        16224.056      1.458      0.000      0.000    0.00472   24.21982           -1.04868       83.45662         3.827e-05 
  2247.750          75.261     -8.278   -127.251            6.957        16230.935      1.458      0.000      0.000    0.00462   24.18468           -1.05727       83.44653         3.906e-05 
  2248.750          75.132     -8.270   -127.189            6.947        16237.805      1.458      0.000      0.000    0.00453   24.14867           -1.06605       83.43647         3.987e-05 
  2249.750          75.002     -8.263   -127.127            6.938        16244.666      1.458      0.000      0.000    0.00444   24.11179           -1.07502       83.42643         4.070e-05 
  2250.750          74.872     -8.256   -127.065            6.928        16251.518      1.458      0.000      0.000    0.00435   24.07401           -1.08419       83.41641         4.156e-05 
  2251.750          74.740     -8.249   -127.004            6.918        16258.359      1.458      0.000      0.000    0.00426   24.03530           -1.09356       83.40643         4.243e-05 
  2252.750          74.608     -8.242   -126.942            6.908        16265.191      1.458      0.000      0.000    0.00417   23.99565           -1.10314       83.39647         4.333e-05 
  2253.750          74.474     -8.235   -126.880            6.898        16272.013      1.458      0.000      0.000    0.00408   23.95504           -1.11292       83.38653         4.426e-05 
  2254.750          74.340     -8.228   -126.819            6.887        16278.825      1.458      0.000      0.000    0.00399   23.91344           -1.12293       83.37662         4.521e-05 
  2255.750          74.204     -8.221   -126.758            6.876        16285.626      1.458      0.000      0.000    0.00391   23.87084           -1.13315       83.36674         4.618e-05 
  2256.750          74.068     -8.214   -126.697            6.866        16292.417      1.458      0.000      0.000    0.00383   23.82721           -1.14359       83.35688         4.719e-05 
  2257.750          73.930     -8.207   -126.635            6.854        16299.197      1.458      0.000      0.000    0.00374   23.78254           -1.15426       83.34706         4.822e-05 
  2258.750          73.791     -8.199   -126.574            6.843        16305.967      1.458      0.000      0.000    0.00366   23.73679           -1.16517       83.33725         4.928e-05 
  2259.750          73.652     -8.192   -126.513            6.831        16312.725      1.458      0.000      0.000    0.00358   23.68969           -1.17631       83.32748         5.037e-05 
  2260.750          73.511     -8.185   -126.453            6.819        16319.471      1.458      0.000      0.000    0.00351   23.64036           -1.18770       83.31774         5.149e-05 
  2261.750          73.369     -8.178   -126.392            6.806        16326.205      1.458      0.000      0.000    0.00343   23.58855           -1.19935       83.30803         5.264e-05 
  2262.750          73.226     -8.171   -126.331            6.793        16332.926      1.458      0.000      0.000    0.00335   23.53408           -1.21128       83.29835         5.383e-05 
  2263.750          73.082     -8.164   -126.271            6.779        16339.634      1.458      0.000      0.000    0.00328   23.47680           -1.22349       83.28870         5.505e-05 
  2264.750          72.937     -8.157   -126.211            6.764        16346.327      1.458      0.000      0.000    0.00321   23.41650           -1.23601       83.27909         5.630e-05 
  2265.750          72.790     -8.150   -126.150            6.748        16353.005      1.458      0.000      0.000    0.00314   23.35297           -1.24886       83.26952         5.759e-05 
  2266.750          72.642     -8.143   -126.090            6.731        16359.668      1.458      0.000      0.000    0.00306   23.28597           -1.26204       83.25999         5.892e-05 
  2267.529          72.526     -8.137   -126.044            6.718        16364.849      1.458      0.000      0.000    0.00301   23.22908           -1.27257       83.25258         6.002e-05 
  2268.529          72.377     -8.130   -125.984            6.699        16371.481      1.458      0.000      0.000    0.00296   23.15743           -1.28641       83.24312         6.107e-05 
  2269.529          72.226     -8.123   -125.924            6.680        16378.094      1.458      0.000      0.000    0.00289   23.07964           -1.30065       83.23370         6.250e-05 
  2270.529          72.073     -8.116   -125.865            6.659        16384.687      1.458      0.000      0.000    0.00282   22.99727           -1.31533       83.22432         6.397e-05 
  2271.529          71.920     -8.109   -125.806            6.637        16391.260      1.458      0.000      0.000    0.00276   22.90991           -1.33046       83.21500         6.549e-05 
  2272.529          71.765     -8.102   -125.747            6.614        16397.810      1.458      0.000      0.000    0.00269   22.81714           -1.34607       83.20572         6.705e-05 
  2273.529          71.609     -8.095   -125.688            6.589        16404.336      1.458      0.000      0.000    0.00263   22.71846           -1.36221       83.19650         6.865e-05 
  2274.529          71.452     -8.088   -125.629            6.562        16410.837      1.458      0.000      0.000    0.00257   22.61333           -1.37892       83.18733         7.030e-05 
  2275.529          71.293     -8.081   -125.571            6.533        16417.310      1.458      0.000      0.000    0.00251   22.50111           -1.39622       83.17823         7.200e-05 
  2276.529          71.134     -8.074   -125.513            6.502        16423.754      1.458      0.000      0.000    0.00245   22.38106           -1.41418       83.16919         7.375e-05 
  2277.529          70.972     -8.067   -125.455            6.469        16430.166      1.458      0.000      0.000    0.00239   22.25234           -1.43285       83.16022         7.556e-05 
  2278.529          70.810     -8.061   -125.398            6.432        16436.544      1.458      0.000      0.000    0.00233   22.11397           -1.45229       83.15132         7.741e-05 
  2279.529          70.646     -8.054   -125.341            6.393        16442.884      1.458      0.000      0.000    0.00228   21.96477           -1.47257       83.14251         7.932e-05 
