#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.ba953c16-e673-4025-a7f3-c6ad8e7b1de0_Trajectory.txt
# RunID         : PySara
# ObjectID      : ba953c16-e673-4025-a7f3-c6ad8e7b1de0
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2087.650          89.928     -9.300   -137.591            7.289        15087.777      2.288      0.000      0.000    0.07280   24.89599           -0.55810       85.23550         3.672e-06 
  2088.650          89.857     -9.294   -137.526            7.287        15094.963      2.280      0.000      0.000    0.07197   24.89837           -0.56009       85.22364         3.715e-06 
  2089.650          89.785     -9.289   -137.461            7.286        15102.147      2.272      0.000      0.000    0.07115   24.90069           -0.56211       85.21179         3.758e-06 
  2090.650          89.714     -9.283   -137.395            7.284        15109.331      2.264      0.000      0.000    0.07033   24.90295           -0.56415       85.19995         3.802e-06 
  2091.650          89.642     -9.278   -137.330            7.283        15116.513      2.257      0.000      0.000    0.06951   24.90514           -0.56622       85.18812         3.847e-06 
  2092.650          89.570     -9.273   -137.265            7.282        15123.694      2.249      0.000      0.000    0.06870   24.90727           -0.56832       85.17630         3.892e-06 
  2093.650          89.497     -9.267   -137.200            7.280        15130.873      2.241      0.000      0.000    0.06790   24.90934           -0.57045       85.16448         3.938e-06 
  2094.650          89.425     -9.262   -137.135            7.279        15138.051      2.234      0.000      0.000    0.06711   24.91133           -0.57261       85.15268         3.985e-06 
  2095.650          89.352     -9.256   -137.070            7.277        15145.228      2.226      0.000      0.000    0.06632   24.91326           -0.57479       85.14088         4.033e-06 
  2096.650          89.279     -9.251   -137.005            7.276        15152.404      2.218      0.000      0.000    0.06554   24.91512           -0.57700       85.12910         4.081e-06 
  2097.650          89.205     -9.245   -136.940            7.274        15159.578      2.211      0.000      0.000    0.06476   24.91691           -0.57925       85.11732         4.130e-06 
  2098.650          89.132     -9.240   -136.875            7.273        15166.750      2.203      0.000      0.000    0.06399   24.91863           -0.58152       85.10556         4.180e-06 
  2099.650          89.058     -9.234   -136.810            7.271        15173.922      2.196      0.000      0.000    0.06323   24.92028           -0.58382       85.09380         4.230e-06 
  2100.650          88.983     -9.229   -136.745            7.270        15181.091      2.188      0.000      0.000    0.06247   24.92185           -0.58615       85.08205         4.282e-06 
  2101.650          88.909     -9.223   -136.680            7.268        15188.260      2.181      0.000      0.000    0.06172   24.92334           -0.58851       85.07031         4.334e-06 
  2102.650          88.834     -9.217   -136.615            7.267        15195.427      2.174      0.000      0.000    0.06097   24.92476           -0.59091       85.05859         4.387e-06 
  2103.650          88.759     -9.212   -136.550            7.265        15202.593      2.166      0.000      0.000    0.06024   24.92610           -0.59333       85.04687         4.441e-06 
  2104.650          88.684     -9.206   -136.485            7.264        15209.757      2.159      0.000      0.000    0.05950   24.92735           -0.59578       85.03516         4.496e-06 
  2105.650          88.608     -9.201   -136.420            7.262        15216.919      2.152      0.000      0.000    0.05877   24.92853           -0.59827       85.02346         4.552e-06 
  2106.650          88.532     -9.195   -136.355            7.260        15224.081      2.144      0.000      0.000    0.05805   24.92961           -0.60078       85.01177         4.609e-06 
  2107.650          88.456     -9.189   -136.290            7.259        15231.240      2.137      0.000      0.000    0.05734   24.93062           -0.60333       85.00009         4.667e-06 
  2108.650          88.379     -9.184   -136.225            7.257        15238.398      2.130      0.000      0.000    0.05663   24.93153           -0.60591       84.98842         4.725e-06 
  2109.650          88.302     -9.178   -136.160            7.256        15245.555      2.123      0.000      0.000    0.05592   24.93236           -0.60853       84.97676         4.785e-06 
  2110.650          88.225     -9.172   -136.095            7.254        15252.710      2.116      0.000      0.000    0.05522   24.93310           -0.61117       84.96511         4.846e-06 
  2111.650          88.148     -9.167   -136.031            7.252        15259.864      2.109      0.000      0.000    0.05453   24.93374           -0.61385       84.95347         4.908e-06 
  2112.650          88.070     -9.161   -135.966            7.251        15267.016      2.102      0.000      0.000    0.05384   24.93428           -0.61656       84.94184         4.970e-06 
  2113.650          87.991     -9.155   -135.901            7.249        15274.166      2.095      0.000      0.000    0.05316   24.93473           -0.61931       84.93022         5.034e-06 
  2114.650          87.913     -9.150   -135.836            7.247        15281.315      2.088      0.000      0.000    0.05248   24.93508           -0.62209       84.91861         5.099e-06 
  2115.650          87.834     -9.144   -135.771            7.245        15288.462      2.081      0.000      0.000    0.05181   24.93533           -0.62491       84.90701         5.166e-06 
  2116.650          87.755     -9.138   -135.707            7.244        15295.608      2.074      0.000      0.000    0.05115   24.93548           -0.62775       84.89542         5.233e-06 
  2117.650          87.675     -9.132   -135.642            7.242        15302.751      2.067      0.000      0.000    0.05049   24.93552           -0.63064       84.88384         5.301e-06 
  2118.650          87.596     -9.127   -135.577            7.240        15309.894      2.061      0.000      0.000    0.04984   24.93545           -0.63356       84.87227         5.371e-06 
  2119.650          87.515     -9.121   -135.512            7.238        15317.034      2.054      0.000      0.000    0.04919   24.93527           -0.63651       84.86071         5.442e-06 
  2120.650          87.435     -9.115   -135.448            7.237        15324.173      2.047      0.000      0.000    0.04855   24.93498           -0.63950       84.84916         5.514e-06 
  2121.650          87.354     -9.109   -135.383            7.235        15331.310      2.041      0.000      0.000    0.04791   24.93457           -0.64253       84.83762         5.588e-06 
  2122.650          87.272     -9.103   -135.318            7.233        15338.446      2.034      0.000      0.000    0.04728   24.93405           -0.64560       84.82609         5.662e-06 
  2123.650          87.191     -9.098   -135.254            7.231        15345.579      2.028      0.000      0.000    0.04665   24.93340           -0.64870       84.81457         5.739e-06 
  2124.650          87.109     -9.092   -135.189            7.229        15352.711      2.021      0.000      0.000    0.04603   24.93263           -0.65184       84.80307         5.816e-06 
  2125.650          87.026     -9.086   -135.125            7.227        15359.841      2.015      0.000      0.000    0.04541   24.93174           -0.65501       84.79157         5.895e-06 
  2126.650          86.943     -9.080   -135.060            7.225        15366.969      2.008      0.000      0.000    0.04480   24.93072           -0.65823       84.78008         5.976e-06 
  2127.650          86.860     -9.074   -134.995            7.223        15374.096      2.002      0.000      0.000    0.04420   24.92956           -0.66148       84.76860         6.058e-06 
  2128.650          86.777     -9.068   -134.931            7.221        15381.220      1.996      0.000      0.000    0.04360   24.92827           -0.66478       84.75714         6.141e-06 
  2129.650          86.693     -9.062   -134.866            7.219        15388.343      1.990      0.000      0.000    0.04300   24.92685           -0.66811       84.74568         6.226e-06 
  2130.650          86.608     -9.056   -134.802            7.217        15395.464      1.984      0.000      0.000    0.04242   24.92528           -0.67148       84.73423         6.313e-06 
  2131.650          86.524     -9.051   -134.737            7.215        15402.583      1.978      0.000      0.000    0.04183   24.92357           -0.67489       84.72280         6.401e-06 
  2132.650          86.438     -9.045   -134.673            7.213        15409.700      1.972      0.000      0.000    0.04125   24.92171           -0.67835       84.71137         6.491e-06 
  2133.650          86.353     -9.039   -134.608            7.211        15416.815      1.966      0.000      0.000    0.04068   24.91970           -0.68184       84.69996         6.582e-06 
  2134.650          86.267     -9.033   -134.544            7.209        15423.928      1.960      0.000      0.000    0.04011   24.91753           -0.68538       84.68856         6.676e-06 
  2135.650          86.180     -9.027   -134.480            7.207        15431.039      1.954      0.000      0.000    0.03955   24.91521           -0.68896       84.67716         6.771e-06 
  2136.650          86.093     -9.021   -134.415            7.205        15438.148      1.949      0.000      0.000    0.03899   24.91273           -0.69258       84.66578         6.868e-06 
  2137.650          86.006     -9.015   -134.351            7.203        15445.255      1.943      0.000      0.000    0.03844   24.91008           -0.69624       84.65441         6.967e-06 
  2138.650          85.918     -9.009   -134.287            7.200        15452.360      1.937      0.000      0.000    0.03789   24.90726           -0.69995       84.64305         7.068e-06 
  2139.650          85.830     -9.003   -134.222            7.198        15459.463      1.932      0.000      0.000    0.03735   24.90427           -0.70370       84.63170         7.171e-06 
  2140.650          85.742     -8.997   -134.158            7.196        15466.564      1.927      0.000      0.000    0.03681   24.90110           -0.70750       84.62036         7.276e-06 
  2141.650          85.652     -8.991   -134.094            7.194        15473.663      1.921      0.000      0.000    0.03628   24.89775           -0.71134       84.60903         7.383e-06 
  2142.650          85.563     -8.985   -134.029            7.191        15480.759      1.916      0.000      0.000    0.03575   24.89422           -0.71523       84.59771         7.492e-06 
  2143.650          85.473     -8.979   -133.965            7.189        15487.853      1.911      0.000      0.000    0.03523   24.89049           -0.71916       84.58640         7.603e-06 
  2144.650          85.382     -8.973   -133.901            7.187        15494.945      1.906      0.000      0.000    0.03471   24.88657           -0.72314       84.57510         7.717e-06 
  2145.650          85.292     -8.967   -133.837            7.184        15502.035      1.901      0.000      0.000    0.03420   24.88245           -0.72717       84.56382         7.832e-06 
  2146.650          85.200     -8.961   -133.773            7.182        15509.123      1.896      0.000      0.000    0.03369   24.87812           -0.73124       84.55254         7.951e-06 
  2147.469          85.125     -8.956   -133.720            7.180        15514.926      1.891      0.000      0.000    0.03327   24.87432           -0.73462       84.54331         8.052e-06 
  2148.469          85.033     -8.949   -133.656            7.177        15522.010      1.899      0.000      0.000    0.03405   24.62017           -0.73878       84.53206         7.866e-06 
  2149.469          84.940     -8.943   -133.592            7.175        15529.091      1.894      0.000      0.000    0.03354   24.62024           -0.74299       84.52082         7.987e-06 
  2150.469          84.846     -8.937   -133.528            7.173        15536.170      1.889      0.000      0.000    0.03302   24.62015           -0.74724       84.50958         8.111e-06 
  2151.469          84.753     -8.931   -133.464            7.170        15543.246      1.884      0.000      0.000    0.03252   24.61986           -0.75155       84.49836         8.237e-06 
  2152.469          84.658     -8.925   -133.400            7.168        15550.320      1.880      0.000      0.000    0.03202   24.61937           -0.75591       84.48715         8.367e-06 
  2153.469          84.564     -8.919   -133.336            7.165        15557.392      1.875      0.000      0.000    0.03152   24.61869           -0.76031       84.47595         8.499e-06 
  2154.469          84.468     -8.913   -133.272            7.162        15564.462      1.870      0.000      0.000    0.03103   24.61780           -0.76477       84.46477         8.634e-06 
  2155.469          84.372     -8.906   -133.208            7.160        15571.528      1.866      0.000      0.000    0.03054   24.61671           -0.76928       84.45359         8.772e-06 
  2156.469          84.276     -8.900   -133.144            7.157        15578.593      1.861      0.000      0.000    0.03006   24.61540           -0.77384       84.44242         8.912e-06 
  2157.469          84.179     -8.894   -133.080            7.155        15585.655      1.857      0.000      0.000    0.02958   24.61389           -0.77846       84.43127         9.056e-06 
  2158.469          84.082     -8.888   -133.016            7.152        15592.714      1.852      0.000      0.000    0.02911   24.61216           -0.78313       84.42012         9.203e-06 
  2159.469          83.984     -8.882   -132.952            7.149        15599.771      1.848      0.000      0.000    0.02864   24.61021           -0.78785       84.40899         9.354e-06 
  2160.469          83.885     -8.875   -132.888            7.146        15606.825      1.844      0.000      0.000    0.02818   24.60795           -0.79263       84.39787         9.508e-06 
  2161.469          83.786     -8.869   -132.825            7.143        15613.876      1.840      0.000      0.000    0.02772   24.60526           -0.79746       84.38676         9.665e-06 
  2162.469          83.686     -8.863   -132.761            7.140        15620.925      1.836      0.000      0.000    0.02727   24.60213           -0.80236       84.37566         9.825e-06 
  2163.469          83.586     -8.857   -132.697            7.137        15627.970      1.832      0.000      0.000    0.02682   24.59852           -0.80731       84.36457         9.990e-06 
  2164.469          83.485     -8.851   -132.633            7.134        15635.013      1.829      0.000      0.000    0.02637   24.59442           -0.81233       84.35350         1.016e-05 
  2165.469          83.384     -8.844   -132.570            7.131        15642.053      1.825      0.000      0.000    0.02594   24.58980           -0.81741       84.34244         1.033e-05 
  2166.469          83.282     -8.838   -132.506            7.127        15649.089      1.821      0.000      0.000    0.02550   24.58464           -0.82257       84.33138         1.051e-05 
  2167.469          83.179     -8.832   -132.442            7.124        15656.121      1.818      0.000      0.000    0.02507   24.57890           -0.82779       84.32034         1.069e-05 
  2168.469          83.076     -8.825   -132.379            7.120        15663.151      1.814      0.000      0.000    0.02465   24.57256           -0.83309       84.30931         1.087e-05 
  2169.469          82.972     -8.819   -132.315            7.116        15670.176      1.811      0.000      0.000    0.02423   24.56557           -0.83846       84.29830         1.106e-05 
  2170.469          82.867     -8.813   -132.252            7.112        15677.198      1.808      0.000      0.000    0.02381   24.55792           -0.84392       84.28729         1.125e-05 
  2171.469          82.762     -8.806   -132.188            7.107        15684.215      1.805      0.000      0.000    0.02340   24.54954           -0.84946       84.27630         1.145e-05 
  2172.469          82.657     -8.800   -132.125            7.103        15691.229      1.802      0.000      0.000    0.02300   24.54041           -0.85508       84.26532         1.165e-05 
  2173.469          82.550     -8.794   -132.062            7.098        15698.238      1.799      0.000      0.000    0.02260   24.53046           -0.86080       84.25435         1.186e-05 
  2174.469          82.443     -8.787   -131.998            7.093        15705.242      1.796      0.000      0.000    0.02220   24.51965           -0.86661       84.24339         1.207e-05 
  2175.469          82.336     -8.781   -131.935            7.088        15712.242      1.794      0.000      0.000    0.02181   24.50792           -0.87252       84.23245         1.229e-05 
  2176.469          82.228     -8.775   -131.872            7.083        15719.236      1.791      0.000      0.000    0.02142   24.49521           -0.87854       84.22152         1.251e-05 
  2177.469          82.119     -8.768   -131.808            7.077        15726.225      1.788      0.000      0.000    0.02104   24.48142           -0.88467       84.21060         1.273e-05 
  2178.469          82.009     -8.762   -131.745            7.071        15733.209      1.786      0.000      0.000    0.02066   24.46650           -0.89091       84.19970         1.297e-05 
  2179.469          81.899     -8.756   -131.682            7.065        15740.186      1.784      0.000      0.000    0.02029   24.45034           -0.89727       84.18880         1.321e-05 
  2180.469          81.788     -8.749   -131.619            7.058        15747.157      1.782      0.000      0.000    0.01992   24.43284           -0.90377       84.17792         1.345e-05 
  2181.469          81.676     -8.743   -131.556            7.051        15754.122      1.779      0.000      0.000    0.01956   24.41388           -0.91040       84.16706         1.370e-05 
  2182.469          81.564     -8.736   -131.493            7.044        15761.079      1.777      0.000      0.000    0.01920   24.39333           -0.91718       84.15620         1.396e-05 
  2183.469          81.451     -8.730   -131.430            7.036        15768.029      1.776      0.000      0.000    0.01884   24.37103           -0.92411       84.14536         1.422e-05 
  2184.469          81.337     -8.724   -131.368            7.027        15774.971      1.774      0.000      0.000    0.01849   24.34680           -0.93120       84.13454         1.449e-05 
  2185.469          81.222     -8.717   -131.305            7.018        15781.904      1.772      0.000      0.000    0.01814   24.32044           -0.93847       84.12372         1.477e-05 
  2186.469          81.107     -8.711   -131.242            7.008        15788.828      1.770      0.000      0.000    0.01780   24.29171           -0.94593       84.11292         1.505e-05 
  2187.469          80.991     -8.704   -131.180            6.998        15795.742      1.769      0.000      0.000    0.01746   24.26033           -0.95359       84.10214         1.534e-05 
  2188.469          80.874     -8.698   -131.118            6.986        15802.646      1.767      0.000      0.000    0.01713   24.22595           -0.96147       84.09136         1.564e-05 
