#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATRFU2.47f10662-ff1d-49f1-a914-6c3ea10deb35_Trajectory.txt
# RunID         : PySara
# ObjectID      : 47f10662-ff1d-49f1-a914-6c3ea10deb35
# ObjectName    : ASCATRFU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2259.750          73.633     -8.195   -126.540            6.591        16309.782      1.177      0.000      0.000    0.00631   22.86555           -1.23687       83.33212         5.051e-05 
  2260.750          73.490     -8.189   -126.481            6.551        16316.277      1.177      0.000      0.000    0.00617   22.72231           -1.25359       83.32293         5.165e-05 
  2261.750          73.347     -8.182   -126.423            6.505        16322.730      1.177      0.000      0.000    0.00603   22.55780           -1.27124       83.31385         5.282e-05 
  2262.750          73.202     -8.175   -126.366            6.451        16329.133      1.177      0.000      0.000    0.00590   22.36578           -1.28998       83.30493         5.403e-05 
  2263.750          73.056     -8.168   -126.308            6.386        16335.477      1.177      0.000      0.000    0.00577   22.13682           -1.31004       83.29621         5.526e-05 
  2264.750          72.910     -8.162   -126.252            6.305        16341.750      1.177      0.000      0.000    0.00564   21.85579           -1.33171       83.28774         5.653e-05 
  2265.750          72.763     -8.155   -126.196            6.201        16347.931      1.177      0.000      0.000    0.00551   21.49618           -1.35548       83.27966         5.783e-05 
  2266.750          72.617     -8.149   -126.142            6.057        16353.989      1.177      0.000      0.000    0.00539   21.00516           -1.38211       83.27218         5.915e-05 
  2267.086          72.568     -8.147   -126.124            5.980        16355.987      1.177      0.000      0.000    0.00534   20.70717           -1.39192       83.27002         5.971e-05 
  2267.438          72.517     -8.145   -126.105            5.882        16358.050      1.177      0.000      0.000    0.00529   20.37320           -1.40293       83.26802         6.018e-05 
  2267.515          72.506     -8.144   -126.101            5.853        16358.499      1.177      0.000      0.000    0.00528   20.24468           -1.40546       83.26767         6.033e-05 
  2267.556          72.500     -8.144   -126.099            5.837        16358.736      1.177      0.000      0.000    0.00528   20.18368           -1.40683       83.26749         6.039e-05 
  2267.685          72.482     -8.143   -126.092            5.786        16359.473      1.177      0.000      0.000    0.00529   20.01966           -1.41122       83.26697         6.024e-05 
  2267.813          72.464     -8.142   -126.086            5.728        16360.204      1.177      0.000      0.000    0.00527   19.82034           -1.41578       83.26654         6.041e-05 
