#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EDR-internal.8468837b-aeb0-4b68-bb12-fb2c1a45eb52_Trajectory.txt
# RunID         : sara
# ObjectID      : 8468837b-aeb0-4b68-bb12-fb2c1a45eb52
# ObjectName    : EDR-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2600.650          78.424     -9.971    -79.682            6.942        18795.745      1.674      0.000      0.000    0.00931   24.38161           -0.90557       87.18926         2.363e-05 
  2600.750          78.413     -9.971    -79.676            6.941        18796.431      1.674      0.000      0.000    0.00930   24.37664           -0.90647       87.18803         2.367e-05 
  2601.200          78.364     -9.969    -79.648            6.936        18799.515      1.674      0.000      0.000    0.00923   24.35352           -0.91053       87.18251         2.383e-05 
  2602.200          78.253     -9.966    -79.586            6.923        18806.358      1.674      0.000      0.000    0.00909   24.30014           -0.91974       87.17028         2.421e-05 
  2603.200          78.141     -9.963    -79.523            6.910        18813.190      1.674      0.000      0.000    0.00893   24.24220           -0.92921       87.15806         2.464e-05 
  2604.200          78.029     -9.960    -79.461            6.897        18820.008      1.674      0.000      0.000    0.00878   24.18362           -0.93894       87.14587         2.507e-05 
  2605.200          77.915     -9.957    -79.399            6.884        18826.814      1.674      0.000      0.000    0.00862   24.12438           -0.94894       87.13370         2.552e-05 
  2606.200          77.801     -9.954    -79.337            6.871        18833.607      1.674      0.000      0.000    0.00847   24.06446           -0.95921       87.12156         2.597e-05 
  2607.200          77.685     -9.951    -79.276            6.857        18840.387      1.674      0.000      0.000    0.00832   24.00387           -0.96976       87.10944         2.644e-05 
  2608.200          77.569     -9.948    -79.214            6.844        18847.154      1.674      0.000      0.000    0.00818   23.94258           -0.98059       87.09735         2.692e-05 
  2609.200          77.451     -9.945    -79.153            6.830        18853.907      1.674      0.000      0.000    0.00803   23.88058           -0.99170       87.08528         2.741e-05 
  2610.200          77.332     -9.942    -79.091            6.816        18860.646      1.674      0.000      0.000    0.00788   23.81785           -1.00310       87.07324         2.792e-05 
  2611.200          77.212     -9.938    -79.030            6.801        18867.371      1.674      0.000      0.000    0.00774   23.75439           -1.01480       87.06122         2.844e-05 
  2612.200          77.091     -9.935    -78.969            6.787        18874.083      1.674      0.000      0.000    0.00760   23.69017           -1.02679       87.04923         2.897e-05 
  2613.200          76.969     -9.932    -78.908            6.772        18880.779      1.674      0.000      0.000    0.00746   23.62519           -1.03909       87.03727         2.952e-05 
  2614.200          76.846     -9.929    -78.847            6.757        18887.462      1.674      0.000      0.000    0.00732   23.55941           -1.05170       87.02533         3.008e-05 
  2615.200          76.721     -9.926    -78.786            6.736        18894.126      1.674      0.000      0.000    0.00718   23.47392           -1.06469       87.01342         3.066e-05 
  2616.200          76.596     -9.923    -78.726            6.680        18900.753      1.674      0.000      0.000    0.00704   23.28063           -1.07849       87.00155         3.126e-05 
