#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ADCS-RPU.46bd662e-534d-4e92-a802-86a723e35b28_Trajectory.txt
# RunID         : sara
# ObjectID      : 46bd662e-534d-4e92-a802-86a723e35b28
# ObjectName    : ADCS-RPU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2676.200          70.563     -9.692    -74.775            6.896        19334.937      1.496      0.000      0.000    0.00213   23.30852           -1.16798       86.24330         7.654e-05 
  2676.300          70.549     -9.691    -74.768            6.894        19335.619      1.496      0.000      0.000    0.00212   23.30275           -1.16898       86.24212         7.667e-05 
  2676.750          70.486     -9.689    -74.741            6.888        19338.685      1.496      0.000      0.000    0.00211   23.27587           -1.17353       86.23680         7.729e-05 
  2677.750          70.344     -9.685    -74.679            6.874        19345.490      1.496      0.000      0.000    0.00207   23.21379           -1.18385       86.22499         7.873e-05 
  2678.750          70.202     -9.681    -74.617            6.860        19352.280      1.496      0.000      0.000    0.00203   23.14640           -1.19446       86.21322         8.032e-05 
  2679.750          70.058     -9.677    -74.555            6.846        19359.057      1.496      0.000      0.000    0.00199   23.07825           -1.20536       86.20147         8.195e-05 
  2680.750          69.914     -9.673    -74.494            6.832        19365.820      1.496      0.000      0.000    0.00195   23.00931           -1.21657       86.18974         8.362e-05 
  2681.750          69.768     -9.669    -74.432            6.817        19372.568      1.496      0.000      0.000    0.00191   22.93959           -1.22807       86.17805         8.533e-05 
  2682.750          69.622     -9.665    -74.371            6.802        19379.302      1.496      0.000      0.000    0.00187   22.86906           -1.23989       86.16638         8.709e-05 
  2683.750          69.474     -9.661    -74.310            6.787        19386.021      1.496      0.000      0.000    0.00183   22.79770           -1.25202       86.15474         8.890e-05 
  2684.750          69.325     -9.657    -74.249            6.771        19392.725      1.496      0.000      0.000    0.00179   22.72550           -1.26448       86.14312         9.075e-05 
  2685.750          69.175     -9.653    -74.188            6.755        19399.413      1.496      0.000      0.000    0.00176   22.65246           -1.27727       86.13154         9.265e-05 
  2686.750          69.024     -9.649    -74.128            6.739        19406.086      1.496      0.000      0.000    0.00172   22.57854           -1.29039       86.11998         9.461e-05 
  2687.750          68.872     -9.645    -74.067            6.723        19412.744      1.496      0.000      0.000    0.00168   22.50374           -1.30385       86.10846         9.662e-05 
  2688.750          68.718     -9.641    -74.007            6.707        19419.385      1.496      0.000      0.000    0.00165   22.42804           -1.31766       86.09696         9.868e-05 
  2689.750          68.563     -9.637    -73.947            6.690        19426.010      1.496      0.000      0.000    0.00161   22.35142           -1.33182       86.08549         1.008e-04 
  2690.750          68.407     -9.633    -73.887            6.673        19432.618      1.496      0.000      0.000    0.00158   22.27386           -1.34635       86.07405         1.030e-04 
  2691.750          68.250     -9.628    -73.827            6.655        19439.209      1.496      0.000      0.000    0.00155   22.19535           -1.36124       86.06264         1.052e-04 
  2692.750          68.091     -9.624    -73.767            6.638        19445.783      1.496      0.000      0.000    0.00151   22.11587           -1.37651       86.05126         1.075e-04 
