#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.NIU.bbc60374-ca13-4662-867d-3772cca49cf8_Trajectory.txt
# RunID         : sara
# ObjectID      : bbc60374-ca13-4662-867d-3772cca49cf8
# ObjectName    : NIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2676.200          70.563     -9.692    -74.775            6.896        19334.937      1.131      0.000      0.000    0.00211   23.30852           -1.16798       86.24330         7.654e-05 
  2676.300          70.549     -9.691    -74.768            6.894        19335.619      1.131      0.000      0.000    0.00211   23.30150           -1.16898       86.24212         7.667e-05 
  2676.750          70.486     -9.689    -74.741            6.886        19338.685      1.131      0.000      0.000    0.00209   23.26882           -1.17355       86.23680         7.729e-05 
  2677.750          70.345     -9.685    -74.679            6.868        19345.485      1.131      0.000      0.000    0.00205   23.19338           -1.18396       86.22500         7.873e-05 
  2678.750          70.202     -9.681    -74.617            6.849        19352.267      1.131      0.000      0.000    0.00201   23.11153           -1.19476       86.21324         8.032e-05 
  2679.750          70.059     -9.677    -74.556            6.831        19359.031      1.131      0.000      0.000    0.00197   23.02880           -1.20593       86.20151         8.194e-05 
  2680.750          69.915     -9.673    -74.494            6.812        19365.776      1.131      0.000      0.000    0.00193   22.94518           -1.21750       86.18982         8.361e-05 
  2681.750          69.769     -9.669    -74.433            6.793        19372.503      1.131      0.000      0.000    0.00189   22.86065           -1.22947       86.17816         8.532e-05 
  2682.750          69.623     -9.665    -74.372            6.773        19379.210      1.131      0.000      0.000    0.00185   22.77519           -1.24184       86.16653         8.707e-05 
  2683.750          69.476     -9.661    -74.311            6.754        19385.899      1.131      0.000      0.000    0.00182   22.68879           -1.25462       86.15493         8.887e-05 
  2684.750          69.327     -9.657    -74.251            6.733        19392.568      1.131      0.000      0.000    0.00178   22.60143           -1.26782       86.14338         9.072e-05 
  2685.750          69.178     -9.653    -74.190            6.713        19399.217      1.131      0.000      0.000    0.00174   22.51310           -1.28145       86.13185         9.262e-05 
  2686.750          69.027     -9.649    -74.130            6.692        19405.846      1.131      0.000      0.000    0.00171   22.42379           -1.29551       86.12037         9.457e-05 
  2687.750          68.875     -9.645    -74.070            6.672        19412.454      1.131      0.000      0.000    0.00167   22.33347           -1.31002       86.10891         9.657e-05 
  2688.750          68.722     -9.641    -74.010            6.650        19419.042      1.131      0.000      0.000    0.00164   22.24213           -1.32498       86.09750         9.863e-05 
  2689.750          68.568     -9.637    -73.950            6.629        19425.608      1.131      0.000      0.000    0.00160   22.14975           -1.34040       86.08612         1.007e-04 
  2690.750          68.412     -9.633    -73.891            6.607        19432.154      1.131      0.000      0.000    0.00157   22.05631           -1.35629       86.07478         1.029e-04 
  2691.750          68.255     -9.629    -73.831            6.585        19438.677      1.131      0.000      0.000    0.00154   21.96181           -1.37266       86.06347         1.051e-04 
  2692.750          68.096     -9.625    -73.772            6.562        19445.179      1.131      0.000      0.000    0.00150   21.86621           -1.38951       86.05220         1.074e-04 
