#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.BSP-internal.0311edf9-aed6-4e1b-b434-a28e63dccd64_Trajectory.txt
# RunID         : sara
# ObjectID      : 0311edf9-aed6-4e1b-b434-a28e63dccd64
# ObjectName    : BSP-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2611.650          77.416     -9.935    -78.960            6.965        18875.021      1.163      0.000      0.000    0.00546   24.34333           -0.92716       87.04859         2.762e-05 
  2611.750          77.405     -9.935    -78.954            6.964        18875.709      1.163      0.000      0.000    0.00545   24.33904           -0.92801       87.04736         2.766e-05 
  2612.200          77.354     -9.933    -78.926            6.960        18878.804      1.163      0.000      0.000    0.00542   24.31910           -0.93186       87.04185         2.786e-05 
  2613.200          77.240     -9.930    -78.863            6.949        18885.674      1.163      0.000      0.000    0.00533   24.27302           -0.94057       87.02962         2.832e-05 
  2614.200          77.126     -9.927    -78.801            6.939        18892.534      1.163      0.000      0.000    0.00524   24.22300           -0.94950       87.01741         2.882e-05 
  2615.200          77.010     -9.924    -78.738            6.928        18899.383      1.163      0.000      0.000    0.00514   24.17241           -0.95864       87.00522         2.934e-05 
  2616.200          76.894     -9.920    -78.676            6.917        18906.221      1.163      0.000      0.000    0.00505   24.12122           -0.96800       86.99305         2.986e-05 
  2617.200          76.777     -9.917    -78.614            6.906        18913.049      1.163      0.000      0.000    0.00496   24.06944           -0.97759       86.98090         3.041e-05 
  2618.200          76.658     -9.914    -78.552            6.895        18919.867      1.163      0.000      0.000    0.00487   24.01705           -0.98740       86.96877         3.096e-05 
  2619.200          76.539     -9.911    -78.490            6.884        18926.673      1.163      0.000      0.000    0.00479   23.96404           -0.99745       86.95666         3.153e-05 
  2620.200          76.419     -9.907    -78.428            6.872        18933.467      1.163      0.000      0.000    0.00470   23.91040           -1.00773       86.94458         3.211e-05 
  2621.200          76.297     -9.904    -78.366            6.860        18940.251      1.163      0.000      0.000    0.00461   23.85612           -1.01825       86.93251         3.272e-05 
  2622.200          76.175     -9.901    -78.305            6.849        18947.023      1.163      0.000      0.000    0.00453   23.80117           -1.02902       86.92047         3.333e-05 
  2623.200          76.051     -9.897    -78.243            6.837        18953.783      1.163      0.000      0.000    0.00444   23.74555           -1.04003       86.90845         3.396e-05 
  2624.200          75.927     -9.894    -78.182            6.824        18960.531      1.163      0.000      0.000    0.00436   23.68925           -1.05129       86.89646         3.461e-05 
  2625.200          75.801     -9.891    -78.120            6.812        18967.268      1.163      0.000      0.000    0.00428   23.63225           -1.06281       86.88448         3.528e-05 
  2626.200          75.674     -9.887    -78.059            6.799        18973.992      1.163      0.000      0.000    0.00419   23.57454           -1.07460       86.87254         3.597e-05 
  2627.200          75.546     -9.884    -77.998            6.786        18980.703      1.163      0.000      0.000    0.00411   23.51610           -1.08664       86.86061         3.667e-05 
  2628.200          75.417     -9.881    -77.937            6.773        18987.402      1.163      0.000      0.000    0.00403   23.45691           -1.09896       86.84871         3.739e-05 
  2629.200          75.286     -9.878    -77.876            6.760        18994.088      1.163      0.000      0.000    0.00396   23.39697           -1.11156       86.83683         3.814e-05 
  2630.200          75.154     -9.874    -77.815            6.747        19000.761      1.163      0.000      0.000    0.00388   23.33625           -1.12443       86.82498         3.890e-05 
  2631.200          75.021     -9.871    -77.755            6.733        19007.420      1.163      0.000      0.000    0.00380   23.27475           -1.13760       86.81315         3.969e-05 
  2632.200          74.887     -9.867    -77.694            6.714        19014.063      1.163      0.000      0.000    0.00372   23.19629           -1.15111       86.80135         4.050e-05 
  2633.200          74.752     -9.864    -77.634            6.680        19020.680      1.163      0.000      0.000    0.00365   23.07093           -1.16518       86.78960         4.134e-05 
  2634.200          74.616     -9.861    -77.574            6.552        19027.218      1.163      0.000      0.000    0.00358   22.65740           -1.18097       86.77793         4.219e-05 
