#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ASCATRFU1.0aa8a2c0-ec39-42e6-8da8-bc6cc699c606_Trajectory.txt
# RunID         : sara
# ObjectID      : 0aa8a2c0-ec39-42e6-8da8-bc6cc699c606
# ObjectName    : ASCATRFU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2751.750          57.897     -9.468    -71.603            0.850        19683.911      1.177      0.000      0.000    0.00057    2.71150          -11.12085       85.51340         4.003e-04 
  2752.750          57.732     -9.467    -71.596            0.816        19684.720      1.177      0.000      0.000    0.00056    2.60115          -11.76600       85.50627         4.084e-04 
  2753.750          57.564     -9.467    -71.589            0.784        19685.494      1.177      0.000      0.000    0.00055    2.49792          -12.43724       85.49916         4.168e-04 
  2754.750          57.394     -9.466    -71.582            0.754        19686.237      1.177      0.000      0.000    0.00054    2.40118          -13.13466       85.49209         4.255e-04 
  2755.750          57.221     -9.466    -71.576            0.726        19686.950      1.177      0.000      0.000    0.00053    2.31038          -13.85834       85.48504         4.344e-04 
  2756.750          57.046     -9.465    -71.570            0.699        19687.634      1.177      0.000      0.000    0.00052    2.22503          -14.60832       85.47803         4.437e-04 
  2757.750          56.869     -9.465    -71.564            0.674        19688.292      1.177      0.000      0.000    0.00051    2.14470          -15.38457       85.47105         4.533e-04 
  2758.750          56.689     -9.464    -71.558            0.651        19688.924      1.177      0.000      0.000    0.00050    2.06900          -16.18704       85.46411         4.632e-04 
  2759.750          56.506     -9.464    -71.552            0.629        19689.532      1.177      0.000      0.000    0.00048    1.99759          -17.01562       85.45721         4.735e-04 
  2760.750          56.320     -9.464    -71.547            0.608        19690.116      1.177      0.000      0.000    0.00047    1.93014          -17.87012       85.45035         4.841e-04 
