#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.new_object.40fcaa52-cb5f-43dd-a085-849770dd754d_Trajectory.txt
# RunID         : sara
# ObjectID      : 40fcaa52-cb5f-43dd-a085-849770dd754d
# ObjectName    : new_object
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
     0.000         113.400     -0.435     83.966            7.374            0.000      2.059      0.000      0.000    3.45042   21.13688          -10.00000       10.61400         5.459e-08 
     0.100         113.272     -0.429     83.967            7.374            0.718      2.059      0.000      0.000    3.39197   21.19320          -10.00062       10.61413         5.556e-08 
     0.550         112.696     -0.400     83.972            7.375            3.950      2.058      0.000      0.000    3.12971   21.45587          -10.00340       10.61471         6.032e-08 
     1.550         111.414     -0.337     83.984            7.377           11.134      2.056      0.000      0.000    2.58317   22.10954          -10.00957       10.61601         7.350e-08 
     2.550         110.131     -0.273     83.996            7.378           18.320      2.053      0.000      0.000    2.07625   22.87055          -10.01572       10.61734         9.199e-08 
     3.550         108.848     -0.210     84.008            7.380           25.510      2.051      0.000      0.000    1.65718   23.58840          -10.02186       10.61869         1.159e-07 
     4.550         107.563     -0.146     84.020            7.381           32.702      2.050      0.000      0.000    1.33372   24.12879          -10.02799       10.62007         1.449e-07 
     5.550         106.277     -0.083     84.032            7.383           39.898      2.048      0.000      0.000    1.07372   24.58017          -10.03410       10.62147         1.810e-07 
     6.550         104.990     -0.019     84.043            7.385           47.096      2.043      0.000      0.000    0.86287   24.97280          -10.04020       10.62289         2.265e-07 
     7.550         103.702      0.045     84.055            7.386           54.297      2.020      0.000      0.000    0.69257   25.31985          -10.04628       10.62434         2.837e-07 
