#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Cylind1.ae599747-ecf5-4232-aa46-521c56c71902_Trajectory.txt
# RunID         : PySara
# ObjectID      : ae599747-ecf5-4232-aa46-521c56c71902
# ObjectName    : Cylind1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1883.200          81.818      7.881   -110.218            7.172        13602.806      1.704      0.000      0.000    0.00440   25.71628           -0.83009       83.15649         1.531e-05 
  1883.300          81.807      7.882   -110.212            7.172        13603.514      1.704      0.000      0.000    0.00439   25.71223           -0.83053       83.15748         1.533e-05 
  1883.750          81.761      7.885   -110.183            7.168        13606.699      1.704      0.000      0.000    0.00436   25.69336           -0.83249       83.16194         1.544e-05 
  1884.750          81.656      7.893   -110.120            7.161        13613.773      1.704      0.000      0.000    0.00430   25.64983           -0.83695       83.17185         1.568e-05 
  1885.750          81.551      7.900   -110.056            7.153        13620.839      1.704      0.000      0.000    0.00423   25.60265           -0.84155       83.18176         1.594e-05 
  1886.750          81.446      7.908   -109.992            7.146        13627.898      1.704      0.000      0.000    0.00416   25.55500           -0.84631       83.19167         1.620e-05 
  1887.750          81.340      7.915   -109.929            7.138        13634.950      1.704      0.000      0.000    0.00409   25.50688           -0.85122       83.20158         1.648e-05 
  1888.750          81.234      7.923   -109.865            7.130        13641.993      1.704      0.000      0.000    0.00402   25.45829           -0.85628       83.21149         1.675e-05 
  1889.750          81.127      7.930   -109.802            7.122        13649.030      1.704      0.000      0.000    0.00395   25.40922           -0.86150       83.22140         1.704e-05 
  1890.750          81.020      7.938   -109.739            7.114        13656.058      1.704      0.000      0.000    0.00389   25.35966           -0.86688       83.23132         1.732e-05 
