#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Tx.2174174d-8633-470f-81db-77add3252e0f_Trajectory.txt
# RunID         : PySara
# ObjectID      : 2174174d-8633-470f-81db-77add3252e0f
# ObjectName    : SAR-Tx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2550.200          74.725      9.785     94.442            7.077        18434.434      2.393      0.000      0.000    0.00517   24.62438           -0.93397       86.31060         4.242e-05 
  2550.300          74.713      9.785     94.448            7.074        18435.133      2.393      0.000      0.000    0.00516   24.61668           -0.93459       86.31183         4.249e-05 
  2550.750          74.661      9.787     94.476            7.064        18438.277      2.393      0.000      0.000    0.00512   24.58084           -0.93742       86.31740         4.280e-05 
  2551.750          74.546      9.791     94.540            7.040        18445.246      2.393      0.000      0.000    0.00504   24.49813           -0.94403       86.32975         4.354e-05 
  2552.750          74.429      9.795     94.603            7.017        18452.192      2.393      0.000      0.000    0.00494   24.40845           -0.95111       86.34207         4.435e-05 
  2553.750          74.313      9.799     94.666            6.993        18459.115      2.393      0.000      0.000    0.00485   24.31787           -0.95866       86.35437         4.518e-05 
  2554.750          74.195      9.803     94.729            6.969        18466.014      2.393      0.000      0.000    0.00477   24.22635           -0.96670       86.36665         4.602e-05 
  2555.750          74.078      9.807     94.791            6.944        18472.889      2.393      0.000      0.000    0.00468   24.13391           -0.97523       86.37890         4.688e-05 
  2556.750          73.959      9.811     94.854            6.919        18479.740      2.393      0.000      0.000    0.00459   24.04051           -0.98426       86.39113         4.777e-05 
  2557.750          73.840      9.815     94.916            6.894        18486.566      2.393      0.000      0.000    0.00451   23.94615           -0.99379       86.40333         4.867e-05 
  2558.750          73.720      9.818     94.978            6.869        18493.367      2.393      0.000      0.000    0.00442   23.85081           -1.00383       86.41550         4.960e-05 
  2559.750          73.599      9.822     95.039            6.843        18500.144      2.393      0.000      0.000    0.00434   23.75448           -1.01440       86.42765         5.055e-05 
  2560.750          73.478      9.826     95.101            6.817        18506.895      2.393      0.000      0.000    0.00426   23.65714           -1.02550       86.43978         5.152e-05 
  2561.750          73.355      9.830     95.162            6.791        18513.620      2.393      0.000      0.000    0.00418   23.55878           -1.03714       86.45187         5.252e-05 
  2562.750          73.232      9.834     95.223            6.764        18520.319      2.393      0.000      0.000    0.00410   23.45937           -1.04933       86.46394         5.355e-05 
  2563.750          73.107      9.837     95.284            6.738        18526.992      2.393      0.000      0.000    0.00402   23.35891           -1.06208       86.47599         5.460e-05 
  2564.750          72.982      9.841     95.344            6.710        18533.638      2.393      0.000      0.000    0.00394   23.25737           -1.07539       86.48800         5.568e-05 
  2565.750          72.855      9.845     95.404            6.683        18540.258      2.393      0.000      0.000    0.00386   23.15473           -1.08928       86.49999         5.679e-05 
  2566.750          72.728      9.848     95.464            6.655        18546.850      2.393      0.000      0.000    0.00379   23.05098           -1.10376       86.51195         5.793e-05 
  2567.750          72.599      9.852     95.524            6.627        18553.414      2.393      0.000      0.000    0.00371   22.94609           -1.11884       86.52389         5.910e-05 
  2568.423          72.512      9.854     95.564            6.608        18557.817      2.393      0.000      0.000    0.00366   22.87050           -1.12932       86.53190         5.996e-05 
  2569.423          72.381      9.858     95.623            6.579        18564.335      2.393      0.000      0.000    0.00360   22.76816           -1.14542       86.54379         6.097e-05 
  2570.423          72.249      9.861     95.683            6.549        18570.824      2.393      0.000      0.000    0.00352   22.65659           -1.16214       86.55566         6.223e-05 
  2571.423          72.115      9.865     95.741            6.516        18577.281      2.393      0.000      0.000    0.00345   22.53548           -1.17954       86.56752         6.353e-05 
  2572.423          71.980      9.868     95.800            6.480        18583.705      2.393      0.000      0.000    0.00338   22.40280           -1.19767       86.57937         6.487e-05 
  2573.423          71.844      9.872     95.858            6.439        18590.090      2.393      0.000      0.000    0.00331   22.25660           -1.21662       86.59123         6.624e-05 
