#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2388.650          88.024      8.932     83.942            7.296        17277.314      3.342      0.000      0.000    0.07578   26.31579           -0.49500       84.37488         4.764e-06 
  2389.650          87.961      8.939     84.007            7.295        17284.510      3.331      0.000      0.000    0.07499   26.30709           -0.49688       84.38629         4.815e-06 
  2390.650          87.898      8.945     84.072            7.293        17291.704      3.321      0.000      0.000    0.07419   26.29833           -0.49878       84.39771         4.866e-06 
  2391.650          87.834      8.951     84.137            7.292        17298.898      3.310      0.000      0.000    0.07341   26.28950           -0.50071       84.40915         4.919e-06 
  2392.650          87.770      8.958     84.202            7.291        17306.090      3.300      0.000      0.000    0.07263   26.28061           -0.50266       84.42058         4.972e-06 
  2393.650          87.706      8.964     84.267            7.289        17313.281      3.289      0.000      0.000    0.07185   26.27165           -0.50464       84.43203         5.025e-06 
  2394.650          87.642      8.970     84.332            7.288        17320.470      3.279      0.000      0.000    0.07108   26.26261           -0.50665       84.44348         5.080e-06 
  2395.650          87.578      8.977     84.397            7.287        17327.658      3.269      0.000      0.000    0.07031   26.25351           -0.50868       84.45494         5.136e-06 
  2396.650          87.513      8.983     84.462            7.285        17334.845      3.258      0.000      0.000    0.06955   26.24435           -0.51074       84.46640         5.192e-06 
  2397.650          87.448      8.989     84.527            7.284        17342.031      3.248      0.000      0.000    0.06880   26.23511           -0.51283       84.47787         5.249e-06 
  2398.650          87.382      8.995     84.592            7.283        17349.216      3.238      0.000      0.000    0.06805   26.22580           -0.51494       84.48935         5.307e-06 
  2399.650          87.317      9.002     84.657            7.281        17356.399      3.227      0.000      0.000    0.06731   26.21642           -0.51709       84.50084         5.365e-06 
  2400.650          87.251      9.008     84.723            7.280        17363.580      3.217      0.000      0.000    0.06657   26.20698           -0.51926       84.51233         5.425e-06 
  2401.650          87.185      9.014     84.788            7.278        17370.761      3.207      0.000      0.000    0.06584   26.19746           -0.52146       84.52383         5.486e-06 
  2402.650          87.118      9.020     84.853            7.277        17377.940      3.197      0.000      0.000    0.06511   26.18788           -0.52368       84.53533         5.547e-06 
  2403.650          87.052      9.026     84.918            7.276        17385.118      3.186      0.000      0.000    0.06439   26.17822           -0.52594       84.54684         5.609e-06 
