#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2388.650          88.025      8.932     83.942            7.298        17277.346      2.133      0.000      0.000    0.05730   26.32254           -0.49437       84.37493         4.763e-06 
  2389.650          87.962      8.939     84.007            7.297        17284.544      2.127      0.000      0.000    0.05670   26.31404           -0.49621       84.38635         4.814e-06 
  2390.650          87.899      8.945     84.072            7.295        17291.741      2.121      0.000      0.000    0.05610   26.30548           -0.49808       84.39778         4.866e-06 
  2391.650          87.835      8.951     84.137            7.294        17298.936      2.115      0.000      0.000    0.05550   26.29685           -0.49997       84.40921         4.918e-06 
  2392.650          87.771      8.958     84.202            7.293        17306.130      2.109      0.000      0.000    0.05491   26.28815           -0.50188       84.42065         4.971e-06 
  2393.650          87.707      8.964     84.268            7.292        17313.323      2.103      0.000      0.000    0.05433   26.27938           -0.50382       84.43210         5.025e-06 
  2394.650          87.643      8.970     84.333            7.290        17320.514      2.097      0.000      0.000    0.05375   26.27055           -0.50578       84.44355         5.079e-06 
  2395.650          87.579      8.977     84.398            7.289        17327.705      2.091      0.000      0.000    0.05317   26.26165           -0.50778       84.45501         5.134e-06 
  2396.650          87.514      8.983     84.463            7.288        17334.894      2.086      0.000      0.000    0.05260   26.25267           -0.50979       84.46648         5.191e-06 
  2397.650          87.449      8.989     84.528            7.286        17342.082      2.080      0.000      0.000    0.05203   26.24363           -0.51184       84.47796         5.248e-06 
  2398.650          87.384      8.995     84.593            7.285        17349.269      2.074      0.000      0.000    0.05146   26.23452           -0.51391       84.48944         5.305e-06 
  2399.650          87.318      9.002     84.658            7.284        17356.454      2.068      0.000      0.000    0.05090   26.22534           -0.51600       84.50093         5.364e-06 
  2400.650          87.253      9.008     84.723            7.282        17363.639      2.063      0.000      0.000    0.05034   26.21609           -0.51812       84.51242         5.424e-06 
  2401.650          87.187      9.014     84.788            7.281        17370.822      2.057      0.000      0.000    0.04979   26.20677           -0.52027       84.52393         5.484e-06 
  2402.650          87.120      9.020     84.853            7.280        17378.003      2.051      0.000      0.000    0.04924   26.19738           -0.52245       84.53544         5.545e-06 
  2403.650          87.054      9.026     84.918            7.278        17385.184      2.046      0.000      0.000    0.04869   26.18791           -0.52466       84.54695         5.607e-06 
