#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Cylind2.5e2ba905-2d33-4714-9e11-8737eed848d1_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5e2ba905-2d33-4714-9e11-8737eed848d1
# ObjectName    : Cylind2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2550.200          74.725      9.785     94.442            7.077        18434.434      1.702      0.000      0.000    0.00132   24.62438           -0.93397       86.31060         4.242e-05 
  2550.300          74.713      9.785     94.448            7.073        18435.133      1.702      0.000      0.000    0.00132   24.61314           -0.93458       86.31184         4.249e-05 
  2550.750          74.661      9.787     94.476            7.058        18438.275      1.702      0.000      0.000    0.00131   24.56087           -0.93740       86.31743         4.280e-05 
  2551.750          74.546      9.791     94.540            7.023        18445.232      1.702      0.000      0.000    0.00128   24.44047           -0.94416       86.32983         4.354e-05 
  2552.750          74.430      9.795     94.603            6.987        18452.155      1.702      0.000      0.000    0.00126   24.31030           -0.95162       86.34219         4.435e-05 
  2553.750          74.314      9.799     94.665            6.952        18459.043      1.702      0.000      0.000    0.00124   24.17920           -0.95979       86.35451         4.517e-05 
  2554.750          74.197      9.803     94.728            6.916        18465.895      1.702      0.000      0.000    0.00121   24.04718           -0.96868       86.36680         4.601e-05 
  2555.750          74.080      9.807     94.790            6.880        18472.712      1.702      0.000      0.000    0.00119   23.91423           -0.97830       86.37904         4.687e-05 
  2556.750          73.962      9.811     94.851            6.843        18479.494      1.702      0.000      0.000    0.00117   23.78035           -0.98866       86.39125         4.775e-05 
  2557.750          73.844      9.814     94.913            6.807        18486.239      1.702      0.000      0.000    0.00115   23.64553           -0.99977       86.40341         4.864e-05 
  2558.750          73.725      9.818     94.974            6.770        18492.948      1.702      0.000      0.000    0.00113   23.50977           -1.01164       86.41554         4.956e-05 
  2559.750          73.605      9.822     95.035            6.732        18499.620      1.702      0.000      0.000    0.00111   23.37305           -1.02429       86.42762         5.051e-05 
  2560.750          73.484      9.826     95.095            6.695        18506.256      1.702      0.000      0.000    0.00109   23.23537           -1.03771       86.43967         5.147e-05 
  2561.750          73.362      9.829     95.155            6.657        18512.854      1.702      0.000      0.000    0.00107   23.09673           -1.05194       86.45168         5.247e-05 
  2562.750          73.239      9.833     95.215            6.619        18519.415      1.702      0.000      0.000    0.00104   22.95710           -1.06697       86.46364         5.348e-05 
  2563.750          73.116      9.837     95.274            6.580        18525.938      1.702      0.000      0.000    0.00102   22.81649           -1.08282       86.47557         5.453e-05 
  2564.750          72.991      9.840     95.333            6.541        18532.423      1.702      0.000      0.000    0.00101   22.67488           -1.09950       86.48745         5.560e-05 
  2565.750          72.865      9.844     95.392            6.502        18538.869      1.702      0.000      0.000    0.00099   22.53225           -1.11703       86.49930         5.671e-05 
  2566.750          72.737      9.847     95.450            6.463        18545.277      1.702      0.000      0.000    0.00097   22.38860           -1.13542       86.51110         5.785e-05 
  2567.750          72.608      9.851     95.508            6.423        18551.646      1.702      0.000      0.000    0.00095   22.24390           -1.15468       86.52286         5.902e-05 
  2568.452          72.517      9.853     95.548            6.395        18556.094      1.702      0.000      0.000    0.00093   22.13624           -1.16873       86.53109         5.991e-05 
  2569.452          72.386      9.857     95.606            6.355        18562.395      1.702      0.000      0.000    0.00092   21.99544           -1.18950       86.54279         6.092e-05 
  2570.452          72.253      9.860     95.663            6.315        18568.657      1.702      0.000      0.000    0.00090   21.84791           -1.21118       86.55443         6.219e-05 
  2571.452          72.119      9.864     95.719            6.274        18574.879      1.702      0.000      0.000    0.00088   21.69908           -1.23378       86.56604         6.349e-05 
  2572.452          71.983      9.867     95.776            6.233        18581.061      1.702      0.000      0.000    0.00086   21.54889           -1.25732       86.57761         6.484e-05 
  2573.452          71.846      9.870     95.832            6.191        18587.202      1.702      0.000      0.000    0.00084   21.39733           -1.28181       86.58913         6.622e-05 
  2574.452          71.706      9.873     95.887            6.150        18593.302      1.702      0.000      0.000    0.00083   21.24440           -1.30727       86.60061         6.765e-05 
  2575.452          71.565      9.877     95.942            6.108        18599.360      1.702      0.000      0.000    0.00081   21.09007           -1.33372       86.61205         6.913e-05 
  2576.452          71.422      9.880     95.997            6.065        18605.377      1.702      0.000      0.000    0.00079   20.93432           -1.36117       86.62345         7.066e-05 
  2577.452          71.277      9.883     96.051            6.022        18611.352      1.702      0.000      0.000    0.00077   20.77715           -1.38963       86.63480         7.223e-05 
  2578.452          71.130      9.886     96.105            5.979        18617.284      1.702      0.000      0.000    0.00076   20.61853           -1.41914       86.64610         7.386e-05 
  2579.452          70.981      9.889     96.159            5.935        18623.173      1.702      0.000      0.000    0.00074   20.45777           -1.44971       86.65737         7.555e-05 
  2580.452          70.829      9.892     96.212            5.890        18629.019      1.702      0.000      0.000    0.00072   20.28964           -1.48137       86.66861         7.729e-05 
  2581.452          70.676      9.895     96.265            5.841        18634.817      1.702      0.000      0.000    0.00071   20.11301           -1.51420       86.67984         7.910e-05 
  2582.452          70.521      9.898     96.317            5.790        18640.567      1.702      0.000      0.000    0.00069   19.92734           -1.54826       86.69104         8.096e-05 
  2583.452          70.363      9.901     96.369            5.736        18646.264      1.702      0.000      0.000    0.00067   19.73211           -1.58365       86.70222         8.289e-05 
  2584.452          70.204      9.904     96.421            5.680        18651.908      1.702      0.000      0.000    0.00066   19.52675           -1.62045       86.71338         8.488e-05 
  2585.452          70.042      9.907     96.471            5.620        18657.494      1.701      0.000      0.000    0.00064   19.31066           -1.65876       86.72451         8.695e-05 
  2586.452          69.878      9.910     96.522            5.557        18663.019      1.701      0.000      0.000    0.00063   19.08327           -1.69869       86.73562         8.908e-05 
  2587.452          69.713      9.913     96.571            5.491        18668.480      1.701      0.000      0.000    0.00061   18.84396           -1.74036       86.74671         9.129e-05 
  2588.452          69.545      9.916     96.621            5.421        18673.874      1.701      0.000      0.000    0.00060   18.59212           -1.78389       86.75776         9.357e-05 
  2589.452          69.375      9.918     96.669            5.347        18679.196      1.701      0.000      0.000    0.00058   18.32718           -1.82942       86.76879         9.592e-05 
  2590.452          69.203      9.921     96.717            5.269        18684.444      1.701      0.000      0.000    0.00057   18.04858           -1.87711       86.77979         9.836e-05 
  2591.452          69.030      9.924     96.764            5.187        18689.612      1.701      0.000      0.000    0.00055   17.75581           -1.92712       86.79076         1.009e-04 
  2592.452          68.855      9.926     96.810            5.100        18694.697      1.701      0.000      0.000    0.00054   17.44846           -1.97964       86.80169         1.035e-04 
  2593.452          68.678      9.929     96.856            5.009        18699.694      1.701      0.000      0.000    0.00053   17.12620           -2.03485       86.81258         1.062e-04 
  2594.452          68.499      9.931     96.900            4.914        18704.600      1.701      0.000      0.000    0.00051   16.78886           -2.09299       86.82343         1.089e-04 
  2595.452          68.319      9.934     96.944            4.814        18709.408      1.701      0.000      0.000    0.00050   16.43644           -2.15427       86.83424         1.118e-04 
  2596.452          68.137      9.936     96.987            4.710        18714.116      1.701      0.000      0.000    0.00049   16.06915           -2.21896       86.84498         1.147e-04 
  2597.452          67.954      9.938     97.029            4.601        18718.719      1.700      0.000      0.000    0.00047   15.68748           -2.28732       86.85568         1.177e-04 
  2598.452          67.770      9.940     97.070            4.489        18723.211      1.700      0.000      0.000    0.00046   15.29217           -2.35963       86.86630         1.209e-04 
  2599.452          67.585      9.943     97.110            4.372        18727.591      1.700      0.000      0.000    0.00045   14.88431           -2.43621       86.87685         1.241e-04 
  2600.452          67.398      9.945     97.149            4.252        18731.853      1.700      0.000      0.000    0.00044   14.46535           -2.51737       86.88732         1.274e-04 
  2601.452          67.211      9.947     97.186            4.130        18735.996      1.700      0.000      0.000    0.00043   14.03702           -2.60346       86.89768         1.307e-04 
  2602.452          67.023      9.949     97.223            4.005        18740.016      1.699      0.000      0.000    0.00042   13.60138           -2.69481       86.90794         1.342e-04 
  2603.452          66.835      9.951     97.258            3.878        18743.911      1.699      0.000      0.000    0.00041   13.16072           -2.79178       86.91808         1.378e-04 
  2604.452          66.646      9.952     97.293            3.750        18747.680      1.698      0.000      0.000    0.00040   12.71753           -2.89474       86.92809         1.414e-04 
  2605.452          66.456      9.954     97.326            3.623        18751.323      1.698      0.000      0.000    0.00039   12.27439           -3.00405       86.93794         1.452e-04 
  2606.452          66.266      9.956     97.358            3.496        18754.839      1.698      0.000      0.000    0.00038   11.83392           -3.12006       86.94763         1.490e-04 
  2607.452          66.075      9.958     97.389            3.370        18758.231      1.697      0.000      0.000    0.00037   11.39863           -3.24312       86.95715         1.529e-04 
  2608.452          65.885      9.959     97.418            3.246        18761.499      1.697      0.000      0.000    0.00036   10.97086           -3.37358       86.96647         1.570e-04 
  2609.452          65.693      9.961     97.447            3.126        18764.646      1.697      0.000      0.000    0.00035   10.55272           -3.51176       86.97560         1.611e-04 
